date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
12-12-2014,PHX,DET,103,105,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-detroit-pistons-AgvOnka6/,-532,396
09-12-2014,PHX,MIA,97,103,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-miami-heat-jirZqSRR/,-187,158
08-12-2014,LAC,PHX,121,120,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-phoenix-suns-tGHZOQk2/,-352,274
06-12-2014,HOU,PHX,100,95,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-phoenix-suns-KpcPiMOC/,112,-133
05-12-2014,DAL,PHX,106,118,0,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-phoenix-suns-0OOyECuF/,-244,200
02-12-2014,PHX,IND,116,99,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-indiana-pacers-dAUEkxcc/,-207,171
30-11-2014,PHX,ORL,90,93,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-orlando-magic-Q7uMZSoU/,-490,363
28-11-2014,DEN,PHX,122,97,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-phoenix-suns-zuMTwKtl/,-130,108
26-11-2014,PHX,DEN,120,112,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-denver-nuggets-EBhnRtcr/,-327,260
24-11-2014,TOR,PHX,104,100,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-phoenix-suns-0byKUeMN/,-196,163
22-11-2014,IND,PHX,83,106,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-phoenix-suns-vwf79HVu/,112,-134
21-11-2014,PHI,PHX,96,122,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-phoenix-suns-0rc10vgP/,360,-481
19-11-2014,DET,PHX,86,88,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-phoenix-suns-xj9fsanm/,122,-145
17-11-2014,BOS,PHX,114,118,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-phoenix-suns-ptdgE0I0/,106,-126
15-11-2014,LAC,PHX,120,107,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-phoenix-suns-2y3LSvGd/,-323,258
14-11-2014,PHX,CHA,95,103,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-charlotte-hornets-t8ZwG1Wj/,-273,222
12-11-2014,PHX,BKN,112,104,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-brooklyn-nets-WC8T9Q9H/,-192,161
09-11-2014,PHX,GSW,107,95,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-golden-state-warriors-z9u3cdKf/,-142,119
07-11-2014,PHX,SAC,112,114,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-sacramento-kings-S45pgsT8/,-208,172
05-11-2014,PHX,MEM,91,102,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-memphis-grizzlies-8b5CJtxj/,-124,104
04-11-2014,LAL,PHX,106,112,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-phoenix-suns-SQEHU6pi/,210,-255
01-11-2014,UTAH,PHX,118,91,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-phoenix-suns-jLuAFzum/,108,-130
31-10-2014,PHX,SA,94,89,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-san-antonio-spurs-IkvaOA6K/,-108,-112
29-10-2014,PHX,LAL,119,99,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-los-angeles-lakers-IVBDCD78/,-1020,671
24-10-2014,UTAH,PHX,100,105,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-phoenix-suns-h6V8gIQG/,108,-129
22-10-2014,LAC,PHX,108,105,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-phoenix-suns-IyFYi5kC/,-179,152
21-10-2014,LAL,PHX,108,114,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-phoenix-suns-IFwbuS56/,177,-216
16-10-2014,PHX,SA,121,90,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-san-antonio-spurs-ID4rQe02/,-191,162
13-10-2014,HOU,PHX,95,92,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-phoenix-suns-GCInPfbB/,-157,132
10-10-2014,PHX,DEN,97,89,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-denver-nuggets-hA5dEwpg/,-149,127
08-10-2014,phoenix suns (usa),flamengo (bra),100,88,1,Club_Friendly_2014,world/club-friendly-2014/phoenix-suns-flamengo-25ve5FPS/,-20000,1615
18-07-2014,PHX,DAL,62,88,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/phoenix-suns-dallas-mavericks-Sh5musWM/,-108,-119
16-07-2014,PHX,MIN,77,86,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/phoenix-suns-minnesota-timberwolves-bTTT0GyO/,-247,188
15-07-2014,PHX,PHI,97,88,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/phoenix-suns-philadelphia-76ers-EXVyJq1t/,108,-133
13-07-2014,PHX,MIL,93,82,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/phoenix-suns-milwaukee-bucks-pdGmmqHC/,-126,100
12-07-2014,GSW,PHX,74,72,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/golden-state-warriors-phoenix-suns-lCB4mhBe/,-142,116
16-04-2014,SAC,PHX,99,104,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-phoenix-suns-GbJhjJkK/,120,-144
14-04-2014,PHX,MEM,91,97,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-memphis-grizzlies-UVrKIvUl/,-168,143
12-04-2014,DAL,PHX,101,98,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-phoenix-suns-KYEiRBGi/,-198,166
11-04-2014,SA,PHX,112,104,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-phoenix-suns-GQDMDhnh/,-175,149
09-04-2014,NO,PHX,88,94,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-phoenix-suns-bRvKa56C/,363,-471
06-04-2014,PHX,OKC,122,115,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-oklahoma-city-thunder-EHk16GNR/,122,-145
04-04-2014,POR,PHX,93,109,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-phoenix-suns-d0TRYy2d/,-187,157
02-04-2014,PHX,LAC,108,112,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-los-angeles-clippers-IXA6TtQG/,-148,124
30-03-2014,LAL,PHX,115,99,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-phoenix-suns-v9zDNEcQ/,382,-505
28-03-2014,PHX,NY,112,88,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-new-york-knicks-OCzykfi1/,-254,207
26-03-2014,WSH,PHX,93,99,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-phoenix-suns-GA5ddHsU/,104,-126
24-03-2014,ATL,PHX,95,102,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-phoenix-suns-fyg6o0TB/,122,-145
23-03-2014,MIN,PHX,120,127,0,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-phoenix-suns-h8WzWKTO/,-142,122
21-03-2014,PHX,DET,98,92,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-detroit-pistons-f1xcKNUC/,-391,308
19-03-2014,PHX,ORL,109,93,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-orlando-magic-Ghr9LC9k/,-1064,703
17-03-2014,BKN,PHX,108,95,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-phoenix-suns-GAyuIw3c/,-169,143
16-03-2014,TOR,PHX,113,121,0,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-phoenix-suns-GM1usFC6/,-185,158
14-03-2014,BOS,PHX,80,87,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-phoenix-suns-Is6Co6SI/,154,-183
12-03-2014,PHX,CLE,101,110,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-cleveland-cavaliers-r1ZGdWzK/,-391,305
10-03-2014,LAC,PHX,112,105,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-phoenix-suns-0rDttPYr/,-649,485
09-03-2014,GSW,PHX,113,107,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-phoenix-suns-hxjFP3l2/,-515,393
06-03-2014,PHX,OKC,128,122,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-oklahoma-city-thunder-4fvldsOm/,204,-249
04-03-2014,PHX,LAC,96,104,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-los-angeles-clippers-U1qV2hu3/,157,-186
02-03-2014,PHX,ATL,129,120,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-atlanta-hawks-OrH4Tilp/,-365,285
28-02-2014,PHX,NO,116,104,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-new-orleans-pelicans-0OMtuUVb/,-305,243
26-02-2014,UTAH,PHX,109,86,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-phoenix-suns-Iu5jUCHt/,-136,113
25-02-2014,PHX,MIN,101,110,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-minnesota-timberwolves-GbudXuYK/,-177,150
23-02-2014,PHX,HOU,112,115,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-houston-rockets-fPS5MOJ2/,-100,-121
21-02-2014,PHX,SA,106,85,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-san-antonio-spurs-hrR1hp5M/,100,-123
19-02-2014,PHX,BOS,100,94,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-boston-celtics-GtI8dy0t/,-244,201
18-02-2014,DEN,PHX,107,112,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-phoenix-suns-hpxusd0g/,113,-136
11-02-2014,PHX,MIA,97,103,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-miami-heat-IminOsfE/,129,-153
08-02-2014,PHX,GSW,122,109,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-golden-state-warriors-hKUFYhdb/,-190,159
05-02-2014,HOU,PHX,122,108,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-phoenix-suns-EatpjFSO/,-352,279
04-02-2014,PHX,CHI,92,101,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-chicago-bulls-6TkPfwEg/,-352,274
01-02-2014,PHX,CHA,105,95,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-charlotte-hornets-juIJwow2/,-435,332
30-01-2014,IND,PHX,94,102,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-phoenix-suns-WfipwEni/,-847,592
29-01-2014,MIL,PHX,117,126,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-phoenix-suns-4QKFNYn4/,313,-410
27-01-2014,PHI,PHX,113,124,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-phoenix-suns-46lJMXpD/,172,-209
26-01-2014,CLE,PHX,90,99,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-phoenix-suns-6ihbReWs/,-131,108
24-01-2014,PHX,WSH,95,101,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-washington-wizards-dbvsLK98/,-167,142
22-01-2014,PHX,IND,124,100,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-indiana-pacers-tU2Fuhja/,206,-253
19-01-2014,PHX,DEN,117,103,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-denver-nuggets-EuWPYqwF/,-126,104
17-01-2014,PHX,DAL,107,110,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-dallas-mavericks-IuBhaqnd/,103,-125
15-01-2014,PHX,LAL,121,114,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-los-angeles-lakers-tWRPB1E4/,-658,481
13-01-2014,NY,PHX,98,96,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-phoenix-suns-27TNekO6/,-175,149
11-01-2014,DET,PHX,110,108,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-phoenix-suns-YRFyphPf/,-125,102
10-01-2014,MEM,PHX,104,99,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-phoenix-suns-nBifXEuk/,-148,123
08-01-2014,MIN,PHX,103,104,0,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-phoenix-suns-SfdKKydq/,-379,297
07-01-2014,CHI,PHX,92,87,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-phoenix-suns-2oEDOpcH/,106,-129
04-01-2014,PHX,MIL,116,100,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-milwaukee-bucks-tf2qLBjP/,-394,303
02-01-2014,PHX,MEM,91,99,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-memphis-grizzlies-C2x6lDFm/,-226,184
30-12-2013,LAC,PHX,88,107,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-phoenix-suns-YVTgkYrp/,-370,293
28-12-2013,PHX,PHI,115,101,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-philadelphia-76ers-AJqtpw74/,-658,473
27-12-2013,GSW,PHX,115,86,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-phoenix-suns-x6P2WJx5/,-275,224
23-12-2013,PHX,LAL,117,90,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-los-angeles-lakers-2FXiITHf/,-347,274
21-12-2013,PHX,DAL,123,108,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-dallas-mavericks-llPVCYuF/,-149,129
20-12-2013,DEN,PHX,99,103,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-phoenix-suns-YBFm0ed9/,-185,156
18-12-2013,PHX,SA,101,108,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-san-antonio-spurs-KYK9lbcc/,137,-163
15-12-2013,PHX,GSW,106,102,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-golden-state-warriors-4MUyYHeJ/,-105,-116
13-12-2013,PHX,SAC,116,107,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-sacramento-kings-rmEsOtSf/,-260,211
10-12-2013,LAL,PHX,108,114,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-phoenix-suns-0YNWhbWh/,-152,128
06-12-2013,PHX,TOR,106,97,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-toronto-raptors-2e3NWDEc/,-175,147
04-12-2013,HOU,PHX,88,97,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-phoenix-suns-ImTFw79i/,-588,439
03-12-2013,MEM,PHX,110,91,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-phoenix-suns-CYpfM5vH/,-150,127
30-11-2013,PHX,UTAH,104,112,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-utah-jazz-Oh8r8FJ6/,-459,358
29-11-2013,UTAH,PHX,101,112,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-phoenix-suns-pvRiIasE/,106,-129
27-11-2013,PHX,POR,120,106,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-portland-trail-blazers-IDAOsJ51/,148,-174
25-11-2013,MIA,PHX,107,92,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-phoenix-suns-CvSsZlNT/,-1290,762
24-11-2013,ORL,PHX,96,104,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-phoenix-suns-l0sIvggh/,-128,106
22-11-2013,CHA,PHX,91,98,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-phoenix-suns-UD3NKb2J/,-153,131
20-11-2013,PHX,SAC,106,113,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-sacramento-kings-bDJXFlaf/,-240,196
19-11-2013,SAC,PHX,107,104,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-phoenix-suns-ENWQJc0S/,-152,130
15-11-2013,PHX,BKN,98,100,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-brooklyn-nets-tzdvu2XT/,-109,-113
13-11-2013,POR,PHX,90,89,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-phoenix-suns-GGnitiC6/,-320,256
10-11-2013,PHX,NO,101,94,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-new-orleans-pelicans-6cBJIdEr/,105,-128
08-11-2013,PHX,DEN,114,103,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-denver-nuggets-jBUDBu7F/,-124,107
06-11-2013,SA,PHX,99,96,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-phoenix-suns-E1sIEjHu/,-1481,868
05-11-2013,NO,PHX,98,104,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-phoenix-suns-0tnTc1LI/,-548,417
03-11-2013,OKC,PHX,103,96,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-phoenix-suns-Sz6hoOyD/,-1379,806
01-11-2013,PHX,UTAH,87,84,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-utah-jazz-O0vaym8l/,-161,138
30-10-2013,PHX,POR,104,91,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-portland-trail-blazers-Kj0o0Man/,182,-223
23-10-2013,DEN,PHX,79,98,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-phoenix-suns-6DV72nlP/,-270,215
22-10-2013,PHX,OKC,88,76,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-oklahoma-city-thunder-UHwcpmSt/,121,-148
17-10-2013,SAC,PHX,107,90,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-phoenix-suns-6cD10K63/,-156,127
15-10-2013,PHX,LAC,96,102,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-los-angeles-clippers-tjjGlN7i/,144,-176
13-10-2013,SA,PHX,99,106,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-phoenix-suns-xbmjD0oo/,-215,180
09-10-2013,POR,PHX,98,104,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-phoenix-suns-IFwSMDIs/,-152,131
07-10-2013,phoenix suns (usa),maccabi haifa (isr),130,89,1,Club_Friendly_2013,world/club-friendly-2013/phoenix-suns-maccabi-haifa-Yaqe5Ivm/,-1000,550
22-07-2013,GSW,PHX,91,77,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/golden-state-warriors-phoenix-suns-W8Slwk8p/,-140,108
21-07-2013,PHX,MIA,91,89,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/phoenix-suns-miami-heat-Yici1sIr/,-172,136
20-07-2013,PHX,TOR,103,98,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/phoenix-suns-toronto-raptors-jgs0I339/,-152,127
18-07-2013,PHX,POR,92,84,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/phoenix-suns-portland-trail-blazers-SCgkHUoF/,-244,188
16-07-2013,MEM,PHX,88,100,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/memphis-grizzlies-phoenix-suns-AqNCmfaG/,156,-201
15-07-2013,PHX,MIN,91,89,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/phoenix-suns-minnesota-timberwolves-UP5sYEaT/,-155,117
13-07-2013,POR,PHX,69,82,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/portland-trail-blazers-phoenix-suns-2wKnQa1h/,-167,145
17-04-2013,DEN,PHX,118,98,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-phoenix-suns-6Z0GELFG/,-1316,777
15-04-2013,PHX,HOU,119,112,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-houston-rockets-SSDl0M0N/,266,-333
13-04-2013,MIN,PHX,105,93,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-phoenix-suns-OfiZ1NED/,-195,165
10-04-2013,DAL,PHX,91,102,0,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-phoenix-suns-OdhwpkgS/,-1351,765
09-04-2013,HOU,PHX,101,98,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-phoenix-suns-EN2gpbmB/,-2381,1105
07-04-2013,PHX,NO,92,95,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-new-orleans-pelicans-GSzTTx3U/,116,-139
05-04-2013,PHX,GSW,107,111,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-golden-state-warriors-zZ8cSPRP/,301,-388
03-04-2013,LAC,PHX,126,101,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-phoenix-suns-0rkMg5L0/,-4545,1644
30-03-2013,PHX,IND,104,112,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-indiana-pacers-Q1CMOrXm/,469,-685
28-03-2013,PHX,SAC,103,117,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-sacramento-kings-4CeYFElG/,137,-163
27-03-2013,UTAH,PHX,103,88,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-phoenix-suns-jmtTIG4c/,-1282,802
24-03-2013,PHX,BKN,100,102,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-brooklyn-nets-GhKoyJLH/,206,-251
22-03-2013,PHX,MIN,86,117,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-minnesota-timberwolves-j9HYb1dR/,-128,106
20-03-2013,PHX,WSH,79,88,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-washington-wizards-za0WLRbG/,-113,-108
18-03-2013,PHX,LAL,99,76,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-los-angeles-lakers-Au1dQCFL/,142,-168
16-03-2013,WSH,PHX,127,105,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-phoenix-suns-jBzE7CSo/,-347,273
15-03-2013,ATL,PHX,107,94,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-phoenix-suns-lrErhXSb/,-435,334
13-03-2013,HOU,PHX,111,81,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-phoenix-suns-M7f1ufqg/,-1087,689
11-03-2013,PHX,DEN,93,108,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-denver-nuggets-8WjaPsge/,352,-467
09-03-2013,PHX,HOU,107,105,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-houston-rockets-lMbYKS19/,248,-309
08-03-2013,SAC,PHX,121,112,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-phoenix-suns-2BN35m2M/,-323,257
06-03-2013,PHX,TOR,71,98,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-toronto-raptors-AZHqEKlP/,-106,-115
01-03-2013,PHX,ATL,92,87,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-atlanta-hawks-YgE4TYX7/,150,-178
27-02-2013,SA,PHX,101,105,0,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-phoenix-suns-W8Qxx6KA/,-4545,1564
26-02-2013,PHX,MIN,84,83,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-minnesota-timberwolves-rP5aOnjB/,-121,-100
24-02-2013,PHX,SA,87,97,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-san-antonio-spurs-xh8DEBMn/,381,-495
22-02-2013,PHX,BOS,88,113,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-boston-celtics-UNj3baWl/,100,-121
20-02-2013,GSW,PHX,108,98,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-phoenix-suns-fmsohO9F/,-455,348
19-02-2013,POR,PHX,98,102,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-phoenix-suns-UPi7tRA3/,-267,219
12-02-2013,LAL,PHX,91,85,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-phoenix-suns-b57UQQgJ/,-521,389
10-02-2013,PHX,OKC,69,97,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-oklahoma-city-thunder-U3vwIVAl/,346,-455
08-02-2013,OKC,PHX,127,96,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-phoenix-suns-CpNDDGJ2/,-1786,938
06-02-2013,NO,PHX,93,84,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-phoenix-suns-CCNFdOrB/,-281,228
05-02-2013,MEM,PHX,90,96,0,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-phoenix-suns-Oj5TpRqa/,-463,355
02-02-2013,GSW,PHX,113,93,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-phoenix-suns-pOn8uW7J/,-602,431
01-02-2013,PHX,DAL,99,109,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-dallas-mavericks-rurpIyAe/,-142,119
30-01-2013,PHX,LAL,92,86,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-los-angeles-lakers-0bJn6Lmp/,127,-150
27-01-2013,DAL,PHX,110,95,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-phoenix-suns-jDF7ldMs/,-373,301
26-01-2013,SA,PHX,108,99,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-phoenix-suns-0K82uJqR/,-510,377
24-01-2013,PHX,LAC,93,88,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-los-angeles-clippers-KUYP8K8k/,220,-270
23-01-2013,SAC,PHX,96,106,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-phoenix-suns-hKloG2GF/,-156,132
17-01-2013,PHX,MIL,94,98,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-milwaukee-bucks-dW5nxSGD/,-108,-114
14-01-2013,PHX,OKC,90,102,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-oklahoma-city-thunder-UXwfBUyH/,185,-228
12-01-2013,CHI,PHX,81,97,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-phoenix-suns-xboTJ1OJ/,-420,319
11-01-2013,BKN,PHX,99,79,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-phoenix-suns-KtPgnN2l/,-333,265
09-01-2013,BOS,PHX,87,79,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-phoenix-suns-AmBxtntF/,-481,359
08-01-2013,MIL,PHX,108,99,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-phoenix-suns-MRUsK4Je/,-250,208
06-01-2013,PHX,MEM,81,92,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-memphis-grizzlies-EmIVQFzB/,160,-192
04-01-2013,PHX,UTAH,80,87,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-utah-jazz-MVA5M0qP/,-125,103
02-01-2013,PHX,PHI,95,89,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-philadelphia-76ers-C2Q3ls4i/,-177,151
31-12-2012,OKC,PHX,114,96,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-phoenix-suns-EX3aMOKb/,-1042,690
