date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
24-05-2018,HOU,GSW,98,94,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-golden-state-warriors-KO5x8SrK/,-107,-112
22-05-2018,GSW,HOU,92,95,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-houston-rockets-x2JYiEgq/,-405,318
20-05-2018,GSW,HOU,126,85,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-houston-rockets-KMW6dfoS/,-359,280
16-05-2018,HOU,GSW,127,105,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-golden-state-warriors-tWX2czWL/,-125,105
14-05-2018,HOU,GSW,106,119,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-golden-state-warriors-p4vfad19/,-132,110
08-05-2018,HOU,UTAH,112,102,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-utah-jazz-Q942gje8/,-972,630
06-05-2018,UTAH,HOU,87,100,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-houston-rockets-Otlgao5S/,220,-269
04-05-2018,UTAH,HOU,92,113,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-houston-rockets-vgns2mL9/,166,-201
02-05-2018,HOU,UTAH,108,116,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-utah-jazz-UN4juQDd/,-909,595
29-04-2018,HOU,UTAH,110,96,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-utah-jazz-2HY8mMzK/,-959,616
25-04-2018,HOU,MIN,122,104,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-minnesota-timberwolves-W6eRqN5l/,-1077,679
23-04-2018,MIN,HOU,100,119,0,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-houston-rockets-0xEHt1SF/,205,-249
21-04-2018,MIN,HOU,121,105,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-houston-rockets-04zkuliB/,204,-250
18-04-2018,HOU,MIN,102,82,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-minnesota-timberwolves-MDFFQlxI/,-761,524
15-04-2018,HOU,MIN,104,101,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-minnesota-timberwolves-SjftCkNO/,-1077,679
11-04-2018,SAC,HOU,96,83,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-houston-rockets-n3VcHvWt/,-135,113
10-04-2018,LAL,HOU,99,105,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-houston-rockets-xUJh81gQ/,302,-385
07-04-2018,HOU,OKC,102,108,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-oklahoma-city-thunder-ALnXC4Nc/,-210,171
05-04-2018,HOU,POR,96,94,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-portland-trail-blazers-rXmHoSOb/,-737,510
03-04-2018,HOU,WSH,120,104,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-washington-wizards-EJzXIxke/,-422,317
01-04-2018,SA,HOU,100,83,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-houston-rockets-xCI5GqTd/,-107,-113
30-03-2018,HOU,PHX,104,103,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-phoenix-suns-lxcxt3ip/,-6364,1672
27-03-2018,HOU,CHI,118,86,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-chicago-bulls-nXKkfE0J/,-1458,835
25-03-2018,HOU,ATL,118,99,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-atlanta-hawks-0Gd8syHD/,-1667,916
24-03-2018,HOU,NO,114,91,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-new-orleans-pelicans-QZPCh1PE/,-429,329
22-03-2018,HOU,DET,100,96,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-detroit-pistons-WfkawVJA/,-761,530
20-03-2018,POR,HOU,111,115,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-houston-rockets-APCSPBkB/,156,-190
18-03-2018,MIN,HOU,120,129,0,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-houston-rockets-h6e3LdbP/,259,-329
17-03-2018,NO,HOU,101,107,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-houston-rockets-GQDXc201/,316,-414
15-03-2018,HOU,LAC,101,96,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-los-angeles-clippers-2mJgn51k/,-824,556
12-03-2018,HOU,SA,109,93,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-san-antonio-spurs-hlbzx0Mp/,-864,563
11-03-2018,DAL,HOU,82,105,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-houston-rockets-44FRAfFO/,446,-619
09-03-2018,TOR,HOU,108,105,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-houston-rockets-OlINu0d8/,128,-153
07-03-2018,MIL,HOU,99,110,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-houston-rockets-IZNxXDvl/,197,-245
06-03-2018,OKC,HOU,112,122,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-houston-rockets-E3MgCw3L/,174,-215
03-03-2018,HOU,BOS,123,120,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-boston-celtics-AghXbTS4/,-383,297
28-02-2018,LAC,HOU,92,105,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-houston-rockets-bZpSWAqC/,306,-389
26-02-2018,UTAH,HOU,85,96,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-houston-rockets-dlc0urWE/,-103,-117
25-02-2018,DEN,HOU,114,119,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-houston-rockets-0bkTtzjM/,160,-194
23-02-2018,HOU,MIN,120,102,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-minnesota-timberwolves-SGNOEH6T/,-343,271
14-02-2018,HOU,SAC,100,91,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-sacramento-kings-OKC50RoJ/,-1892,996
13-02-2018,MIN,HOU,108,126,0,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-houston-rockets-jgZOml2D/,135,-167
11-02-2018,HOU,DAL,104,97,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-dallas-mavericks-jXclyBI7/,-2059,983
09-02-2018,HOU,DEN,130,104,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-denver-nuggets-GxnKXyCF/,-435,311
07-02-2018,MIA,HOU,101,109,0,NBA_2017/2018,usa/nba-2017-2018/miami-heat-houston-rockets-KjdQF3jU/,158,-199
06-02-2018,BKN,HOU,113,123,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-houston-rockets-dbhcMm7n/,487,-753
03-02-2018,CLE,HOU,88,120,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-houston-rockets-EiMrB2sl/,138,-170
01-02-2018,SA,HOU,91,102,0,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-houston-rockets-6qYNlFUG/,113,-140
30-01-2018,HOU,ORL,114,107,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-orlando-magic-jZbMt0Wu/,-1053,707
28-01-2018,HOU,PHX,113,102,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-phoenix-suns-WYDRORAf/,-1842,899
26-01-2018,NO,HOU,115,113,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-houston-rockets-h6e6JWYE/,156,-195
24-01-2018,DAL,HOU,97,104,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-houston-rockets-hpKV6gk9/,224,-287
22-01-2018,HOU,MIA,99,90,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-miami-heat-fH8dlQHp/,-714,476
20-01-2018,HOU,GSW,116,108,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-golden-state-warriors-nqyogF3C/,117,-146
18-01-2018,HOU,MIN,116,98,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-minnesota-timberwolves-tCwaqvzl/,-213,169
15-01-2018,LAC,HOU,113,102,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-houston-rockets-8bcjGu61/,161,-201
12-01-2018,PHX,HOU,95,112,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-houston-rockets-2PE97BNT/,230,-298
10-01-2018,HOU,POR,121,112,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-portland-trail-blazers-bR8AbGva/,-303,233
08-01-2018,CHI,HOU,107,116,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-houston-rockets-tAl7cFx8/,192,-246
06-01-2018,DET,HOU,108,101,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-houston-rockets-fei3s3nA/,209,-250
04-01-2018,HOU,GSW,114,124,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-golden-state-warriors-YLz9XRIo/,153,-189
03-01-2018,ORL,HOU,98,116,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-houston-rockets-S6KDzeZP/,244,-318
31-12-2017,HOU,LAL,148,142,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-los-angeles-lakers-niJq0EcD/,-1591,825
29-12-2017,WSH,HOU,121,103,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-houston-rockets-000OyvFe/,107,-134
28-12-2017,BOS,HOU,99,98,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-houston-rockets-02urd80A/,104,-130
25-12-2017,OKC,HOU,112,107,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-houston-rockets-fRTJWkPE/,-130,105
22-12-2017,HOU,LAC,118,128,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-los-angeles-clippers-UedOI4iJ/,-1000,611
20-12-2017,HOU,LAL,116,122,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-los-angeles-lakers-GC21QegS/,-1591,940
18-12-2017,HOU,UTAH,120,99,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-utah-jazz-SGFAH0Ac/,-875,610
16-12-2017,HOU,MIL,115,111,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-milwaukee-bucks-zNjX3stb/,-609,453
15-12-2017,HOU,SA,124,109,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-san-antonio-spurs-GIJ6mMeH/,-370,296
13-12-2017,HOU,CHA,108,96,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-charlotte-hornets-KAzudgrK/,-854,596
11-12-2017,HOU,NO,130,123,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-new-orleans-pelicans-SfzRVdUE/,-1061,691
09-12-2017,POR,HOU,117,124,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-houston-rockets-O0xyLKba/,294,-370
07-12-2017,UTAH,HOU,101,112,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-houston-rockets-z3xPh2F6/,211,-255
03-12-2017,LAL,HOU,95,118,0,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-houston-rockets-SbAEjImi/,589,-864
29-11-2017,HOU,IND,118,97,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-indiana-pacers-0lzOC25n/,-745,533
27-11-2017,HOU,BKN,117,103,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-brooklyn-nets-Qe5PALI1/,-4118,1516
25-11-2017,HOU,NY,117,102,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-new-york-knicks-xWA64pdS/,-3684,1571
22-11-2017,HOU,DEN,125,95,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-denver-nuggets-xv5hizMB/,-422,327
18-11-2017,MEM,HOU,83,105,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-houston-rockets-xzNmyOVD/,259,-315
16-11-2017,PHX,HOU,116,142,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-houston-rockets-6VS63qAr/,657,-972
14-11-2017,HOU,TOR,113,129,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-toronto-raptors-htUiHxbO/,-260,218
12-11-2017,IND,HOU,95,118,0,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-houston-rockets-Q1bGrlHI/,135,-159
11-11-2017,HOU,MEM,111,96,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-memphis-grizzlies-rLcyrHQ7/,-280,232
09-11-2017,HOU,CLE,117,113,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-cleveland-cavaliers-j1sMxMlS/,-219,184
05-11-2017,HOU,UTAH,137,110,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-utah-jazz-rcmoG7yb/,-244,202
03-11-2017,ATL,HOU,104,119,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-houston-rockets-4Ylq0eo0/,325,-422
01-11-2017,NY,HOU,97,119,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-houston-rockets-KMzclbnl/,194,-235
30-10-2017,HOU,PHI,107,115,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-philadelphia-76ers-hlKV5r2F/,-289,239
27-10-2017,CHA,HOU,93,109,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-houston-rockets-Oz7owgSB/,125,-147
25-10-2017,PHI,HOU,104,105,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-houston-rockets-IHS2SyEg/,136,-160
23-10-2017,HOU,MEM,90,98,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-memphis-grizzlies-jkXmY6pF/,-348,280
21-10-2017,HOU,DAL,107,91,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-dallas-mavericks-EqWFb6gd/,-778,559
18-10-2017,SAC,HOU,100,105,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-houston-rockets-pfo6hVWM/,243,-297
17-10-2017,GSW,HOU,121,122,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-houston-rockets-fZXmgUI2/,-467,359
13-10-2017,HOU,SA,97,106,0,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-san-antonio-spurs-CYxTb887/,-319,235
11-10-2017,MEM,HOU,89,101,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-houston-rockets-EuON1AOl/,248,-337
09-10-2017,NY,HOU,95,117,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-houston-rockets-dz6TqkmN/,274,-385
03-10-2017,OKC,HOU,97,104,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-houston-rockets-84Yt1IGt/,200,-260
14-07-2017,HOU,ATL,86,92,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/houston-rockets-atlanta-hawks-4j6SOX5R/,-162,130
12-07-2017,HOU,DEN,81,87,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/houston-rockets-denver-nuggets-n9KiCyNf/,-143,113
10-07-2017,PHX,HOU,94,99,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/phoenix-suns-houston-rockets-KWqirYlf/,107,-136
08-07-2017,CLE,HOU,95,90,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/cleveland-cavaliers-houston-rockets-zNfYlq69/,101,-128
07-07-2017,DEN,HOU,99,102,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/denver-nuggets-houston-rockets-YgY2Z36M/,-136,109
11-05-2017,HOU,SA,75,114,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-san-antonio-spurs-EuvGBcbq/,-507,392
09-05-2017,SA,HOU,110,107,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-houston-rockets-dpaaV3iP/,-224,188
07-05-2017,HOU,SA,125,104,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-san-antonio-spurs-zwJ5Kuv8/,-210,177
05-05-2017,HOU,SA,92,103,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-san-antonio-spurs-O2F1LLO1/,-227,189
03-05-2017,SA,HOU,121,96,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-houston-rockets-YDMlONvq/,-248,208
01-05-2017,SA,HOU,99,126,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-houston-rockets-W4zNS3WR/,-271,226
25-04-2017,HOU,OKC,105,99,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-oklahoma-city-thunder-dxeaWoaU/,-347,278
23-04-2017,OKC,HOU,109,113,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-houston-rockets-zRUtec2n/,-115,-102
21-04-2017,OKC,HOU,115,113,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-houston-rockets-zDk8tbmg/,-136,116
19-04-2017,HOU,OKC,115,111,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-oklahoma-city-thunder-d62tSbYa/,-343,278
16-04-2017,HOU,OKC,118,87,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-oklahoma-city-thunder-tW55Qoce/,-320,261
12-04-2017,HOU,MIN,123,118,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-minnesota-timberwolves-GQZJ6U5O/,-352,280
10-04-2017,LAC,HOU,125,96,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-houston-rockets-Y7mPbF7m/,-483,367
09-04-2017,SAC,HOU,128,135,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-houston-rockets-tEOoodwl/,395,-519
07-04-2017,HOU,DET,109,114,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-detroit-pistons-YRB1ynAM/,-753,539
05-04-2017,HOU,DEN,110,104,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-denver-nuggets-nkYERAtb/,-337,272
02-04-2017,PHX,HOU,116,123,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-houston-rockets-Ie1PGgSu/,277,-347
31-03-2017,GSW,HOU,107,98,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-houston-rockets-zFvF0sxr/,-438,339
30-03-2017,POR,HOU,117,107,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-houston-rockets-ERjIi4aR/,-110,-107
28-03-2017,HOU,GSW,106,113,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-golden-state-warriors-23BZzccj/,-120,102
26-03-2017,HOU,OKC,137,125,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-oklahoma-city-thunder-OzLvjW6P/,-244,204
24-03-2017,HOU,NO,117,107,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-new-orleans-pelicans-02DEE9pJ/,-372,294
20-03-2017,HOU,DEN,125,124,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-denver-nuggets-0tt5CPI3/,-383,304
18-03-2017,DEN,HOU,105,109,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-houston-rockets-jizXxPRp/,110,-130
17-03-2017,NO,HOU,128,112,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-houston-rockets-Iw0XlVKu/,220,-264
15-03-2017,HOU,LAL,139,100,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-los-angeles-lakers-4b6loS27/,-3889,1598
12-03-2017,HOU,CLE,117,112,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-cleveland-cavaliers-zoBHNX4q/,-298,242
10-03-2017,CHI,HOU,94,115,0,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-houston-rockets-SEvAAlVP/,210,-254
08-03-2017,HOU,UTAH,108,115,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-utah-jazz-f9bZcBoK/,-412,320
06-03-2017,SA,HOU,112,110,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-houston-rockets-Srv2OAf1/,-165,142
04-03-2017,HOU,MEM,123,108,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-memphis-grizzlies-rVUkwbnt/,-407,318
01-03-2017,LAC,HOU,103,122,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-houston-rockets-hlShrjTq/,-139,119
27-02-2017,HOU,IND,108,117,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-indiana-pacers-fwjd8qnD/,-526,405
25-02-2017,HOU,MIN,142,130,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-minnesota-timberwolves-U7j8DJ6e/,-959,676
23-02-2017,NO,HOU,99,129,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-houston-rockets-KO7V39wU/,142,-166
15-02-2017,HOU,MIA,109,117,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-miami-heat-dMfughPB/,-583,439
11-02-2017,HOU,PHX,133,102,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-phoenix-suns-UDLwknS8/,-2500,1270
09-02-2017,CHA,HOU,95,107,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-houston-rockets-ENWMN9T9/,119,-139
07-02-2017,HOU,ORL,128,104,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-orlando-magic-SpgzEYao/,-778,562
03-02-2017,HOU,CHI,121,117,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-chicago-bulls-2PbklUQF/,-560,415
02-02-2017,HOU,ATL,108,113,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-atlanta-hawks-M9JjTSlj/,-534,405
31-01-2017,HOU,SAC,105,83,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-sacramento-kings-2R9SxtMn/,-886,614
29-01-2017,IND,HOU,120,101,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-houston-rockets-zH3IUrUP/,137,-160
27-01-2017,PHI,HOU,118,123,0,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-houston-rockets-0KdUbQwr/,236,-286
25-01-2017,BOS,HOU,120,109,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-houston-rockets-fagM4eA3/,150,-175
23-01-2017,MIL,HOU,127,114,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-houston-rockets-beSo7TE4/,172,-205
21-01-2017,MEM,HOU,95,119,0,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-houston-rockets-K4oswk0O/,-101,-118
20-01-2017,HOU,GSW,108,125,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-golden-state-warriors-Q98AxI9D/,181,-220
18-01-2017,HOU,MIL,111,92,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-milwaukee-bucks-UNnGSttk/,-271,224
17-01-2017,MIA,HOU,109,103,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-houston-rockets-hxxxFNBk/,260,-320
15-01-2017,BKN,HOU,112,137,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-houston-rockets-badS8nkG/,1031,-1842
13-01-2017,HOU,MEM,105,110,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-memphis-grizzlies-Kj2vAyUh/,-320,259
11-01-2017,MIN,HOU,119,105,1,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-houston-rockets-8UmN307J/,134,-156
10-01-2017,HOU,CHA,121,114,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-charlotte-hornets-04OqjswK/,-451,352
08-01-2017,TOR,HOU,122,129,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-houston-rockets-biET1meF/,115,-135
06-01-2017,ORL,HOU,93,100,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-houston-rockets-UNO1wqxH/,175,-210
05-01-2017,HOU,OKC,118,116,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-oklahoma-city-thunder-OKYtr7No/,-398,313
02-01-2017,HOU,WSH,101,91,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-washington-wizards-bNfh6vBR/,-350,280
31-12-2016,HOU,NY,129,122,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-new-york-knicks-Qg8MhLtS/,-1129,742
30-12-2016,HOU,LAC,140,116,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-los-angeles-clippers-xYkzsOsG/,-654,479
27-12-2016,DAL,HOU,107,123,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-houston-rockets-xYZBpoRg/,178,-213
26-12-2016,HOU,PHX,131,115,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-phoenix-suns-8dpcTqdJ/,-1077,713
23-12-2016,MEM,HOU,115,109,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-houston-rockets-fBZOQjzL/,141,-165
21-12-2016,PHX,HOU,111,125,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-houston-rockets-O6yvfhaq/,223,-270
20-12-2016,HOU,SA,100,102,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-san-antonio-spurs-CfIzasoB/,-116,-101
17-12-2016,MIN,HOU,109,111,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-houston-rockets-d4TJX4nC/,125,-147
16-12-2016,HOU,NO,122,100,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-new-orleans-pelicans-IknTskAJ/,-1000,674
14-12-2016,HOU,SAC,132,98,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-sacramento-kings-4S1UQdZR/,-1346,819
12-12-2016,HOU,BKN,122,118,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-brooklyn-nets-KdeUYY9i/,-1148,745
10-12-2016,HOU,DAL,109,87,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-dallas-mavericks-0xzt3YPN/,-1111,723
09-12-2016,OKC,HOU,99,102,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-houston-rockets-nHK121ZC/,104,-122
07-12-2016,HOU,LAL,134,95,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-los-angeles-lakers-Qs8BipLf/,-1591,932
05-12-2016,HOU,BOS,107,106,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-boston-celtics-WphbRm7k/,-224,187
02-12-2016,DEN,HOU,110,128,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-houston-rockets-tUORz1vn/,-159,137
01-12-2016,GSW,HOU,127,132,0,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-houston-rockets-Mkkf9fU6/,-693,504
29-11-2016,UTAH,HOU,120,101,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-houston-rockets-tE6SHRG9/,-101,-117
27-11-2016,POR,HOU,114,130,0,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-houston-rockets-pCY1rRPj/,106,-125
25-11-2016,SAC,HOU,104,117,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-houston-rockets-zJKpxj3H/,138,-161
23-11-2016,HOU,TOR,102,115,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-toronto-raptors-K4sQS3nP/,-179,153
21-11-2016,DET,HOU,96,99,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-houston-rockets-n1KDI46R/,115,-135
19-11-2016,HOU,UTAH,111,102,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-utah-jazz-WAVdiS7S/,-297,242
17-11-2016,HOU,POR,126,109,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-portland-trail-blazers-0rXI88L5/,-210,176
