date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
30-08-2023,BAL,CHW,5,10,0,MLB_2023,usa/mlb-2023/baltimore-orioles-chicago-white-sox-4lTouQ6O/,-175,156
29-08-2023,BAL,CHW,9,3,1,MLB_2023,usa/mlb-2023/baltimore-orioles-chicago-white-sox-MN2lWUNg/,-240,209
28-08-2023,BAL,CHW,9,0,1,MLB_2023,usa/mlb-2023/baltimore-orioles-chicago-white-sox-M36XwMP2/,-258,224
27-08-2023,CHW,OAK,6,1,1,MLB_2023,usa/mlb-2023/chicago-white-sox-oakland-athletics-MkRbPMA9/,-102,-110
26-08-2023,CHW,OAK,6,2,1,MLB_2023,usa/mlb-2023/chicago-white-sox-oakland-athletics-ppQQkMJj/,-126,112
25-08-2023,CHW,OAK,4,12,0,MLB_2023,usa/mlb-2023/chicago-white-sox-oakland-athletics-KOF6bg6g/,-185,165
24-08-2023,CHW,OAK,5,8,0,MLB_2023,usa/mlb-2023/chicago-white-sox-oakland-athletics-ENAhixaQ/,-140,124
23-08-2023,CHW,SEA,5,4,1,MLB_2023,usa/mlb-2023/chicago-white-sox-seattle-mariners-xI9KHy87/,198,-227
22-08-2023,CHW,SEA,3,6,0,MLB_2023,usa/mlb-2023/chicago-white-sox-seattle-mariners-GYRnLkc2/,129,-145
21-08-2023,CHW,SEA,2,14,0,MLB_2023,usa/mlb-2023/chicago-white-sox-seattle-mariners-23mPStaB/,173,-193
20-08-2023,COL,CHW,5,10,0,MLB_2023,usa/mlb-2023/colorado-rockies-chicago-white-sox-Y9f42po6/,119,-135
19-08-2023,COL,CHW,11,5,1,MLB_2023,usa/mlb-2023/colorado-rockies-chicago-white-sox-nJ1Ih9Hs/,-101,-113
18-08-2023,COL,CHW,14,1,1,MLB_2023,usa/mlb-2023/colorado-rockies-chicago-white-sox-AZsGzydd/,-122,108
16-08-2023,CHC,CHW,4,3,1,MLB_2023,usa/mlb-2023/chicago-cubs-chicago-white-sox-Gd26UaZM/,-167,148
15-08-2023,CHC,CHW,3,5,0,MLB_2023,usa/mlb-2023/chicago-cubs-chicago-white-sox-Qms8L4jh/,-177,156
13-08-2023,CHW,MIL,3,7,0,MLB_2023,usa/mlb-2023/chicago-white-sox-milwaukee-brewers-8AoU7Q4e/,134,-151
12-08-2023,CHW,MIL,2,3,0,MLB_2023,usa/mlb-2023/chicago-white-sox-milwaukee-brewers-29tG09cS/,154,-173
11-08-2023,CHW,MIL,6,7,0,MLB_2023,usa/mlb-2023/chicago-white-sox-milwaukee-brewers-E1RtbRac/,156,-176
09-08-2023,CHW,NYY,9,2,1,MLB_2023,usa/mlb-2023/chicago-white-sox-new-york-yankees-0KzSpHPt/,111,-125
08-08-2023,CHW,NYY,1,7,0,MLB_2023,usa/mlb-2023/chicago-white-sox-new-york-yankees-4U2LX9Uf/,140,-157
07-08-2023,CHW,NYY,5,1,1,MLB_2023,usa/mlb-2023/chicago-white-sox-new-york-yankees-YRm8QhNR/,145,-164
06-08-2023,CLE,CHW,3,5,0,MLB_2023,usa/mlb-2023/cleveland-guardians-chicago-white-sox-raUFUqIo/,-141,124
05-08-2023,CLE,CHW,4,7,0,MLB_2023,usa/mlb-2023/cleveland-guardians-chicago-white-sox-W6PSdN2U/,-142,126
04-08-2023,CLE,CHW,4,2,1,MLB_2023,usa/mlb-2023/cleveland-guardians-chicago-white-sox-E5FPl84g/,-157,139
03-08-2023,TEX,CHW,5,3,1,MLB_2023,usa/mlb-2023/texas-rangers-chicago-white-sox-zsHNYeEe/,-312,266
02-08-2023,TEX,CHW,11,1,1,MLB_2023,usa/mlb-2023/texas-rangers-chicago-white-sox-dSwyr0i9/,-164,146
01-08-2023,TEX,CHW,2,0,1,MLB_2023,usa/mlb-2023/texas-rangers-chicago-white-sox-0x6UUhdN/,-191,169
30-07-2023,CHW,CLE,0,5,0,MLB_2023,usa/mlb-2023/chicago-white-sox-cleveland-guardians-ltNbLQMs/,123,-139
29-07-2023,CHW,CLE,7,2,1,MLB_2023,usa/mlb-2023/chicago-white-sox-cleveland-guardians-vea2in81/,114,-129
28-07-2023,CHW,CLE,3,0,1,MLB_2023,usa/mlb-2023/chicago-white-sox-cleveland-guardians-vXfpoBoS/,120,-135
27-07-2023,CHW,CLE,3,6,0,MLB_2023,usa/mlb-2023/chicago-white-sox-cleveland-guardians-SGk1oKuB/,-100,-113
26-07-2023,CHW,CHC,7,10,0,MLB_2023,usa/mlb-2023/chicago-white-sox-chicago-cubs-04bpk2tn/,102,-116
25-07-2023,CHW,CHC,3,7,0,MLB_2023,usa/mlb-2023/chicago-white-sox-chicago-cubs-O2ulLNR5/,-102,-112
23-07-2023,MIN,CHW,5,4,1,MLB_2023,usa/mlb-2023/minnesota-twins-chicago-white-sox-MwioMMOC/,-150,133
22-07-2023,MIN,CHW,3,2,1,MLB_2023,usa/mlb-2023/minnesota-twins-chicago-white-sox-hvymDRur/,-131,116
21-07-2023,MIN,CHW,9,4,1,MLB_2023,usa/mlb-2023/minnesota-twins-chicago-white-sox-69PWKIsi/,-150,133
20-07-2023,NYM,CHW,2,6,0,MLB_2023,usa/mlb-2023/new-york-mets-chicago-white-sox-UadQ7Bn5/,-161,142
19-07-2023,NYM,CHW,5,1,1,MLB_2023,usa/mlb-2023/new-york-mets-chicago-white-sox-Qk4c6JSc/,-197,172
18-07-2023,NYM,CHW,11,10,1,MLB_2023,usa/mlb-2023/new-york-mets-chicago-white-sox-rBfGgLRf/,-131,116
16-07-2023,ATL,CHW,1,8,0,MLB_2023,usa/mlb-2023/atlanta-braves-chicago-white-sox-YcU3w9yc/,-174,152
15-07-2023,ATL,CHW,5,6,0,MLB_2023,usa/mlb-2023/atlanta-braves-chicago-white-sox-jJzoNmiG/,-313,265
14-07-2023,ATL,CHW,9,0,1,MLB_2023,usa/mlb-2023/atlanta-braves-chicago-white-sox-6kBO9wHa/,-269,233
09-07-2023,CHW,STL,3,4,0,MLB_2023,usa/mlb-2023/chicago-white-sox-st-louis-cardinals-WWdtc0Xg/,-125,110
08-07-2023,CHW,STL,0,3,0,MLB_2023,usa/mlb-2023/chicago-white-sox-st-louis-cardinals-jqrrpgx8/,120,-137
07-07-2023,CHW,STL,8,7,1,MLB_2023,usa/mlb-2023/chicago-white-sox-st-louis-cardinals-U76SkO8T/,-108,-105
06-07-2023,CHW,TOR,4,5,0,MLB_2023,usa/mlb-2023/chicago-white-sox-toronto-blue-jays-8lhkj1wg/,116,-131
06-07-2023,CHW,TOR,2,6,0,MLB_2023,usa/mlb-2023/chicago-white-sox-toronto-blue-jays-foloisOn/,107,-125
04-07-2023,CHW,TOR,3,4,0,MLB_2023,usa/mlb-2023/chicago-white-sox-toronto-blue-jays-CMbthN8t/,107,-121
02-07-2023,OAK,CHW,7,8,0,MLB_2023,usa/mlb-2023/oakland-athletics-chicago-white-sox-UPNp3UlN/,104,-119
01-07-2023,OAK,CHW,7,6,1,MLB_2023,usa/mlb-2023/oakland-athletics-chicago-white-sox-CSZ0no8E/,197,-226
30-06-2023,OAK,CHW,7,4,1,MLB_2023,usa/mlb-2023/oakland-athletics-chicago-white-sox-h40OYRwF/,147,-166
29-06-2023,LAA,CHW,7,9,0,MLB_2023,usa/mlb-2023/los-angeles-angels-chicago-white-sox-8G4kaRnd/,-134,117
28-06-2023,LAA,CHW,5,11,0,MLB_2023,usa/mlb-2023/los-angeles-angels-chicago-white-sox-4Arv6x4B/,-127,112
27-06-2023,LAA,CHW,4,2,1,MLB_2023,usa/mlb-2023/los-angeles-angels-chicago-white-sox-WUi3PrkQ/,-166,147
26-06-2023,LAA,CHW,2,1,1,MLB_2023,usa/mlb-2023/los-angeles-angels-chicago-white-sox-KK9sk2DD/,-124,109
25-06-2023,CHW,BOS,4,1,1,MLB_2023,usa/mlb-2023/chicago-white-sox-boston-red-sox-t6SjanyL/,103,-118
24-06-2023,CHW,BOS,5,4,1,MLB_2023,usa/mlb-2023/chicago-white-sox-boston-red-sox-U7dCwE8p/,-101,-111
23-06-2023,CHW,BOS,1,3,0,MLB_2023,usa/mlb-2023/chicago-white-sox-boston-red-sox-4rviYIW4/,106,-120
21-06-2023,CHW,TEX,3,6,0,MLB_2023,usa/mlb-2023/chicago-white-sox-texas-rangers-drOw8MIa/,-111,-102
20-06-2023,CHW,TEX,7,6,1,MLB_2023,usa/mlb-2023/chicago-white-sox-texas-rangers-fBgFFDK8/,136,-153
19-06-2023,CHW,TEX,2,5,0,MLB_2023,usa/mlb-2023/chicago-white-sox-texas-rangers-SUKid42j/,111,-125
18-06-2023,SEA,CHW,5,1,1,MLB_2023,usa/mlb-2023/seattle-mariners-chicago-white-sox-vo0EroYj/,-152,135
17-06-2023,SEA,CHW,3,4,0,MLB_2023,usa/mlb-2023/seattle-mariners-chicago-white-sox-UmSshb5m/,-145,129
16-06-2023,SEA,CHW,3,2,1,MLB_2023,usa/mlb-2023/seattle-mariners-chicago-white-sox-E1oxosbK/,-133,117
15-06-2023,LAD,CHW,5,4,1,MLB_2023,usa/mlb-2023/los-angeles-dodgers-chicago-white-sox-zijaCMie/,-144,127
14-06-2023,LAD,CHW,4,8,0,MLB_2023,usa/mlb-2023/los-angeles-dodgers-chicago-white-sox-2PCIaq8k/,-246,213
13-06-2023,LAD,CHW,5,1,1,MLB_2023,usa/mlb-2023/los-angeles-dodgers-chicago-white-sox-25G17zAb/,-198,174
11-06-2023,CHW,MIA,5,6,0,MLB_2023,usa/mlb-2023/chicago-white-sox-miami-marlins-Kr0ji323/,-114,100
10-06-2023,CHW,MIA,1,5,0,MLB_2023,usa/mlb-2023/chicago-white-sox-miami-marlins-QLEsO4YG/,-114,100
09-06-2023,CHW,MIA,2,1,1,MLB_2023,usa/mlb-2023/chicago-white-sox-miami-marlins-YiLaDmKb/,-120,105
08-06-2023,NYY,CHW,3,0,1,MLB_2023,usa/mlb-2023/new-york-yankees-chicago-white-sox-Of3kcyU0/,-127,111
08-06-2023,NYY,CHW,5,6,0,MLB_2023,usa/mlb-2023/new-york-yankees-chicago-white-sox-pjPCqIa1/,-137,119
06-06-2023,NYY,CHW,2,3,0,MLB_2023,usa/mlb-2023/new-york-yankees-chicago-white-sox-Kn4cvNNL/,-140,123
04-06-2023,CHW,DET,6,2,1,MLB_2023,usa/mlb-2023/chicago-white-sox-detroit-tigers-KnlZsp7a/,-171,151
03-06-2023,CHW,DET,2,1,1,MLB_2023,usa/mlb-2023/chicago-white-sox-detroit-tigers-GvRYEowD/,-162,144
02-06-2023,CHW,DET,3,0,1,MLB_2023,usa/mlb-2023/chicago-white-sox-detroit-tigers-WSCn3lv1/,-155,138
31-05-2023,CHW,LAA,5,12,0,MLB_2023,usa/mlb-2023/chicago-white-sox-los-angeles-angels-6mCYkv4p/,-140,125
30-05-2023,CHW,LAA,7,3,1,MLB_2023,usa/mlb-2023/chicago-white-sox-los-angeles-angels-W6J7oPCb/,-137,121
29-05-2023,CHW,LAA,4,6,0,MLB_2023,usa/mlb-2023/chicago-white-sox-los-angeles-angels-2DnIz8bt/,-140,123
28-05-2023,DET,CHW,6,5,1,MLB_2023,usa/mlb-2023/detroit-tigers-chicago-white-sox-4M2JJFNl/,-103,-111
27-05-2023,DET,CHW,7,3,1,MLB_2023,usa/mlb-2023/detroit-tigers-chicago-white-sox-z5H58Ucj/,-112,-101
26-05-2023,DET,CHW,3,12,0,MLB_2023,usa/mlb-2023/detroit-tigers-chicago-white-sox-zqtVeiEp/,134,-152
25-05-2023,DET,CHW,7,2,1,MLB_2023,usa/mlb-2023/detroit-tigers-chicago-white-sox-n7qK0t0C/,129,-145
24-05-2023,CLE,CHW,0,6,0,MLB_2023,usa/mlb-2023/cleveland-guardians-chicago-white-sox-8M5PN621/,-139,123
23-05-2023,CLE,CHW,2,4,0,MLB_2023,usa/mlb-2023/cleveland-guardians-chicago-white-sox-EXV1Vc4A/,-125,111
22-05-2023,CLE,CHW,3,0,1,MLB_2023,usa/mlb-2023/cleveland-guardians-chicago-white-sox-pvaCKtjh/,-122,108
21-05-2023,CHW,KC,5,2,1,MLB_2023,usa/mlb-2023/chicago-white-sox-kansas-city-royals-CYIy836n/,-177,156
20-05-2023,CHW,KC,5,1,1,MLB_2023,usa/mlb-2023/chicago-white-sox-kansas-city-royals-Kz0Q8OZr/,-188,166
19-05-2023,CHW,KC,2,0,1,MLB_2023,usa/mlb-2023/chicago-white-sox-kansas-city-royals-OCWRaocS/,-133,118
18-05-2023,CHW,CLE,1,3,0,MLB_2023,usa/mlb-2023/chicago-white-sox-cleveland-guardians-fJaxkUrA/,-141,125
17-05-2023,CHW,CLE,7,2,1,MLB_2023,usa/mlb-2023/chicago-white-sox-cleveland-guardians-6cJsTnMj/,-137,120
16-05-2023,CHW,CLE,8,3,1,MLB_2023,usa/mlb-2023/chicago-white-sox-cleveland-guardians-I9jBx0gm/,106,-121
14-05-2023,CHW,HOU,3,4,0,MLB_2023,usa/mlb-2023/chicago-white-sox-houston-astros-CE4TdOue/,113,-128
13-05-2023,CHW,HOU,3,1,1,MLB_2023,usa/mlb-2023/chicago-white-sox-houston-astros-6eAA3ZdA/,-127,110
12-05-2023,CHW,HOU,1,5,0,MLB_2023,usa/mlb-2023/chicago-white-sox-houston-astros-QLEFknHU/,132,-149
11-05-2023,KC,CHW,4,3,1,MLB_2023,usa/mlb-2023/kansas-city-royals-chicago-white-sox-M9gHtiYa/,-108,-104
10-05-2023,KC,CHW,9,1,1,MLB_2023,usa/mlb-2023/kansas-city-royals-chicago-white-sox-zgi5qgls/,134,-150
09-05-2023,KC,CHW,2,4,0,MLB_2023,usa/mlb-2023/kansas-city-royals-chicago-white-sox-GzBzYMkS/,130,-145
08-05-2023,KC,CHW,12,5,1,MLB_2023,usa/mlb-2023/kansas-city-royals-chicago-white-sox-KKaxPR6c/,112,-126
07-05-2023,CIN,CHW,4,17,0,MLB_2023,usa/mlb-2023/cincinnati-reds-chicago-white-sox-6HZ2ASi4/,-120,106
06-05-2023,CIN,CHW,5,3,1,MLB_2023,usa/mlb-2023/cincinnati-reds-chicago-white-sox-hzqlcIHm/,-131,116
05-05-2023,CIN,CHW,4,5,0,MLB_2023,usa/mlb-2023/cincinnati-reds-chicago-white-sox-OIcznXik/,-115,102
04-05-2023,CHW,MIN,3,7,0,MLB_2023,usa/mlb-2023/chicago-white-sox-minnesota-twins-CI2feyV2/,125,-143
03-05-2023,CHW,MIN,6,4,1,MLB_2023,usa/mlb-2023/chicago-white-sox-minnesota-twins-lpeUJE8d/,-122,107
02-05-2023,CHW,MIN,3,2,1,MLB_2023,usa/mlb-2023/chicago-white-sox-minnesota-twins-0r9fU7Qn/,145,-164
30-04-2023,CHW,TB,12,9,1,MLB_2023,usa/mlb-2023/chicago-white-sox-tampa-bay-rays-2Dnj2ksf/,166,-188
29-04-2023,CHW,TB,3,12,0,MLB_2023,usa/mlb-2023/chicago-white-sox-tampa-bay-rays-txBz8KDF/,120,-137
28-04-2023,CHW,TB,2,3,0,MLB_2023,usa/mlb-2023/chicago-white-sox-tampa-bay-rays-OQqWu2UM/,140,-160
27-04-2023,CHW,TB,5,14,0,MLB_2023,usa/mlb-2023/chicago-white-sox-tampa-bay-rays-l8VmTOpH/,142,-160
26-04-2023,TOR,CHW,8,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-chicago-white-sox-0CSbHiCH/,-189,166
25-04-2023,TOR,CHW,7,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-chicago-white-sox-WxOfIXdB/,-200,175
24-04-2023,TOR,CHW,5,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-chicago-white-sox-hnPjJDs5/,-154,135
23-04-2023,TB,CHW,4,1,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-chicago-white-sox-40so4dfi/,-184,164
22-04-2023,TB,CHW,4,3,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-chicago-white-sox-OUclorlC/,-191,169
21-04-2023,TB,CHW,8,7,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-chicago-white-sox-6Tikxm5s/,-177,155
19-04-2023,CHW,PHI,2,5,0,MLB_2023,usa/mlb-2023/chicago-white-sox-philadelphia-phillies-IV3DSxxG/,101,-114
18-04-2023,CHW,PHI,3,0,1,MLB_2023,usa/mlb-2023/chicago-white-sox-philadelphia-phillies-OjqC7Grg/,-136,122
18-04-2023,CHW,PHI,4,7,0,MLB_2023,usa/mlb-2023/chicago-white-sox-philadelphia-phillies-QHhqmk19/,114,-132
16-04-2023,CHW,BAL,4,8,0,MLB_2023,usa/mlb-2023/chicago-white-sox-baltimore-orioles-zFKcyh2c/,-130,115
15-04-2023,CHW,BAL,7,6,1,MLB_2023,usa/mlb-2023/chicago-white-sox-baltimore-orioles-lf4qMLdg/,-105,-108
14-04-2023,CHW,BAL,3,6,0,MLB_2023,usa/mlb-2023/chicago-white-sox-baltimore-orioles-25IZFpzK/,105,-118
12-04-2023,MIN,CHW,3,1,1,MLB_2023,usa/mlb-2023/minnesota-twins-chicago-white-sox-xxzYAGxH/,-152,134
11-04-2023,MIN,CHW,4,3,1,MLB_2023,usa/mlb-2023/minnesota-twins-chicago-white-sox-IFio1u9h/,-158,140
10-04-2023,MIN,CHW,3,4,0,MLB_2023,usa/mlb-2023/minnesota-twins-chicago-white-sox-dOewYtu6/,119,-137
09-04-2023,PIT,CHW,1,0,1,MLB_2023,usa/mlb-2023/pittsburgh-pirates-chicago-white-sox-drIjO5Bs/,-131,116
08-04-2023,PIT,CHW,5,11,0,MLB_2023,usa/mlb-2023/pittsburgh-pirates-chicago-white-sox-GCIXUGSd/,105,-120
07-04-2023,PIT,CHW,13,9,1,MLB_2023,usa/mlb-2023/pittsburgh-pirates-chicago-white-sox-nXK7gf6j/,114,-129
06-04-2023,CHW,SF,6,16,0,MLB_2023,usa/mlb-2023/chicago-white-sox-san-francisco-giants-MkyT0xEG/,-120,105
05-04-2023,CHW,SF,7,3,1,MLB_2023,usa/mlb-2023/chicago-white-sox-san-francisco-giants-UHi42UXN/,-131,116
03-04-2023,CHW,SF,3,12,0,MLB_2023,usa/mlb-2023/chicago-white-sox-san-francisco-giants-l26muqUr/,-134,118
02-04-2023,HOU,CHW,3,6,0,MLB_2023,usa/mlb-2023/houston-astros-chicago-white-sox-QNskW5iS/,-145,128
01-04-2023,HOU,CHW,6,4,1,MLB_2023,usa/mlb-2023/houston-astros-chicago-white-sox-Iu7yHZoO/,-138,122
31-03-2023,HOU,CHW,6,3,1,MLB_2023,usa/mlb-2023/houston-astros-chicago-white-sox-OIVuSafP/,-153,136
30-03-2023,HOU,CHW,2,3,0,MLB_2023,usa/mlb-2023/houston-astros-chicago-white-sox-4dPp8v3g/,-143,127
28-03-2023,CHC,CHW,8,5,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-cubs-chicago-white-sox-QmR9SjSn/,109,-142
27-03-2023,CHC,CHW,6,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-cubs-chicago-white-sox-trCAWaTK/,-138,105
25-03-2023,CIN,CHW,2,9,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/cincinnati-reds-chicago-white-sox-veRc4spS/,-101,-128
21-03-2023,MIL,CHW,5,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/milwaukee-brewers-chicago-white-sox-fk4cM0mN/,-136,103
20-03-2023,CHW,ARI,3,7,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-white-sox-arizona-diamondbacks-Q9GpP234/,-139,107
18-03-2023,CHW,LAD,4,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-white-sox-los-angeles-dodgers-6VSAs5KO/,-104,-126
16-03-2023,CLE,CHW,5,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/cleveland-guardians-chicago-white-sox-b7EAIcod/,-169,131
14-03-2023,CHW,OAK,5,4,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-white-sox-oakland-athletics-CAQbVO7m/,-199,152
12-03-2023,CHW,LAA,1,1,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-white-sox-los-angeles-angels-6FvHkmfe/,-125,-103
11-03-2023,SD,CHW,6,5,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-diego-padres-chicago-white-sox-WMDjMQTt/,-144,114
10-03-2023,CHC,CHW,3,4,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-cubs-chicago-white-sox-MTq2J3d2/,-121,-106
08-03-2023,KC,CHW,14,5,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-chicago-white-sox-l26L6QCd/,-107,-120
07-03-2023,CHW,MIL,5,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-white-sox-milwaukee-brewers-ELZPHjLc/,-116,-112
05-03-2023,LAD,CHW,8,4,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/los-angeles-dodgers-chicago-white-sox-SjEdoJpJ/,-195,149
04-03-2023,CHW,TEX,5,4,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-white-sox-texas-rangers-K0afw4nr/,-130,100
03-03-2023,CHW,CIN,6,4,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-white-sox-cincinnati-reds-bHskBo3k/,-188,145
02-03-2023,COL,CHW,4,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/colorado-rockies-chicago-white-sox-pYmSIx5b/,-101,-128
01-03-2023,CHW,CLE,6,9,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-white-sox-cleveland-guardians-r5FP4kPI/,-187,144
28-02-2023,ARI,CHW,1,4,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/arizona-diamondbacks-chicago-white-sox-dnnK1PC9/,100,-129
27-02-2023,CHW,SEA,10,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-white-sox-seattle-mariners-0KhB3orc/,-154,119
26-02-2023,LAA,CHW,7,0,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/los-angeles-angels-chicago-white-sox-IRJJYQrN/,-192,148
25-02-2023,CHW,SD,2,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-white-sox-san-diego-padres-63EGQBpn/,-151,116
05-10-2022,CHW,MIN,1,10,0,MLB_2022,usa/mlb-2022/chicago-white-sox-minnesota-twins-lvGto22i/,-122,105
04-10-2022,CHW,MIN,8,3,1,MLB_2022,usa/mlb-2022/chicago-white-sox-minnesota-twins-6a0hF1IN/,-137,118
03-10-2022,CHW,MIN,3,2,1,MLB_2022,usa/mlb-2022/chicago-white-sox-minnesota-twins-UyYN3DDf/,-117,101
02-10-2022,SD,CHW,1,2,0,MLB_2022,usa/mlb-2022/san-diego-padres-chicago-white-sox-YqiuuUuf/,-158,137
01-10-2022,SD,CHW,5,2,1,MLB_2022,usa/mlb-2022/san-diego-padres-chicago-white-sox-8KYJZY3E/,-117,102
30-09-2022,SD,CHW,1,3,0,MLB_2022,usa/mlb-2022/san-diego-padres-chicago-white-sox-Y3FHH0rT/,-206,180
29-09-2022,MIN,CHW,3,4,0,MLB_2022,usa/mlb-2022/minnesota-twins-chicago-white-sox-jNAfAcJ5/,-104,-111
28-09-2022,MIN,CHW,8,4,1,MLB_2022,usa/mlb-2022/minnesota-twins-chicago-white-sox-UZv10Mks/,-108,-107
27-09-2022,MIN,CHW,4,0,1,MLB_2022,usa/mlb-2022/minnesota-twins-chicago-white-sox-rJb6rlUe/,104,-121
25-09-2022,CHW,DET,1,4,0,MLB_2022,usa/mlb-2022/chicago-white-sox-detroit-tigers-OEFNjCMF/,-233,200
24-09-2022,CHW,DET,2,7,0,MLB_2022,usa/mlb-2022/chicago-white-sox-detroit-tigers-bg5oIiGj/,-178,155
23-09-2022,CHW,DET,3,5,0,MLB_2022,usa/mlb-2022/chicago-white-sox-detroit-tigers-Mm4VPrIa/,-182,157
22-09-2022,CHW,CLE,2,4,0,MLB_2022,usa/mlb-2022/chicago-white-sox-cleveland-guardians-Y9j9KmtK/,128,-147
21-09-2022,CHW,CLE,2,8,0,MLB_2022,usa/mlb-2022/chicago-white-sox-cleveland-guardians-jR2s0bw8/,-120,106
20-09-2022,CHW,CLE,7,10,0,MLB_2022,usa/mlb-2022/chicago-white-sox-cleveland-guardians-jVtS7kuH/,-171,148
18-09-2022,DET,CHW,5,11,0,MLB_2022,usa/mlb-2022/detroit-tigers-chicago-white-sox-jijaqFda/,137,-156
17-09-2022,DET,CHW,3,4,0,MLB_2022,usa/mlb-2022/detroit-tigers-chicago-white-sox-bXZqvKKJ/,132,-151
16-09-2022,DET,CHW,3,2,1,MLB_2022,usa/mlb-2022/detroit-tigers-chicago-white-sox-lQv7Iohq/,129,-149
15-09-2022,CLE,CHW,2,8,0,MLB_2022,usa/mlb-2022/cleveland-guardians-chicago-white-sox-hdzgcwBD/,127,-147
14-09-2022,CHW,COL,0,3,0,MLB_2022,usa/mlb-2022/chicago-white-sox-colorado-rockies-MgcMcBGG/,-249,214
13-09-2022,CHW,COL,4,2,1,MLB_2022,usa/mlb-2022/chicago-white-sox-colorado-rockies-6qSOlGXo/,-202,173
11-09-2022,OAK,CHW,10,3,1,MLB_2022,usa/mlb-2022/oakland-athletics-chicago-white-sox-dC33Ob2q/,142,-164
10-09-2022,OAK,CHW,2,10,0,MLB_2022,usa/mlb-2022/oakland-athletics-chicago-white-sox-rT9tWk4h/,166,-190
09-09-2022,OAK,CHW,3,5,0,MLB_2022,usa/mlb-2022/oakland-athletics-chicago-white-sox-bq0m1V4I/,150,-172
08-09-2022,OAK,CHW,2,14,0,MLB_2022,usa/mlb-2022/oakland-athletics-chicago-white-sox-GIZkhzMm/,171,-197
07-09-2022,SEA,CHW,6,9,0,MLB_2022,usa/mlb-2022/seattle-mariners-chicago-white-sox-AuDOyFy7/,-195,167
06-09-2022,SEA,CHW,3,0,1,MLB_2022,usa/mlb-2022/seattle-mariners-chicago-white-sox-df68q6wG/,-152,131
05-09-2022,SEA,CHW,2,3,0,MLB_2022,usa/mlb-2022/seattle-mariners-chicago-white-sox-jFbCj2To/,101,-115
04-09-2022,CHW,MIN,1,5,0,MLB_2022,usa/mlb-2022/chicago-white-sox-minnesota-twins-CSehUEGE/,-133,116
03-09-2022,CHW,MIN,13,0,1,MLB_2022,usa/mlb-2022/chicago-white-sox-minnesota-twins-lznGefAk/,-135,117
02-09-2022,CHW,MIN,4,3,1,MLB_2022,usa/mlb-2022/chicago-white-sox-minnesota-twins-A5G1jaY9/,112,-127
01-09-2022,CHW,KC,7,1,1,MLB_2022,usa/mlb-2022/chicago-white-sox-kansas-city-royals-nohyvVrm/,-186,163
31-08-2022,CHW,KC,4,2,1,MLB_2022,usa/mlb-2022/chicago-white-sox-kansas-city-royals-S4DAhUct/,-203,176
30-08-2022,CHW,KC,7,9,0,MLB_2022,usa/mlb-2022/chicago-white-sox-kansas-city-royals-0YepP1ID/,-136,119
28-08-2022,CHW,ARI,2,3,0,MLB_2022,usa/mlb-2022/chicago-white-sox-arizona-diamondbacks-OATFDDDp/,-181,159
27-08-2022,CHW,ARI,5,10,0,MLB_2022,usa/mlb-2022/chicago-white-sox-arizona-diamondbacks-0bq28Iy5/,-108,-103
26-08-2022,CHW,ARI,2,7,0,MLB_2022,usa/mlb-2022/chicago-white-sox-arizona-diamondbacks-Ysju3NaP/,-165,143
25-08-2022,BAL,CHW,4,3,1,MLB_2022,usa/mlb-2022/baltimore-orioles-chicago-white-sox-Oze2skXl/,104,-121
