date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
19-02-2021,MIN,TOR,81,86,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-toronto-raptors-rsXMiLi3/,125,-146,129,-137
17-02-2021,MIN,IND,128,134,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-indiana-pacers-hnRqo1H4/,179,-212,200,-200
16-02-2021,MIN,LAL,104,112,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-los-angeles-lakers-Um2FmZL5/,211,-253,235,-233
14-02-2021,TOR,MIN,112,116,0,NBA_2020/2021,usa/nba-2020-2021/toronto-raptors-minnesota-timberwolves-vDtXUcpj/,-338,275,-303,297
12-02-2021,CHA,MIN,120,114,1,NBA_2020/2021,usa/nba-2020-2021/charlotte-hornets-minnesota-timberwolves-nPUWUT99/,-142,122,-130,140
10-02-2021,MIN,LAC,112,119,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-los-angeles-clippers-rVn5GUfG/,327,-410,350,-370
08-02-2021,DAL,MIN,127,122,1,NBA_2020/2021,usa/nba-2020-2021/dallas-mavericks-minnesota-timberwolves-EwBe0I4I/,-497,384,-455,405
06-02-2021,OKC,MIN,120,118,1,NBA_2020/2021,usa/nba-2020-2021/oklahoma-city-thunder-minnesota-timberwolves-SMnEmuLC/,-125,107,-120,119
05-02-2021,OKC,MIN,103,106,0,NBA_2020/2021,usa/nba-2020-2021/oklahoma-city-thunder-minnesota-timberwolves-tjdvy2y7/,116,-135,125,-128
03-02-2021,SA,MIN,111,108,1,NBA_2020/2021,usa/nba-2020-2021/san-antonio-spurs-minnesota-timberwolves-jsupRQ7r/,-312,256,-263,270
01-02-2021,CLE,MIN,100,98,1,NBA_2020/2021,usa/nba-2020-2021/cleveland-cavaliers-minnesota-timberwolves-4lB1ZTr5/,-158,136,-152,149
31-01-2021,MIN,CLE,109,104,1,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-cleveland-cavaliers-MPLdzATb/,138,-160,148,-156
29-01-2021,MIN,PHI,94,118,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-philadelphia-76ers-21Ql7BaC/,338,-415,378,-303
27-01-2021,GSW,MIN,123,111,1,NBA_2020/2021,usa/nba-2020-2021/golden-state-warriors-minnesota-timberwolves-6HL57Kge/,-404,320,-357,330
25-01-2021,GSW,MIN,130,108,1,NBA_2020/2021,usa/nba-2020-2021/golden-state-warriors-minnesota-timberwolves-Mkmq4om3/,-386,310,-345,340
23-01-2021,MIN,NO,120,110,1,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-new-orleans-pelicans-hADRx9l4/,306,-388,320,-333
22-01-2021,MIN,ATL,98,116,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-atlanta-hawks-KOyiwIrm/,200,-241,218,-227
20-01-2021,MIN,ORL,96,97,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-orlando-magic-dn2hOlID/,149,-173,163,-164
18-01-2021,ATL,MIN,108,97,1,NBA_2020/2021,usa/nba-2020-2021/atlanta-hawks-minnesota-timberwolves-txXfFgZr/,-297,240,-270,250
13-01-2021,MIN,MEM,107,118,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-memphis-grizzlies-hEmFcU7t/,-133,113,-120,121
10-01-2021,MIN,SA,96,88,1,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-san-antonio-spurs-nu5Yl0P8/,150,-177,156,-172
09-01-2021,MIN,SA,122,125,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-san-antonio-spurs-ERpeyse9/,133,-157,140,-147
07-01-2021,POR,MIN,135,117,1,NBA_2020/2021,usa/nba-2020-2021/portland-trail-blazers-minnesota-timberwolves-lAMb72tT/,-507,388,-455,425
05-01-2021,DEN,MIN,123,116,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-minnesota-timberwolves-dSRkH0nt/,-636,458,-588,475
03-01-2021,MIN,DEN,109,124,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-denver-nuggets-tvfp08Bl/,305,-387,320,-370
01-01-2021,MIN,WSH,109,130,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-washington-wizards-baOZgXlF/,-107,-111,102,-103
29-12-2020,LAC,MIN,124,101,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-minnesota-timberwolves-EVbDtNEb/,-588,433,-500,475
27-12-2020,LAL,MIN,127,91,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-minnesota-timberwolves-4zY2znhP/,-522,397,-476,440
26-12-2020,UTAH,MIN,111,116,0,NBA_2020/2021,usa/nba-2020-2021/utah-jazz-minnesota-timberwolves-G0CZa5GC/,-432,339,-400,359
23-12-2020,MIN,DET,111,101,1,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-detroit-pistons-SGidnnnD/,-213,177,-200,185
17-12-2020,DAL,MIN,127,129,0,NBA_2020/2021,usa/nba-2020-2021/dallas-mavericks-minnesota-timberwolves-OrsCwYLr/,-271,214,-250,222
14-12-2020,MIN,MEM,104,123,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-memphis-grizzlies-vwOfXda9/,-117,-106,-115,-101
12-12-2020,MIN,MEM,105,107,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-memphis-grizzlies-WjqCMuoi/,-132,105,-123,110
10-03-2020,HOU,MIN,117,111,1,NBA_2019/2020,usa/nba-2019-2020/houston-rockets-minnesota-timberwolves-6giBWNtm/,-923,633,-769,707
08-03-2020,MIN,NO,107,120,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-new-orleans-pelicans-hp2uF1fF/,235,-289,250,-263
06-03-2020,MIN,ORL,118,132,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-orlando-magic-nZ1ocTYT/,120,-141,127,-135
04-03-2020,MIN,CHI,115,108,1,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-chicago-bulls-Kbr4pjkO/,-123,104,-119,108
03-03-2020,NO,MIN,134,139,0,NBA_2019/2020,usa/nba-2019-2020/new-orleans-pelicans-minnesota-timberwolves-ATOLXC5I/,-642,467,-556,496
01-03-2020,MIN,DAL,91,111,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-dallas-mavericks-pnXVOHMm/,192,-231,204,-222
28-02-2020,ORL,MIN,136,125,1,NBA_2019/2020,usa/nba-2019-2020/orlando-magic-minnesota-timberwolves-WMJkER8S/,-345,276,-303,285
26-02-2020,MIA,MIN,126,129,0,NBA_2019/2020,usa/nba-2019-2020/miami-heat-minnesota-timberwolves-rNtIHubN/,-769,538,-588,600
24-02-2020,DAL,MIN,139,123,1,NBA_2019/2020,usa/nba-2019-2020/dallas-mavericks-minnesota-timberwolves-0vPR6Oq5/,-1167,743,-909,850
23-02-2020,DEN,MIN,128,116,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-minnesota-timberwolves-OzPr7Xwl/,-1429,853,-1250,950
21-02-2020,MIN,BOS,117,127,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-boston-celtics-facx0GWK/,306,-387,320,-345
12-02-2020,MIN,CHA,108,115,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-charlotte-hornets-61cQXcmS/,-246,202,-233,219
10-02-2020,TOR,MIN,137,126,1,NBA_2019/2020,usa/nba-2019-2020/toronto-raptors-minnesota-timberwolves-Wb51KdWf/,-385,304,-345,324
08-02-2020,MIN,LAC,142,115,1,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-los-angeles-clippers-63rU7AT5/,414,-547,450,-455
05-02-2020,MIN,ATL,120,127,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-atlanta-hawks-tK37boZf/,-180,154,-167,165
03-02-2020,SAC,MIN,113,109,1,NBA_2019/2020,usa/nba-2019-2020/sacramento-kings-minnesota-timberwolves-rP372fzT/,-112,-105,-103,100
01-02-2020,LAC,MIN,118,106,1,NBA_2019/2020,usa/nba-2019-2020/los-angeles-clippers-minnesota-timberwolves-QoCvvKiB/,-556,418,-455,450
27-01-2020,MIN,SAC,129,133,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-sacramento-kings-AHbL8yd9/,-146,124,-137,131
25-01-2020,MIN,OKC,104,113,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-oklahoma-city-thunder-4pHeZz5j/,-128,108,-120,112
24-01-2020,MIN,HOU,124,131,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-houston-rockets-fm9bcmit/,196,-236,210,-217
22-01-2020,CHI,MIN,117,110,1,NBA_2019/2020,usa/nba-2019-2020/chicago-bulls-minnesota-timberwolves-2yF5svtD/,-116,-103,-109,104
20-01-2020,MIN,DEN,100,107,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-denver-nuggets-YuZQVts1/,-162,139,-156,150
18-01-2020,MIN,TOR,112,122,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-toronto-raptors-nyHJnivE/,152,-179,165,-167
17-01-2020,IND,MIN,116,114,1,NBA_2019/2020,usa/nba-2019-2020/indiana-pacers-minnesota-timberwolves-ALY8TdFo/,-283,232,-263,240
15-01-2020,MIN,IND,99,104,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-indiana-pacers-b1mZGJVu/,149,-174,154,-164
13-01-2020,MIN,OKC,104,117,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-oklahoma-city-thunder-CjjZoaW5/,108,-127,117,-120
11-01-2020,HOU,MIN,139,109,1,NBA_2019/2020,usa/nba-2019-2020/houston-rockets-minnesota-timberwolves-h8tBeC32/,-522,402,-476,425
09-01-2020,MIN,POR,116,102,1,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-portland-trail-blazers-lGmqyN0j/,-107,-111,-104,-105
07-01-2020,MEM,MIN,119,112,1,NBA_2019/2020,usa/nba-2019-2020/memphis-grizzlies-minnesota-timberwolves-8YmRUovH/,-181,154,-175,165
05-01-2020,CLE,MIN,103,118,0,NBA_2019/2020,usa/nba-2019-2020/cleveland-cavaliers-minnesota-timberwolves-M3xBxwtQ/,202,-245,215,-227
02-01-2020,MIN,GSW,99,84,1,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-golden-state-warriors-Cf4iiuje/,-147,125,-141,131
01-01-2020,MIL,MIN,106,104,1,NBA_2019/2020,usa/nba-2019-2020/milwaukee-bucks-minnesota-timberwolves-KdPCbNcL/,-3333,1471,-1667,1792
30-12-2019,MIN,BKN,122,115,1,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-brooklyn-nets-xf9S0hNi/,161,-189,174,-175
28-12-2019,MIN,CLE,88,94,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-cleveland-cavaliers-27eZLywd/,-265,218,-244,229
26-12-2019,SAC,MIN,104,105,0,NBA_2019/2020,usa/nba-2019-2020/sacramento-kings-minnesota-timberwolves-h8nmAvvp/,-304,247,-286,268
23-12-2019,GSW,MIN,113,104,1,NBA_2019/2020,usa/nba-2019-2020/golden-state-warriors-minnesota-timberwolves-E38AdL9p/,-111,-112,-105,-103
21-12-2019,POR,MIN,113,106,1,NBA_2019/2020,usa/nba-2019-2020/portland-trail-blazers-minnesota-timberwolves-l0meiQX4/,-283,232,-233,250
20-12-2019,DEN,MIN,109,100,1,NBA_2019/2020,usa/nba-2019-2020/denver-nuggets-minnesota-timberwolves-rNr8hFCs/,-631,466,-500,520
18-12-2019,MIN,NO,99,107,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-new-orleans-pelicans-MiUFNfD7/,-159,135,-149,147
13-12-2019,MIN,LAC,117,124,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-los-angeles-clippers-AD8sJK4O/,166,-197,179,-189
11-12-2019,MIN,UTAH,116,127,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-utah-jazz-l4NrCois/,-110,-108,-101,100
09-12-2019,PHX,MIN,125,109,1,NBA_2019/2020,usa/nba-2019-2020/phoenix-suns-minnesota-timberwolves-tzMY3laK/,-156,133,-141,145
08-12-2019,LAL,MIN,142,125,1,NBA_2019/2020,usa/nba-2019-2020/los-angeles-lakers-minnesota-timberwolves-06NWqT7l/,-593,441,-500,469
06-12-2019,OKC,MIN,139,127,1,NBA_2019/2020,usa/nba-2019-2020/oklahoma-city-thunder-minnesota-timberwolves-8hvUTGHj/,-168,143,-159,158
04-12-2019,DAL,MIN,121,114,1,NBA_2019/2020,usa/nba-2019-2020/dallas-mavericks-minnesota-timberwolves-UqOKLJPT/,-215,179,-196,194
01-12-2019,MIN,MEM,107,115,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-memphis-grizzlies-OpjFIgDK/,-789,569,-667,616
27-11-2019,SA,MIN,101,113,0,NBA_2019/2020,usa/nba-2019-2020/san-antonio-spurs-minnesota-timberwolves-lpXrBjlc/,-151,129,-143,136
25-11-2019,ATL,MIN,113,125,0,NBA_2019/2020,usa/nba-2019-2020/atlanta-hawks-minnesota-timberwolves-lCXpfbD5/,160,-188,170,-182
23-11-2019,MIN,PHX,98,100,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-phoenix-suns-UR4TOFH3/,-188,160,-175,170
20-11-2019,MIN,UTAH,95,103,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-utah-jazz-EeIOfy3N/,129,-153,140,-143
18-11-2019,UTAH,MIN,102,112,0,NBA_2019/2020,usa/nba-2019-2020/utah-jazz-minnesota-timberwolves-ryQxo0Zb/,-455,353,-417,362
16-11-2019,MIN,HOU,105,125,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-houston-rockets-4O5Ih9L1/,-138,116,-128,122
15-11-2019,MIN,WSH,116,137,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-washington-wizards-GbXU1DbF/,-234,195,-222,223
13-11-2019,MIN,SA,129,114,1,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-san-antonio-spurs-ARk5SC7d/,-121,103,-115,108
11-11-2019,DET,MIN,114,120,0,NBA_2019/2020,usa/nba-2019-2020/detroit-pistons-minnesota-timberwolves-dtuXPJob/,-169,144,-159,156
10-11-2019,MIN,DEN,98,100,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-denver-nuggets-Kds0NQPa/,145,-170,160,-159
08-11-2019,MIN,GSW,125,119,1,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-golden-state-warriors-802LBTQm/,-769,530,-667,570
06-11-2019,MEM,MIN,137,121,1,NBA_2019/2020,usa/nba-2019-2020/memphis-grizzlies-minnesota-timberwolves-zVn84CJK/,141,-164,169,-156
04-11-2019,MIN,MIL,106,134,0,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-milwaukee-bucks-vqszVBS1/,265,-335,290,-303
02-11-2019,WSH,MIN,109,131,0,NBA_2019/2020,usa/nba-2019-2020/washington-wizards-minnesota-timberwolves-nDxVjYXN/,-149,125,-143,134
30-10-2019,PHI,MIN,117,95,1,NBA_2019/2020,usa/nba-2019-2020/philadelphia-76ers-minnesota-timberwolves-2y9pWujs/,-303,243,-286,250
27-10-2019,MIN,MIA,116,109,1,NBA_2019/2020,usa/nba-2019-2020/minnesota-timberwolves-miami-heat-l05rGTaq/,-287,235,-270,242
25-10-2019,CHA,MIN,99,121,0,NBA_2019/2020,usa/nba-2019-2020/charlotte-hornets-minnesota-timberwolves-GUTagXhT/,178,-213,185,-204
23-10-2019,BKN,MIN,126,127,0,NBA_2019/2020,usa/nba-2019-2020/brooklyn-nets-minnesota-timberwolves-bXsUuEOT/,-160,135,-152,146
17-10-2019,MIL,MIN,118,96,1,NBA_2019/2020,usa/nba-2019-2020/milwaukee-bucks-minnesota-timberwolves-YqgN5ugf/,-357,269,-312,280
15-10-2019,IND,MIN,111,119,0,NBA_2019/2020,usa/nba-2019-2020/indiana-pacers-minnesota-timberwolves-4hXdbMWF/,-209,170,-196,177
13-10-2019,minnesota timberwolves (usa),maccabi haifa (isr),131,101,1,Club_Friendly_2019,world/club-friendly-2019/minnesota-timberwolves-maccabi-haifa-jkTha2H9/,-10000,1700,-10000,1700
10-10-2019,GSW,MIN,143,123,1,NBA_2019/2020,usa/nba-2019-2020/golden-state-warriors-minnesota-timberwolves-tKo2xuAd/,-147,116,-128,129
08-10-2019,PHX,MIN,111,106,1,NBA_2019/2020,usa/nba-2019-2020/phoenix-suns-minnesota-timberwolves-GYVLd9eB/,137,-172,145,-167
15-07-2019,MEM,MIN,95,92,1,NBA_Las_Vegas_Summer_League_2019,usa/nba-las-vegas-summer-league-2019/memphis-grizzlies-minnesota-timberwolves-SGk9Pydh/,145,-175,154,-164
14-07-2019,MIN,BKN,85,77,1,NBA_Las_Vegas_Summer_League_2019,usa/nba-las-vegas-summer-league-2019/minnesota-timberwolves-brooklyn-nets-dGFcXp0s/,110,-135,114,-128
13-07-2019,MIN,DAL,108,82,1,NBA_Las_Vegas_Summer_League_2019,usa/nba-las-vegas-summer-league-2019/minnesota-timberwolves-dallas-mavericks-GY73r7ym/,112,-136,118,-132
10-07-2019,MIN,MIA,90,87,1,NBA_Las_Vegas_Summer_League_2019,usa/nba-las-vegas-summer-league-2019/minnesota-timberwolves-miami-heat-jTc6TR1p/,110,-136,114,-132
08-07-2019,MIN,MIL,100,91,1,NBA_Las_Vegas_Summer_League_2019,usa/nba-las-vegas-summer-league-2019/minnesota-timberwolves-milwaukee-bucks-8SptPCAb/,-159,130,-145,140
07-07-2019,MIN,ATL,90,66,1,NBA_Las_Vegas_Summer_League_2019,usa/nba-las-vegas-summer-league-2019/minnesota-timberwolves-atlanta-hawks-AXIF8iQH/,-159,131,-147,145
05-07-2019,MIN,CLE,85,75,1,NBA_Las_Vegas_Summer_League_2019,usa/nba-las-vegas-summer-league-2019/minnesota-timberwolves-cleveland-cavaliers-QmyaCE9e/,-175,137,-149,150
10-04-2019,DEN,MIN,99,95,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-minnesota-timberwolves-G4MXYd6T/,-952,656,-769,719
09-04-2019,MIN,TOR,100,120,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-toronto-raptors-jo3t2ezG/,279,-347,305,-323
07-04-2019,MIN,OKC,126,132,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-oklahoma-city-thunder-Q3aPBB2l/,224,-273,237,-263
05-04-2019,MIN,MIA,111,109,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-miami-heat-K2fB4feL/,153,-180,165,-172
03-04-2019,DAL,MIN,108,110,0,NBA_2018/2019,usa/nba-2018-2019/dallas-mavericks-minnesota-timberwolves-Me0Xhcd9/,-135,116,-127,120
01-04-2019,MIN,POR,122,132,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-portland-trail-blazers-6a0eKxjp/,133,-156,145,-152
30-03-2019,MIN,PHI,109,118,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-philadelphia-76ers-dh1osut0/,162,-190,179,-182
29-03-2019,MIN,GSW,131,130,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-golden-state-warriors-4bx8TLB0/,425,-561,450,-500
26-03-2019,MIN,LAC,111,122,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-los-angeles-clippers-Gfkq45rk/,127,-149,135,-143
23-03-2019,MEM,MIN,99,112,0,NBA_2018/2019,usa/nba-2018-2019/memphis-grizzlies-minnesota-timberwolves-dWL1ey0H/,-112,-106,-103,-102
21-03-2019,CHA,MIN,113,106,1,NBA_2018/2019,usa/nba-2018-2019/charlotte-hornets-minnesota-timberwolves-tMj4ntHn/,-242,199,-217,215
19-03-2019,MIN,GSW,107,117,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-golden-state-warriors-Ye9DTRA7/,218,-263,240,-250
17-03-2019,HOU,MIN,117,102,1,NBA_2018/2019,usa/nba-2018-2019/houston-rockets-minnesota-timberwolves-nRRSHUBe/,-492,382,-435,400
14-03-2019,UTAH,MIN,120,100,1,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-minnesota-timberwolves-69oZFmPA/,-420,331,-370,350
12-03-2019,DEN,MIN,133,107,1,NBA_2018/2019,usa/nba-2018-2019/denver-nuggets-minnesota-timberwolves-dzdkGdJg/,-606,448,-556,468
10-03-2019,MIN,NY,103,92,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-new-york-knicks-GhdX9LdK/,-267,219,-250,229
09-03-2019,MIN,WSH,135,130,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-washington-wizards-MadLON6k/,-291,238,-263,258
06-03-2019,DET,MIN,131,114,1,NBA_2018/2019,usa/nba-2018-2019/detroit-pistons-minnesota-timberwolves-MJtTGZ8B/,-200,168,-192,172
05-03-2019,MIN,OKC,131,120,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-oklahoma-city-thunder-fiNJKH9n/,111,-132,121,-122
03-03-2019,WSH,MIN,135,121,1,NBA_2018/2019,usa/nba-2018-2019/washington-wizards-minnesota-timberwolves-2u36D02J/,-109,-109,-104,-104
28-02-2019,IND,MIN,122,115,1,NBA_2018/2019,usa/nba-2018-2019/indiana-pacers-minnesota-timberwolves-SQdXbtWS/,-160,137,-149,145
27-02-2019,ATL,MIN,131,123,1,NBA_2018/2019,usa/nba-2018-2019/atlanta-hawks-minnesota-timberwolves-ChPLtsAp/,169,-200,175,-182
25-02-2019,MIN,SAC,112,105,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-sacramento-kings-4ONBYqIN/,-162,138,-154,150
23-02-2019,MIL,MIN,140,128,1,NBA_2018/2019,usa/nba-2018-2019/milwaukee-bucks-minnesota-timberwolves-8vJSYhC6/,-1132,744,-909,800
22-02-2019,NY,MIN,104,115,0,NBA_2018/2019,usa/nba-2018-2019/new-york-knicks-minnesota-timberwolves-hnkAUwLK/,150,-178,159,-172
13-02-2019,MIN,HOU,121,111,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-houston-rockets-Y3uUdaak/,157,-184,165,-172
11-02-2019,MIN,LAC,130,120,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-los-angeles-clippers-QJu56CWo/,-168,144,-159,150
08-02-2019,NO,MIN,122,117,1,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-minnesota-timberwolves-U95nd7is/,-236,198,-217,204
07-02-2019,ORL,MIN,122,112,1,NBA_2018/2019,usa/nba-2018-2019/orlando-magic-minnesota-timberwolves-hENplAaK/,-164,141,-159,147
05-02-2019,MEM,MIN,108,106,1,NBA_2018/2019,usa/nba-2018-2019/memphis-grizzlies-minnesota-timberwolves-Q3N5mw99/,142,-166,150,-152
02-02-2019,MIN,DEN,106,107,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-denver-nuggets-UDu1JbfT/,-119,101,-112,104
30-01-2019,MIN,MEM,99,97,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-memphis-grizzlies-f1UScQRh/,-153,131,-145,138
27-01-2019,MIN,UTAH,111,125,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-utah-jazz-8Uo9X8dj/,184,-221,191,-204
25-01-2019,UTAH,MIN,106,102,1,NBA_2018/2019,usa/nba-2018-2019/utah-jazz-minnesota-timberwolves-Qq9cxbrI/,-612,462,-556,480
24-01-2019,LAL,MIN,105,120,0,NBA_2018/2019,usa/nba-2018-2019/los-angeles-lakers-minnesota-timberwolves-CtqONbTO/,-131,112,-125,114
22-01-2019,PHX,MIN,91,118,0,NBA_2018/2019,usa/nba-2018-2019/phoenix-suns-minnesota-timberwolves-vgjxENa0/,147,-174,154,-169
20-01-2019,MIN,PHX,116,114,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-phoenix-suns-bZdF8SNK/,-952,664,-833,726
18-01-2019,MIN,SA,113,116,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-san-antonio-spurs-b1cHizmT/,-120,103,-114,108
15-01-2019,PHI,MIN,149,107,1,NBA_2018/2019,usa/nba-2018-2019/philadelphia-76ers-minnesota-timberwolves-df6lTa4B/,-239,199,-227,210
12-01-2019,MIN,NO,110,106,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-new-orleans-pelicans-MgPRh4A8/,108,-127,114,-118
11-01-2019,MIN,DAL,115,119,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-dallas-mavericks-SIpkuot9/,-192,163,-179,170
08-01-2019,OKC,MIN,117,119,0,NBA_2018/2019,usa/nba-2018-2019/oklahoma-city-thunder-minnesota-timberwolves-CM8LGAci/,-361,288,-345,305
06-01-2019,MIN,LAL,108,86,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-los-angeles-lakers-YcAJ0b7g/,-331,268,-303,275
04-01-2019,MIN,ORL,120,103,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-orlando-magic-vN9BXaw7/,-178,151,-169,154
02-01-2019,BOS,MIN,115,102,1,NBA_2018/2019,usa/nba-2018-2019/boston-celtics-minnesota-timberwolves-dzxKsp1E/,-261,213,-250,222
31-12-2018,NO,MIN,123,114,1,NBA_2018/2019,usa/nba-2018-2019/new-orleans-pelicans-minnesota-timberwolves-Wz9c73P1/,-218,183,-208,192
30-12-2018,MIA,MIN,104,113,0,NBA_2018/2019,usa/nba-2018-2019/miami-heat-minnesota-timberwolves-dxmcWedo/,-174,149,-161,156
28-12-2018,MIN,ATL,120,123,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-atlanta-hawks-pz3rQxK5/,-462,357,-417,380
26-12-2018,CHI,MIN,94,119,0,NBA_2018/2019,usa/nba-2018-2019/chicago-bulls-minnesota-timberwolves-QiBJ4ViS/,149,-174,154,-161
23-12-2018,OKC,MIN,112,114,0,NBA_2018/2019,usa/nba-2018-2019/oklahoma-city-thunder-minnesota-timberwolves-OUDTez9c/,-263,217,-250,227
21-12-2018,SA,MIN,124,98,1,NBA_2018/2019,usa/nba-2018-2019/san-antonio-spurs-minnesota-timberwolves-CQYGTHP4/,-173,147,-167,154
19-12-2018,MIN,DET,123,129,0,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-detroit-pistons-QeN0y9RD/,-221,186,-200,200
17-12-2018,MIN,SAC,132,105,1,NBA_2018/2019,usa/nba-2018-2019/minnesota-timberwolves-sacramento-kings-StVUHa9e/,-333,271,-303,280
15-12-2018,PHX,MIN,107,99,1,NBA_2018/2019,usa/nba-2018-2019/phoenix-suns-minnesota-timberwolves-Cj2q62Aq/,263,-324,270,-303
12-12-2018,SAC,MIN,141,130,1,NBA_2018/2019,usa/nba-2018-2019/sacramento-kings-minnesota-timberwolves-lfSAeCdO/,134,-156,140,-139
10-12-2018,GSW,MIN,116,108,1,NBA_2018/2019,usa/nba-2018-2019/golden-state-warriors-minnesota-timberwolves-tA0Lper6/,-504,391,-455,400
08-12-2018,POR,MIN,113,105,1,NBA_2018/2019,usa/nba-2018-2019/portland-trail-blazers-minnesota-timberwolves-pK2fttiK/,-145,124,-139,131
