team_1,team_2,score_1,score_2,game_url
VAN,TB,2,4,usa/nhl-2017-2018/vancouver-canucks-tampa-bay-lightning-WGOlHfgk/
VAN,CHI,4,2,usa/nhl-2017-2018/vancouver-canucks-chicago-blackhawks-Msk5PIo9/
VAN,COL,4,3,usa/nhl-2017-2018/vancouver-canucks-colorado-avalanche-riUVAJWF/
VAN,BUF,0,4,usa/nhl-2017-2018/vancouver-canucks-buffalo-sabres-xK8yibup/
VAN,LAK,6,2,usa/nhl-2017-2018/vancouver-canucks-los-angeles-kings-OGr2xaQj/
WPG,VAN,1,0,usa/nhl-2017-2018/winnipeg-jets-vancouver-canucks-d0BAnqlb/
EDM,VAN,5,2,usa/nhl-2017-2018/edmonton-oilers-vancouver-canucks-lzC6mPYi/
MIN,VAN,2,3,usa/nhl-2017-2018/minnesota-wild-vancouver-canucks-UXJaiYZP/
CBJ,VAN,2,5,usa/nhl-2017-2018/columbus-blue-jackets-vancouver-canucks-EqKeZYDs/
WSH,VAN,3,1,usa/nhl-2017-2018/washington-capitals-vancouver-canucks-fumVIDT0/
MTL,VAN,5,2,usa/nhl-2017-2018/montreal-canadiens-vancouver-canucks-MkeILFqr/
TOR,VAN,3,2,usa/nhl-2017-2018/toronto-maple-leafs-vancouver-canucks-GlSe4EE7/
VAN,ANA,0,5,usa/nhl-2017-2018/vancouver-canucks-anaheim-ducks-G6scGK72/
VAN,LAK,3,4,usa/nhl-2017-2018/vancouver-canucks-los-angeles-kings-8UaedVuj/
VAN,CHI,5,2,usa/nhl-2017-2018/vancouver-canucks-chicago-blackhawks-EgLIrCBj/
SJ,VAN,5,4,usa/nhl-2017-2018/san-jose-sharks-vancouver-canucks-pIgCye4N/
VAN,MTL,5,7,usa/nhl-2017-2018/vancouver-canucks-montreal-canadiens-KA8nsazn/
VAN,CGY,1,6,usa/nhl-2017-2018/vancouver-canucks-calgary-flames-URQQPc5B/
VAN,SJ,4,3,usa/nhl-2017-2018/vancouver-canucks-san-jose-sharks-dG7xnlMD/
VAN,NSH,1,7,usa/nhl-2017-2018/vancouver-canucks-nashville-predators-hKb9n0eR/
WPG,VAN,5,1,usa/nhl-2017-2018/winnipeg-jets-vancouver-canucks-pd2DSv4e/
CGY,VAN,4,2,usa/nhl-2017-2018/calgary-flames-vancouver-canucks-xWb5U0Zr/
VAN,PHI,1,4,usa/nhl-2017-2018/vancouver-canucks-philadelphia-flyers-prNvEuk2/
VAN,CAR,3,0,usa/nhl-2017-2018/vancouver-canucks-carolina-hurricanes-6TqhNqSF/
VAN,TOR,2,1,usa/nhl-2017-2018/vancouver-canucks-toronto-maple-leafs-AqNvlwDk/
NSH,VAN,3,5,usa/nhl-2017-2018/nashville-predators-vancouver-canucks-6Bvdd159/
NYI,VAN,5,2,usa/nhl-2017-2018/new-york-islanders-vancouver-canucks-lKuwttLS/
NYR,VAN,4,3,usa/nhl-2017-2018/new-york-rangers-vancouver-canucks-KvlMqOL3/
NJ,VAN,3,2,usa/nhl-2017-2018/new-jersey-devils-vancouver-canucks-CEOrW4i4/
PIT,VAN,2,5,usa/nhl-2017-2018/pittsburgh-penguins-vancouver-canucks-xbRBTBV5/
PHI,VAN,2,5,usa/nhl-2017-2018/philadelphia-flyers-vancouver-canucks-jwmTyzOP/
VAN,VGK,2,5,usa/nhl-2017-2018/vancouver-canucks-vegas-golden-knights-hWhkQxPD/
LAK,VAN,2,3,usa/nhl-2017-2018/los-angeles-kings-vancouver-canucks-j3WJAcPQ/
SJ,VAN,5,0,usa/nhl-2017-2018/san-jose-sharks-vancouver-canucks-04zVnuFT/
ANA,VAN,4,1,usa/nhl-2017-2018/anaheim-ducks-vancouver-canucks-4dP4f5Gu/
CGY,VAN,3,5,usa/nhl-2017-2018/calgary-flames-vancouver-canucks-Y9rr6sbf/
VAN,DET,2,3,usa/nhl-2017-2018/vancouver-canucks-detroit-red-wings-Q3g8CqLQ/
VAN,PIT,4,2,usa/nhl-2017-2018/vancouver-canucks-pittsburgh-penguins-tGJ4hOTf/
VAN,NJ,0,2,usa/nhl-2017-2018/vancouver-canucks-new-jersey-devils-CMjJtRUr/
VAN,DAL,1,2,usa/nhl-2017-2018/vancouver-canucks-dallas-stars-KOBvl9x9/
VAN,WSH,6,2,usa/nhl-2017-2018/vancouver-canucks-washington-capitals-YiL4yWh3/
MIN,VAN,0,1,usa/nhl-2017-2018/minnesota-wild-vancouver-canucks-Sd9YYxX4/
DET,VAN,1,4,usa/nhl-2017-2018/detroit-red-wings-vancouver-canucks-phYn25qa/
BUF,VAN,2,4,usa/nhl-2017-2018/buffalo-sabres-vancouver-canucks-S0ZTopaI/
BOS,VAN,6,3,usa/nhl-2017-2018/boston-bruins-vancouver-canucks-QywDkSag/
OTT,VAN,0,3,usa/nhl-2017-2018/ottawa-senators-vancouver-canucks-6X5nZ6FC/
VAN,CGY,2,5,usa/nhl-2017-2018/vancouver-canucks-calgary-flames-xhIZy9Vg/
VAN,WPG,2,4,usa/nhl-2017-2018/vancouver-canucks-winnipeg-jets-pfweqiwK/
VAN,OTT,2,3,usa/nhl-2017-2018/vancouver-canucks-ottawa-senators-lS96xL47/
VAN,EDM,3,2,usa/nhl-2017-2018/vancouver-canucks-edmonton-oilers-4MCKoPsL/
VAN,EDM,3,2,usa/nhl-2017-2018/vancouver-canucks-edmonton-oilers-dteckXze/
VAN,CGY,3,1,usa/nhl-2017-2018/vancouver-canucks-calgary-flames-EDBaeAZu/
VAN,LAK,3,4,usa/nhl-2017-2018/vancouver-canucks-los-angeles-kings-2uVgzR3U/
EDM,VAN,5,3,usa/nhl-2017-2018/edmonton-oilers-vancouver-canucks-OlWky7lO/
LAK,VAN,5,2,usa/nhl-2017-2018/los-angeles-kings-vancouver-canucks-tQtoxmZH/
CGY,VAN,3,5,usa/nhl-2017-2018/calgary-flames-vancouver-canucks-SMxswTJB/
VAN,VGK,4,9,usa/nhl-2017-2018/vancouver-canucks-vegas-golden-knights-fHMXolq0/
LAK,VAN,3,4,usa/nhl-2017-2018/los-angeles-kings-vancouver-canucks-Yawwv945/
EDM,VAN,5,2,usa/nhl-2016-2017/edmonton-oilers-vancouver-canucks-f9MJJI69/
VAN,EDM,2,3,usa/nhl-2016-2017/vancouver-canucks-edmonton-oilers-pvuTdead/
ARI,VAN,4,3,usa/nhl-2016-2017/arizona-coyotes-vancouver-canucks-0CSy91hi/
SJ,VAN,3,1,usa/nhl-2016-2017/san-jose-sharks-vancouver-canucks-fZ5Aht8A/
VAN,SJ,1,3,usa/nhl-2016-2017/vancouver-canucks-san-jose-sharks-6koXvNwB/
VAN,LAK,0,2,usa/nhl-2016-2017/vancouver-canucks-los-angeles-kings-vPzDqoPu/
VAN,ANA,1,4,usa/nhl-2016-2017/vancouver-canucks-anaheim-ducks-b5FwVoAn/
WPG,VAN,2,1,usa/nhl-2016-2017/winnipeg-jets-vancouver-canucks-h8fIRC3f/
MIN,VAN,2,4,usa/nhl-2016-2017/minnesota-wild-vancouver-canucks-Y3BZZzdE/
CHI,VAN,4,5,usa/nhl-2016-2017/chicago-blackhawks-vancouver-canucks-GpdjvVV2/
EDM,VAN,2,0,usa/nhl-2016-2017/edmonton-oilers-vancouver-canucks-UTX8Rinc/
VAN,DAL,2,4,usa/nhl-2016-2017/vancouver-canucks-dallas-stars-Ik4j9AWS/
VAN,BOS,3,6,usa/nhl-2016-2017/vancouver-canucks-boston-bruins-UeYAAaB5/
VAN,PIT,0,3,usa/nhl-2016-2017/vancouver-canucks-pittsburgh-penguins-0GtfEsCt/
VAN,NYI,3,4,usa/nhl-2016-2017/vancouver-canucks-new-york-islanders-UuYMQ2rK/
VAN,MTL,1,2,usa/nhl-2016-2017/vancouver-canucks-montreal-canadiens-phbJ6sil/
ANA,VAN,1,2,usa/nhl-2016-2017/anaheim-ducks-vancouver-canucks-00KzF5q8/
LAK,VAN,3,4,usa/nhl-2016-2017/los-angeles-kings-vancouver-canucks-86Xli2i1/
SJ,VAN,3,1,usa/nhl-2016-2017/san-jose-sharks-vancouver-canucks-O0GDgzd2/
VAN,DET,2,3,usa/nhl-2016-2017/vancouver-canucks-detroit-red-wings-baYvE4sH/
VAN,SJ,1,4,usa/nhl-2016-2017/vancouver-canucks-san-jose-sharks-CrAc1RcB/
VAN,PHI,2,3,usa/nhl-2016-2017/vancouver-canucks-philadelphia-flyers-63lahWEt/
VAN,CGY,2,1,usa/nhl-2016-2017/vancouver-canucks-calgary-flames-vHAoZ8EI/
PIT,VAN,4,0,usa/nhl-2016-2017/pittsburgh-penguins-vancouver-canucks-AFsfQDVm/
BUF,VAN,2,4,usa/nhl-2016-2017/buffalo-sabres-vancouver-canucks-MiQHq2W8/
BOS,VAN,4,3,usa/nhl-2016-2017/boston-bruins-vancouver-canucks-zoRJO0fq/
CBJ,VAN,0,3,usa/nhl-2016-2017/columbus-blue-jackets-vancouver-canucks-dWmXX4Xd/
NSH,VAN,4,2,usa/nhl-2016-2017/nashville-predators-vancouver-canucks-tO5pA1uj/
VAN,MIN,3,6,usa/nhl-2016-2017/vancouver-canucks-minnesota-wild-MDZlLRmi/
VAN,SJ,1,4,usa/nhl-2016-2017/vancouver-canucks-san-jose-sharks-zmWR5nl4/
ARI,VAN,3,0,usa/nhl-2016-2017/arizona-coyotes-vancouver-canucks-dO1AEnde/
COL,VAN,2,3,usa/nhl-2016-2017/colorado-avalanche-vancouver-canucks-Wb9ONjZ8/
CHI,VAN,4,2,usa/nhl-2016-2017/chicago-blackhawks-vancouver-canucks-p2mg8BZL/
VAN,FLA,2,1,usa/nhl-2016-2017/vancouver-canucks-florida-panthers-jq4jljrj/
VAN,NSH,1,0,usa/nhl-2016-2017/vancouver-canucks-nashville-predators-UDRJzXDj/
VAN,NJ,1,2,usa/nhl-2016-2017/vancouver-canucks-new-jersey-devils-W0fSc3Fn/
PHI,VAN,5,4,usa/nhl-2016-2017/philadelphia-flyers-vancouver-canucks-OWhIk6NP/
NSH,VAN,2,1,usa/nhl-2016-2017/nashville-predators-vancouver-canucks-zBCNTO06/
CGY,VAN,3,1,usa/nhl-2016-2017/calgary-flames-vancouver-canucks-YoG6X61s/
VAN,CGY,4,2,usa/nhl-2016-2017/vancouver-canucks-calgary-flames-rHmpG5W6/
VAN,ARI,3,0,usa/nhl-2016-2017/vancouver-canucks-arizona-coyotes-rsJuJ7nl/
VAN,COL,3,2,usa/nhl-2016-2017/vancouver-canucks-colorado-avalanche-Y7edST9e/
EDM,VAN,2,3,usa/nhl-2016-2017/edmonton-oilers-vancouver-canucks-6guGnbeA/
VAN,ANA,3,2,usa/nhl-2016-2017/vancouver-canucks-anaheim-ducks-Wzm3k0Bi/
VAN,LAK,2,1,usa/nhl-2016-2017/vancouver-canucks-los-angeles-kings-G4QXZKB4/
CGY,VAN,4,1,usa/nhl-2016-2017/calgary-flames-vancouver-canucks-YRu4KuCH/
VAN,WPG,1,4,usa/nhl-2016-2017/vancouver-canucks-winnipeg-jets-rwmiNsSb/
VAN,WPG,4,1,usa/nhl-2016-2017/vancouver-canucks-winnipeg-jets-l4omEUV1/
VAN,CBJ,3,4,usa/nhl-2016-2017/vancouver-canucks-columbus-blue-jackets-jepcOEg9/
VAN,TB,4,2,usa/nhl-2016-2017/vancouver-canucks-tampa-bay-lightning-4bSV7g9S/
CAR,VAN,8,6,usa/nhl-2016-2017/carolina-hurricanes-vancouver-canucks-f5GfARDT/
WSH,VAN,3,0,usa/nhl-2016-2017/washington-capitals-vancouver-canucks-QPOwE9E4/
FLA,VAN,4,2,usa/nhl-2016-2017/florida-panthers-vancouver-canucks-jcFPd8qU/
TB,VAN,1,5,usa/nhl-2016-2017/tampa-bay-lightning-vancouver-canucks-SIUa2CFh/
NJ,VAN,3,2,usa/nhl-2016-2017/new-jersey-devils-vancouver-canucks-CrYO0avl/
VAN,TOR,3,2,usa/nhl-2016-2017/vancouver-canucks-toronto-maple-leafs-dCBgoKv1/
VAN,ANA,1,3,usa/nhl-2016-2017/vancouver-canucks-anaheim-ducks-ttJBgrXK/
VAN,MIN,5,4,usa/nhl-2016-2017/vancouver-canucks-minnesota-wild-I7XGX0A1/
COL,VAN,2,3,usa/nhl-2016-2017/colorado-avalanche-vancouver-canucks-6mnsLNQe/
DAL,VAN,2,1,usa/nhl-2016-2017/dallas-stars-vancouver-canucks-bsDcToJF/
ARI,VAN,1,4,usa/nhl-2016-2017/arizona-coyotes-vancouver-canucks-xfJe9QRq/
VAN,CHI,3,4,usa/nhl-2016-2017/vancouver-canucks-chicago-blackhawks-42tlDZSH/
VAN,ARI,3,2,usa/nhl-2016-2017/vancouver-canucks-arizona-coyotes-QegMbzEO/
VAN,NYR,2,7,usa/nhl-2016-2017/vancouver-canucks-new-york-rangers-2P8UBkD1/
VAN,DAL,5,4,usa/nhl-2016-2017/vancouver-canucks-dallas-stars-hjJpCb7p/
DET,VAN,3,1,usa/nhl-2016-2017/detroit-red-wings-vancouver-canucks-Mm4X4s0H/
NYR,VAN,3,5,usa/nhl-2016-2017/new-york-rangers-vancouver-canucks-pr98AoWu/
NYI,VAN,4,2,usa/nhl-2016-2017/new-york-islanders-vancouver-canucks-rsH5jroO/
TOR,VAN,6,3,usa/nhl-2016-2017/toronto-maple-leafs-vancouver-canucks-pSKpe6Wh/
OTT,VAN,1,0,usa/nhl-2016-2017/ottawa-senators-vancouver-canucks-0baFuRW5/
MTL,VAN,3,0,usa/nhl-2016-2017/montreal-canadiens-vancouver-canucks-WI7bq9Xt/
VAN,WSH,2,5,usa/nhl-2016-2017/vancouver-canucks-washington-capitals-bk9dnxlL/
VAN,EDM,0,2,usa/nhl-2016-2017/vancouver-canucks-edmonton-oilers-4jGmlbJ8/
VAN,OTT,0,3,usa/nhl-2016-2017/vancouver-canucks-ottawa-senators-QqTLZb4F/
ANA,VAN,4,2,usa/nhl-2016-2017/anaheim-ducks-vancouver-canucks-SUdLVUop/
LAK,VAN,4,3,usa/nhl-2016-2017/los-angeles-kings-vancouver-canucks-rcLlyiOM/
VAN,BUF,2,1,usa/nhl-2016-2017/vancouver-canucks-buffalo-sabres-GWAUuF9i/
VAN,CAR,4,3,usa/nhl-2016-2017/vancouver-canucks-carolina-hurricanes-thoXM03C/
VAN,CGY,2,1,usa/nhl-2016-2017/vancouver-canucks-calgary-flames-nghOOMYa/
EDM,VAN,2,3,usa/nhl-2016-2017/edmonton-oilers-vancouver-canucks-SrfLTvW3/
VAN,CGY,4,0,usa/nhl-2016-2017/vancouver-canucks-calgary-flames-K87kO6YK/
VAN,ARI,2,4,usa/nhl-2016-2017/vancouver-canucks-arizona-coyotes-hSdlRoA5/
VAN,SJ,2,3,usa/nhl-2016-2017/vancouver-canucks-san-jose-sharks-I94yUmQn/
CGY,VAN,2,1,usa/nhl-2016-2017/calgary-flames-vancouver-canucks-hSzJB6AI/
VAN,EDM,5,3,usa/nhl-2016-2017/vancouver-canucks-edmonton-oilers-WvRfHAts/
SJ,VAN,3,2,usa/nhl-2016-2017/san-jose-sharks-vancouver-canucks-QclSLjYP/
VAN,EDM,4,3,usa/nhl-2015-2016/vancouver-canucks-edmonton-oilers-AL2RsYGb/
CGY,VAN,7,3,usa/nhl-2015-2016/calgary-flames-vancouver-canucks-CQWdShHB/
EDM,VAN,6,2,usa/nhl-2015-2016/edmonton-oilers-vancouver-canucks-pbDmWzIn/
VAN,LAK,3,2,usa/nhl-2015-2016/vancouver-canucks-los-angeles-kings-44FKS1Bf/
ANA,VAN,2,3,usa/nhl-2015-2016/anaheim-ducks-vancouver-canucks-2ygkDMB7/
SJ,VAN,2,4,usa/nhl-2015-2016/san-jose-sharks-vancouver-canucks-jJtvGORl/
VAN,SJ,1,4,usa/nhl-2015-2016/vancouver-canucks-san-jose-sharks-2g8jPS42/
VAN,CHI,2,3,usa/nhl-2015-2016/vancouver-canucks-chicago-blackhawks-2gnL9m5F/
NSH,VAN,3,2,usa/nhl-2015-2016/nashville-predators-vancouver-canucks-rTDiCL9G/
WPG,VAN,2,0,usa/nhl-2015-2016/winnipeg-jets-vancouver-canucks-nkdL9SmI/
EDM,VAN,2,0,usa/nhl-2015-2016/edmonton-oilers-vancouver-canucks-tOwzbVl6/
VAN,COL,1,3,usa/nhl-2015-2016/vancouver-canucks-colorado-avalanche-YH4j6gsQ/
VAN,WPG,2,5,usa/nhl-2015-2016/vancouver-canucks-winnipeg-jets-xWKmnYkf/
VAN,NSH,4,2,usa/nhl-2015-2016/vancouver-canucks-nashville-predators-Mq0DfdrE/
VAN,ARI,3,2,usa/nhl-2015-2016/vancouver-canucks-arizona-coyotes-QHpZtwEE/
LAK,VAN,5,1,usa/nhl-2015-2016/los-angeles-kings-vancouver-canucks-jk1xusPp/
SJ,VAN,2,4,usa/nhl-2015-2016/san-jose-sharks-vancouver-canucks-plIgm5H4/
VAN,SJ,2,3,usa/nhl-2015-2016/vancouver-canucks-san-jose-sharks-ADbVny6O/
VAN,NYI,2,3,usa/nhl-2015-2016/vancouver-canucks-new-york-islanders-j3SZc1EP/
VAN,SJ,1,4,usa/nhl-2015-2016/vancouver-canucks-san-jose-sharks-IZu4prpQ/
VAN,OTT,5,3,usa/nhl-2015-2016/vancouver-canucks-ottawa-senators-Yo60QMhf/
VAN,COL,5,1,usa/nhl-2015-2016/vancouver-canucks-colorado-avalanche-lr4fUVgS/
CGY,VAN,5,2,usa/nhl-2015-2016/calgary-flames-vancouver-canucks-4fUjAA2d/
VAN,ANA,2,5,usa/nhl-2015-2016/vancouver-canucks-anaheim-ducks-WtWrCWXq/
VAN,MIN,2,5,usa/nhl-2015-2016/vancouver-canucks-minnesota-wild-l8mo3geT/
VAN,TOR,2,5,usa/nhl-2015-2016/vancouver-canucks-toronto-maple-leafs-C2hM8cRi/
ARI,VAN,1,2,usa/nhl-2015-2016/arizona-coyotes-vancouver-canucks-SYWjgIR4/
COL,VAN,1,3,usa/nhl-2015-2016/colorado-avalanche-vancouver-canucks-K8Trevch/
VAN,CGY,1,4,usa/nhl-2015-2016/vancouver-canucks-calgary-flames-86s3f76s/
VAN,CBJ,1,2,usa/nhl-2015-2016/vancouver-canucks-columbus-blue-jackets-Yg0sw6y7/
VAN,NSH,1,2,usa/nhl-2015-2016/vancouver-canucks-nashville-predators-OCAkfUyI/
PIT,VAN,5,4,usa/nhl-2015-2016/pittsburgh-penguins-vancouver-canucks-0AcaqDNa/
BOS,VAN,2,4,usa/nhl-2015-2016/boston-bruins-vancouver-canucks-dxFGiyGJ/
NYR,VAN,3,2,usa/nhl-2015-2016/new-york-rangers-vancouver-canucks-CluDXFOm/
NYI,VAN,1,2,usa/nhl-2015-2016/new-york-islanders-vancouver-canucks-raWfHfv7/
CAR,VAN,2,3,usa/nhl-2015-2016/carolina-hurricanes-vancouver-canucks-2ua3Rv2E/
WSH,VAN,4,1,usa/nhl-2015-2016/washington-capitals-vancouver-canucks-EJI85cue/
VAN,FLA,3,2,usa/nhl-2015-2016/vancouver-canucks-florida-panthers-CnEJRmdc/
VAN,TB,2,3,usa/nhl-2015-2016/vancouver-canucks-tampa-bay-lightning-n5tcAnRM/
VAN,CAR,3,2,usa/nhl-2015-2016/vancouver-canucks-carolina-hurricanes-j1FMCKVN/
VAN,ARI,2,3,usa/nhl-2015-2016/vancouver-canucks-arizona-coyotes-2J74IO1n/
VAN,ANA,2,1,usa/nhl-2015-2016/vancouver-canucks-anaheim-ducks-APrR45Xn/
VAN,LAK,0,5,usa/nhl-2015-2016/vancouver-canucks-los-angeles-kings-lz4UoiR7/
VAN,EDM,2,1,usa/nhl-2015-2016/vancouver-canucks-edmonton-oilers-2wWtee4L/
TB,VAN,1,2,usa/nhl-2015-2016/tampa-bay-lightning-vancouver-canucks-xvPkzfSe/
FLA,VAN,5,4,usa/nhl-2015-2016/florida-panthers-vancouver-canucks-0OGkgaFi/
DET,VAN,3,4,usa/nhl-2015-2016/detroit-red-wings-vancouver-canucks-4doLwKF4/
PHI,VAN,2,0,usa/nhl-2015-2016/philadelphia-flyers-vancouver-canucks-4flncQ0J/
MIN,VAN,6,2,usa/nhl-2015-2016/minnesota-wild-vancouver-canucks-vmiz0SG0/
CHI,VAN,4,0,usa/nhl-2015-2016/chicago-blackhawks-vancouver-canucks-xKU4pmHD/
VAN,NYR,2,1,usa/nhl-2015-2016/vancouver-canucks-new-york-rangers-Ieu6dgA8/
VAN,BUF,5,2,usa/nhl-2015-2016/vancouver-canucks-buffalo-sabres-nFentYPR/
VAN,BOS,0,4,usa/nhl-2015-2016/vancouver-canucks-boston-bruins-pjaVqGQ2/
VAN,DAL,2,4,usa/nhl-2015-2016/vancouver-canucks-dallas-stars-rNx0UzRF/
LAK,VAN,2,1,usa/nhl-2015-2016/los-angeles-kings-vancouver-canucks-MZrbAFZq/
ANA,VAN,4,0,usa/nhl-2015-2016/anaheim-ducks-vancouver-canucks-fLSHUqLb/
DAL,VAN,3,2,usa/nhl-2015-2016/dallas-stars-vancouver-canucks-2R3vHQja/
MIN,VAN,2,3,usa/nhl-2015-2016/minnesota-wild-vancouver-canucks-OKGC2Ry6/
VAN,NJ,2,3,usa/nhl-2015-2016/vancouver-canucks-new-jersey-devils-jDTPBVEJ/
VAN,CHI,6,3,usa/nhl-2015-2016/vancouver-canucks-chicago-blackhawks-O6yvlSMC/
WPG,VAN,4,1,usa/nhl-2015-2016/winnipeg-jets-vancouver-canucks-E7SixVN0/
MTL,VAN,4,3,usa/nhl-2015-2016/montreal-canadiens-vancouver-canucks-E97Bda9F/
TOR,VAN,4,2,usa/nhl-2015-2016/toronto-maple-leafs-vancouver-canucks-ncSCybXk/
OTT,VAN,3,2,usa/nhl-2015-2016/ottawa-senators-vancouver-canucks-bmx4hDwI/
CBJ,VAN,3,5,usa/nhl-2015-2016/columbus-blue-jackets-vancouver-canucks-KdHUwEOO/
NJ,VAN,4,3,usa/nhl-2015-2016/new-jersey-devils-vancouver-canucks-OUNLuzfC/
BUF,VAN,3,2,usa/nhl-2015-2016/buffalo-sabres-vancouver-canucks-OlfY1QAE/
VAN,PIT,2,3,usa/nhl-2015-2016/vancouver-canucks-pittsburgh-penguins-tUKUs5Jr/
VAN,PHI,4,1,usa/nhl-2015-2016/vancouver-canucks-philadelphia-flyers-zTynjTB2/
ARI,VAN,3,4,usa/nhl-2015-2016/arizona-coyotes-vancouver-canucks-APhOzlCF/
DAL,VAN,4,3,usa/nhl-2015-2016/dallas-stars-vancouver-canucks-OIgQFnzj/
VAN,MTL,5,1,usa/nhl-2015-2016/vancouver-canucks-montreal-canadiens-ABDkMlcM/
VAN,DET,2,3,usa/nhl-2015-2016/vancouver-canucks-detroit-red-wings-j1cG7krT/
VAN,WSH,2,3,usa/nhl-2015-2016/vancouver-canucks-washington-capitals-2LbmEZbo/
VAN,EDM,1,2,usa/nhl-2015-2016/vancouver-canucks-edmonton-oilers-IVDMQiRg/
LAK,VAN,0,3,usa/nhl-2015-2016/los-angeles-kings-vancouver-canucks-8MXCKG4K/
ANA,VAN,1,2,usa/nhl-2015-2016/anaheim-ducks-vancouver-canucks-6cmEaFSf/
VAN,CGY,2,3,usa/nhl-2015-2016/vancouver-canucks-calgary-flames-EaCw6HkR/
CGY,VAN,1,5,usa/nhl-2015-2016/calgary-flames-vancouver-canucks-zeY0hbLR/
VAN,EDM,3,2,usa/nhl-2015-2016/vancouver-canucks-edmonton-oilers-hCfv8eud/
EDM,VAN,2,5,usa/nhl-2015-2016/edmonton-oilers-vancouver-canucks-4nMjHaI9/
SJ,VAN,2,1,usa/nhl-2015-2016/san-jose-sharks-vancouver-canucks-WtI7fxBd/
VAN,ARI,1,0,usa/nhl-2015-2016/vancouver-canucks-arizona-coyotes-0hvP203G/
VAN,CGY,3,4,usa/nhl-2015-2016/vancouver-canucks-calgary-flames-CIS86r4i/
CGY,VAN,4,1,usa/nhl-2015-2016/calgary-flames-vancouver-canucks-0vajl1lN/
VAN,SJ,0,4,usa/nhl-2015-2016/vancouver-canucks-san-jose-sharks-W02FnlDI/
VAN,SJ,1,0,usa/nhl-2015-2016/vancouver-canucks-san-jose-sharks-8bBfiCbm/
CGY,VAN,7,4,usa/nhl-2014-2015/calgary-flames-vancouver-canucks-QH4l3UT8/
VAN,CGY,2,1,usa/nhl-2014-2015/vancouver-canucks-calgary-flames-nBcNfXBg/
CGY,VAN,3,1,usa/nhl-2014-2015/calgary-flames-vancouver-canucks-2N3UQD9A/
CGY,VAN,4,2,usa/nhl-2014-2015/calgary-flames-vancouver-canucks-KbEPRgf4/
VAN,CGY,4,1,usa/nhl-2014-2015/vancouver-canucks-calgary-flames-6eALSZvb/
VAN,CGY,1,2,usa/nhl-2014-2015/vancouver-canucks-calgary-flames-2P4Y8ulP/
VAN,EDM,6,5,usa/nhl-2014-2015/vancouver-canucks-edmonton-oilers-xY9geVcI/
VAN,ARI,5,0,usa/nhl-2014-2015/vancouver-canucks-arizona-coyotes-OA3waDbg/
VAN,LAK,2,1,usa/nhl-2014-2015/vancouver-canucks-los-angeles-kings-Ik0V4rVE/
WPG,VAN,5,4,usa/nhl-2014-2015/winnipeg-jets-vancouver-canucks-tAn25f4S/
CHI,VAN,3,1,usa/nhl-2014-2015/chicago-blackhawks-vancouver-canucks-fgpj8dK9/
NSH,VAN,4,5,usa/nhl-2014-2015/nashville-predators-vancouver-canucks-SODLhHKM/
VAN,DAL,3,4,usa/nhl-2014-2015/vancouver-canucks-dallas-stars-ptdVs064/
VAN,COL,1,4,usa/nhl-2014-2015/vancouver-canucks-colorado-avalanche-M7QEwoFI/
VAN,WPG,5,2,usa/nhl-2014-2015/vancouver-canucks-winnipeg-jets-CIQkqkos/
ARI,VAN,1,3,usa/nhl-2014-2015/arizona-coyotes-vancouver-canucks-hEgPST00/
LAK,VAN,1,4,usa/nhl-2014-2015/los-angeles-kings-vancouver-canucks-v1UuyhgK/
VAN,CBJ,2,6,usa/nhl-2014-2015/vancouver-canucks-columbus-blue-jackets-CfxfDl1D/
VAN,PHI,4,1,usa/nhl-2014-2015/vancouver-canucks-philadelphia-flyers-Wt4O2ROm/
VAN,TOR,4,1,usa/nhl-2014-2015/vancouver-canucks-toronto-maple-leafs-C22gk8fl/
VAN,LAK,0,4,usa/nhl-2014-2015/vancouver-canucks-los-angeles-kings-4duSYnA7/
VAN,ANA,2,1,usa/nhl-2014-2015/vancouver-canucks-anaheim-ducks-Wr5Spg32/
SJ,VAN,2,3,usa/nhl-2014-2015/san-jose-sharks-vancouver-canucks-Cvx6TiYR/
ARI,VAN,3,2,usa/nhl-2014-2015/arizona-coyotes-vancouver-canucks-YFccRqop/
VAN,SJ,2,6,usa/nhl-2014-2015/vancouver-canucks-san-jose-sharks-SArDnfHh/
BUF,VAN,6,3,usa/nhl-2014-2015/buffalo-sabres-vancouver-canucks-hxt7KyYa/
BOS,VAN,1,2,usa/nhl-2014-2015/boston-bruins-vancouver-canucks-Uu0w5dYC/
NYI,VAN,0,4,usa/nhl-2014-2015/new-york-islanders-vancouver-canucks-C45Y5xJ6/
NJ,VAN,4,2,usa/nhl-2014-2015/new-jersey-devils-vancouver-canucks-YDpaiw4D/
NYR,VAN,4,5,usa/nhl-2014-2015/new-york-rangers-vancouver-canucks-6oRkeL4l/
VAN,MIN,3,2,usa/nhl-2014-2015/vancouver-canucks-minnesota-wild-0tC5GVzc/
CGY,VAN,3,2,usa/nhl-2014-2015/calgary-flames-vancouver-canucks-zoPqaU5M/
VAN,BOS,5,2,usa/nhl-2014-2015/vancouver-canucks-boston-bruins-65XS2C6c/
CHI,VAN,4,5,usa/nhl-2014-2015/chicago-blackhawks-vancouver-canucks-K8F1niMG/
MIN,VAN,5,3,usa/nhl-2014-2015/minnesota-wild-vancouver-canucks-lUvXWBMT/
