date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
12-10-2014,DAL,IND,106,98,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-indiana-pacers-fwSRTIqt/,-139,118
10-10-2014,IND,ORL,93,96,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-orlando-magic-d2QLKu7P/,-183,158
07-10-2014,IND,MIN,103,90,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-minnesota-timberwolves-t0oqlsWm/,-175,147
11-07-2014,BOS,IND,86,95,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/boston-celtics-indiana-pacers-AFVfEuKU/,112,-142
10-07-2014,MIA,IND,74,84,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/miami-heat-indiana-pacers-YHKlc8NM/,-191,157
09-07-2014,OKC,IND,71,94,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/oklahoma-city-thunder-indiana-pacers-n1Ix0Aw4/,-198,160
07-07-2014,BOS,IND,77,96,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/boston-celtics-indiana-pacers-GKYIqkgN/,-244,191
05-07-2014,IND,BKN,81,101,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/indiana-pacers-brooklyn-nets-G6gpVkvU/,160,-182
30-05-2014,MIA,IND,117,92,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-indiana-pacers-EwgzqPwA/,-413,323
28-05-2014,IND,MIA,93,90,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-miami-heat-ImXlqVSG/,-108,-110
26-05-2014,MIA,IND,102,90,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-indiana-pacers-nXUxgH2s/,-276,223
24-05-2014,MIA,IND,99,87,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-indiana-pacers-ze29AqYE/,-294,237
20-05-2014,IND,MIA,83,87,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-miami-heat-hWC4BPI8/,118,-141
18-05-2014,IND,MIA,107,96,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-miami-heat-EuE0C532/,111,-132
15-05-2014,WSH,IND,80,93,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-8KhcfFA9/,-186,157
13-05-2014,IND,WSH,79,102,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-n7c4ASAa/,-243,195
11-05-2014,WSH,IND,92,95,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-h8EdRIOu/,-163,138
09-05-2014,WSH,IND,63,85,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-Spmj6ZhU/,-213,174
07-05-2014,IND,WSH,86,82,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-Esqn7FwO/,-190,160
05-05-2014,IND,WSH,96,102,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-KKqr8eOH/,-180,153
03-05-2014,IND,ATL,92,80,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-WzksGdsT/,-276,224
01-05-2014,ATL,IND,88,95,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-CIUtLbi8/,-129,106
28-04-2014,IND,ATL,97,107,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-hCp7R8Ij/,-333,262
26-04-2014,ATL,IND,88,91,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-v3LM73Ee/,120,-142
24-04-2014,ATL,IND,98,85,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-IBZRITMd/,111,-132
22-04-2014,IND,ATL,101,85,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-vLEh4U73/,-350,274
19-04-2014,IND,ATL,93,101,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-bouT5MRA/,-388,304
16-04-2014,ORL,IND,86,101,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-indiana-pacers-xGEDSFcD/,-161,136
13-04-2014,IND,OKC,102,97,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-oklahoma-city-thunder-no68NTFG/,-109,-109
11-04-2014,MIA,IND,98,86,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-indiana-pacers-fgfbDOzC/,-255,208
09-04-2014,MIL,IND,102,104,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-indiana-pacers-CAtC1Ry0/,-102,-117
06-04-2014,IND,ATL,88,107,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-APhpAbO2/,-373,294
04-04-2014,TOR,IND,102,94,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-indiana-pacers-O6TUiWQO/,101,-123
02-04-2014,IND,DET,101,94,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-detroit-pistons-8bLMTkKa/,-694,503
31-03-2014,IND,SA,77,103,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-san-antonio-spurs-ryWrIhLm/,159,-189
30-03-2014,CLE,IND,90,76,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-indiana-pacers-dQfE2DL0/,191,-234
28-03-2014,WSH,IND,91,78,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-Ukau0Ka2/,-101,-120
26-03-2014,IND,MIA,84,83,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-miami-heat-SlZEEbcb/,-127,104
24-03-2014,CHI,IND,89,77,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-indiana-pacers-I77Yl3Ap/,-122,101
22-03-2014,MEM,IND,82,71,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-indiana-pacers-QsMGzqFg/,-143,121
21-03-2014,IND,CHI,91,79,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-chicago-bulls-dntxPoGs/,-272,220
19-03-2014,NY,IND,92,86,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-indiana-pacers-6JhZREWL/,-101,-121
17-03-2014,IND,PHI,99,90,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-philadelphia-76ers-xKxyJJmi/,-6250,2070
15-03-2014,DET,IND,104,112,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-indiana-pacers-nZLjnwJT/,179,-218
14-03-2014,PHI,IND,94,101,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-indiana-pacers-4v28nnDC/,1410,-3846
11-03-2014,IND,BOS,94,83,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-boston-celtics-f5Cpuqlk/,-962,642
09-03-2014,DAL,IND,105,94,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-indiana-pacers-t2nBQqZe/,100,-123
07-03-2014,HOU,IND,112,86,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-indiana-pacers-vDhW8K7g/,-211,173
05-03-2014,CHA,IND,109,87,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-indiana-pacers-xSnw1W9F/,172,-210
04-03-2014,IND,GSW,96,98,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-golden-state-warriors-z32vtVXk/,-214,176
02-03-2014,IND,UTAH,94,91,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-utah-jazz-n3NQzzdA/,-877,585
01-03-2014,BOS,IND,97,102,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-indiana-pacers-U3EcynVN/,281,-355
27-02-2014,IND,MIL,101,96,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-milwaukee-bucks-8Uc3RA1a/,-3846,1450
25-02-2014,IND,LAL,118,98,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-los-angeles-lakers-U5a1BbB1/,-1667,919
22-02-2014,MIL,IND,100,110,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-indiana-pacers-fBmX7P49/,639,-943
19-02-2014,MIN,IND,104,91,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-indiana-pacers-0UsaxYEO/,131,-155
18-02-2014,IND,ATL,108,98,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-atlanta-hawks-pvFDQzGC/,-633,466
12-02-2014,IND,DAL,73,81,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-dallas-mavericks-WfXMHuXs/,-495,376
10-02-2014,IND,DEN,119,80,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-denver-nuggets-8dvboWu4/,-714,508
09-02-2014,ORL,IND,93,92,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-indiana-pacers-Kz27O8Yj/,312,-403
07-02-2014,IND,POR,118,113,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-portland-trail-blazers-AReO3YdO/,-239,194
04-02-2014,ATL,IND,85,89,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-KCiHdaqs/,131,-155
03-02-2014,IND,ORL,98,79,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-orlando-magic-0AaA08pF/,-3571,1370
01-02-2014,IND,BKN,97,96,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-brooklyn-nets-hOKRkiWd/,-820,569
30-01-2014,IND,PHX,94,102,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-phoenix-suns-WfipwEni/,-847,592
28-01-2014,LAL,IND,92,104,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-indiana-pacers-G4vL1iQp/,461,-617
25-01-2014,DEN,IND,109,96,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-indiana-pacers-E3GXAzn1/,106,-129
24-01-2014,SAC,IND,111,116,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-indiana-pacers-zkwoKvPE/,597,-862
22-01-2014,PHX,IND,124,100,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-indiana-pacers-tU2Fuhja/,206,-253
20-01-2014,GSW,IND,94,102,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-indiana-pacers-6ggcZGTP/,-120,-101
18-01-2014,IND,LAC,106,92,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-los-angeles-clippers-hC2rM6g9/,-490,371
16-01-2014,IND,NY,117,89,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-new-york-knicks-23B83wMp/,-500,358
14-01-2014,IND,SAC,116,92,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-sacramento-kings-tAjkaOUb/,-667,483
10-01-2014,IND,WSH,93,66,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-OIZRwH2L/,-500,375
08-01-2014,ATL,IND,97,87,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-WOAlQcYL/,157,-187
07-01-2014,IND,TOR,86,79,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-toronto-raptors-SpmS7AZi/,-435,334
05-01-2014,CLE,IND,78,82,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-indiana-pacers-YisODTra/,402,-521
04-01-2014,IND,NO,99,82,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-new-orleans-pelicans-YV5m1jag/,-877,619
01-01-2014,TOR,IND,95,82,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-indiana-pacers-ATIDlmZT/,189,-233
31-12-2013,IND,CLE,91,76,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-cleveland-cavaliers-foI2mCDd/,-1316,793
28-12-2013,IND,BKN,105,91,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-brooklyn-nets-OMNAUc7H/,-1351,825
23-12-2013,BKN,IND,86,103,0,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-indiana-pacers-trl9QiAE/,223,-275
22-12-2013,IND,BOS,106,79,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-boston-celtics-Gb9A5jYl/,-893,615
20-12-2013,IND,HOU,114,81,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-houston-rockets-vkGq1ys3/,-239,194
18-12-2013,MIA,IND,97,94,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-indiana-pacers-4bOYnoMh/,-179,151
16-12-2013,IND,DET,96,101,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-detroit-pistons-IPIJd1YJ/,-714,505
13-12-2013,IND,CHA,99,94,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-charlotte-hornets-OWI7B3rk/,-1136,719
10-12-2013,IND,MIA,90,84,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-miami-heat-CWeAyc1I/,-161,137
08-12-2013,OKC,IND,118,94,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-indiana-pacers-2ZmDa9m8/,-196,164
07-12-2013,SA,IND,100,111,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-indiana-pacers-fTQoql3R/,-171,146
04-12-2013,UTAH,IND,86,95,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-indiana-pacers-h6LSz5gA/,326,-417
02-12-2013,POR,IND,106,102,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-indiana-pacers-42fZQTPo/,-103,-119
01-12-2013,LAC,IND,100,105,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-indiana-pacers-reOq6glJ/,-105,-115
29-11-2013,IND,WSH,93,73,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-jRU1exz1/,-641,468
27-11-2013,CHA,IND,74,99,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-indiana-pacers-ELixWL6k/,277,-345
25-11-2013,IND,MIN,98,84,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-minnesota-timberwolves-jPwZzBhH/,-280,229
23-11-2013,IND,PHI,106,98,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-philadelphia-76ers-v1YVSeft/,-2500,1250
22-11-2013,BOS,IND,82,97,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-indiana-pacers-0dfgFxQt/,284,-357
20-11-2013,NY,IND,96,103,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-indiana-pacers-Q1C1Dewd/,215,-265
16-11-2013,CHI,IND,110,94,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-indiana-pacers-Ktq6g1nN/,-118,-103
15-11-2013,IND,MIL,104,77,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-milwaukee-bucks-4U0Fp63h/,-2353,1143
11-11-2013,IND,MEM,95,79,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-memphis-grizzlies-dn4WFfb1/,-272,223
09-11-2013,BKN,IND,91,96,0,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-indiana-pacers-2kAl5wpq/,-110,-111
08-11-2013,IND,TOR,91,84,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-toronto-raptors-pKAR0DUT/,-421,322
06-11-2013,IND,CHI,97,80,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-chicago-bulls-jBEkF2jg/,-137,116
05-11-2013,DET,IND,91,99,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-indiana-pacers-tvWRaNj6/,-115,-106
02-11-2013,IND,CLE,89,74,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-cleveland-cavaliers-EkXBYph7/,-421,325
30-10-2013,NO,IND,90,95,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-indiana-pacers-8CWSsupI/,-120,-102
29-10-2013,IND,ORL,97,87,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-orlando-magic-xhvsY3Gg/,-1064,672
25-10-2013,DAL,IND,77,98,0,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-indiana-pacers-G8dI8NAb/,-119,-105
22-10-2013,ATL,IND,89,107,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-indiana-pacers-rNxsvC57/,113,-140
19-10-2013,CLE,IND,79,102,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-indiana-pacers-CYQlkfb2/,-152,131
18-10-2013,CHI,IND,103,98,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-indiana-pacers-6Xs6cIjM/,-155,133
16-10-2013,IND,DAL,85,92,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-dallas-mavericks-KtkKmsNc/,-214,173
13-10-2013,HOU,IND,107,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-indiana-pacers-rcVHV81C/,-140,120
10-10-2013,IND,HOU,96,116,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-houston-rockets-CxwWLXXm/,-118,-102
05-10-2013,IND,CHI,76,82,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-chicago-bulls-QeonIwsQ/,-227,175
12-07-2013,UTAH,IND,70,73,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/utah-jazz-indiana-pacers-jsqlS5sB/,-154,100
11-07-2013,UTAH,IND,73,79,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/utah-jazz-indiana-pacers-KKTTKySd/,-200,150
09-07-2013,BOS,IND,76,74,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/boston-celtics-indiana-pacers-4UG4qF5j/,-172,129
08-07-2013,IND,PHI,96,75,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/indiana-pacers-philadelphia-76ers-nDd34GsG/,135,-200
03-06-2013,MIA,IND,99,76,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-indiana-pacers-Q1hBaBJ4/,-362,286
01-06-2013,IND,MIA,91,77,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-miami-heat-b1qvoan5/,124,-148
30-05-2013,MIA,IND,90,79,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-indiana-pacers-tb2oHrHP/,-400,314
28-05-2013,IND,MIA,99,92,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-miami-heat-nTOzej6p/,125,-148
26-05-2013,IND,MIA,96,114,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-miami-heat-fX07CIyI/,101,-124
24-05-2013,MIA,IND,93,97,0,NBA_2012/2013,usa/nba-2012-2013/miami-heat-indiana-pacers-Gt23DbMB/,-382,297
22-05-2013,MIA,IND,103,102,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-indiana-pacers-lKV6Ev75/,-455,351
18-05-2013,IND,NY,106,99,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-new-york-knicks-0Kr5XT9i/,-218,180
16-05-2013,NY,IND,85,75,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-indiana-pacers-YmoeBW6H/,-202,167
14-05-2013,IND,NY,93,82,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-new-york-knicks-29rX7SFB/,-220,180
11-05-2013,IND,NY,82,71,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-new-york-knicks-SdH1hmGO/,-202,167
07-05-2013,NY,IND,105,79,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-indiana-pacers-l6IcgT0I/,-253,207
05-05-2013,NY,IND,95,102,0,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-indiana-pacers-6sThf9oC/,-231,188
03-05-2013,ATL,IND,73,81,0,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-indiana-pacers-xl4XBM90/,-118,-104
01-05-2013,IND,ATL,106,83,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-atlanta-hawks-UToSse8Q/,-333,263
29-04-2013,ATL,IND,102,91,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-indiana-pacers-2s48CrKG/,-122,100
27-04-2013,ATL,IND,90,69,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-indiana-pacers-tSFaE4k4/,-131,109
24-04-2013,IND,ATL,113,98,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-atlanta-hawks-Y1CiGQKi/,-357,283
21-04-2013,IND,ATL,107,90,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-atlanta-hawks-IgU4hNSp/,-331,262
17-04-2013,IND,PHI,95,105,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-philadelphia-76ers-b9c8Gso4/,-145,122
14-04-2013,NY,IND,90,80,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-indiana-pacers-UivLPQ6K/,-152,128
12-04-2013,IND,BKN,109,117,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-brooklyn-nets-ANe0aUhF/,-237,194
09-04-2013,IND,CLE,99,94,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-cleveland-cavaliers-hlCYlMYu/,-2083,1055
06-04-2013,WSH,IND,104,85,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-indiana-pacers-ltkYLN4g/,147,-174
05-04-2013,IND,OKC,75,97,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-oklahoma-city-thunder-nDS26r56/,-152,129
01-04-2013,LAC,IND,106,109,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-indiana-pacers-bBKc1dN9/,-204,169
30-03-2013,PHX,IND,104,112,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-indiana-pacers-Q1CMOrXm/,469,-685
28-03-2013,DAL,IND,78,103,0,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-indiana-pacers-AkdUGfZ9/,-180,151
27-03-2013,HOU,IND,91,100,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-indiana-pacers-hhAb3y5A/,-234,193
25-03-2013,IND,ATL,100,94,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-atlanta-hawks-CKDfZdjU/,-282,228
23-03-2013,CHI,IND,87,84,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-indiana-pacers-nFX8jw47/,-126,104
22-03-2013,IND,MIL,102,78,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-milwaukee-bucks-QsbED36d/,-394,306
19-03-2013,IND,ORL,95,73,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-orlando-magic-pKtfRDHC/,-806,536
18-03-2013,CLE,IND,90,111,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-indiana-pacers-rV0HPuPA/,243,-303
16-03-2013,PHI,IND,98,91,1,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-indiana-pacers-ldgH6Wsh/,181,-219
15-03-2013,IND,LAL,93,99,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-los-angeles-lakers-OzHWfZrt/,-431,330
13-03-2013,IND,MIN,107,91,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-minnesota-timberwolves-tEdYyLx1/,-3125,1325
10-03-2013,MIA,IND,105,91,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-indiana-pacers-YDxHC49k/,-314,251
08-03-2013,ORL,IND,86,115,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-indiana-pacers-Ac0W4GBB/,384,-515
06-03-2013,IND,BOS,81,83,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-boston-celtics-KluYeLSt/,-510,379
03-03-2013,IND,CHI,97,92,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-chicago-bulls-pEavtCHD/,-357,281
01-03-2013,TOR,IND,81,93,0,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-indiana-pacers-vFm4hR4i/,106,-129
28-02-2013,IND,LAC,91,99,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-los-angeles-clippers-6RIkZ34T/,-119,-102
26-02-2013,IND,GSW,108,97,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-golden-state-warriors-xnqY7R5U/,-397,310
23-02-2013,DET,IND,72,90,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-indiana-pacers-2ZgV1Yxs/,163,-196
22-02-2013,IND,DET,114,82,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-detroit-pistons-tbIF7392/,-526,399
20-02-2013,IND,NY,125,91,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-new-york-knicks-GtfJwPfM/,-167,141
13-02-2013,IND,CHA,101,77,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-charlotte-hornets-QBaGlUoQ/,-794,529
11-02-2013,IND,BKN,84,89,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-brooklyn-nets-0lAxwXnE/,-532,404
08-02-2013,IND,TOR,98,100,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-toronto-raptors-OQLxC3rb/,-360,283
06-02-2013,PHI,IND,69,88,0,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-indiana-pacers-b9ctrPTH/,-138,115
05-02-2013,IND,ATL,114,103,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-atlanta-hawks-Y1CGmTat/,-256,209
04-02-2013,IND,CHI,111,101,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-chicago-bulls-8EDkUIHq/,-220,181
01-02-2013,IND,MIA,102,89,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-miami-heat-OUBlT1Id/,108,-130
30-01-2013,IND,DET,98,79,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-detroit-pistons-zZvdooCH/,-382,300
28-01-2013,DEN,IND,102,101,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-indiana-pacers-QsWsj9cn/,-237,193
26-01-2013,UTAH,IND,114,110,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-indiana-pacers-ERlwZGMf/,-131,109
23-01-2013,POR,IND,100,80,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-indiana-pacers-ETksHr19/,-117,-104
21-01-2013,MEM,IND,81,82,0,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-indiana-pacers-IPMG4EBn/,-266,216
18-01-2013,IND,HOU,105,95,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-houston-rockets-lQhYaV8K/,-191,161
16-01-2013,ORL,IND,97,86,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-indiana-pacers-QagYOm6G/,107,-129
15-01-2013,CHA,IND,76,103,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-indiana-pacers-ruKU4SEp/,288,-365
13-01-2013,BKN,IND,97,86,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-indiana-pacers-tWTBBwWa/,-191,161
12-01-2013,IND,CHA,96,88,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-charlotte-hornets-6DFTb0nf/,-1000,634
10-01-2013,IND,NY,81,76,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-new-york-knicks-4AWBfoe8/,-225,185
08-01-2013,IND,MIA,87,77,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-miami-heat-MT91vZ4A/,105,-128
05-01-2013,IND,MIL,95,80,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-milwaukee-bucks-W40uGbMh/,-184,156
