date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
23-12-2017,SAC,SA,99,108,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-san-antonio-spurs-WpfUpNzC/,202,-257
20-12-2017,BKN,SAC,99,104,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-sacramento-kings-nXApUwf3/,-232,181
19-12-2017,PHI,SAC,95,101,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-sacramento-kings-YiTc6z2d/,-372,296
17-12-2017,TOR,SAC,108,93,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-sacramento-kings-zF8Ydrnc/,-875,606
14-12-2017,MIN,SAC,119,96,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-sacramento-kings-W2ZIlBzf/,-673,492
12-12-2017,SAC,PHX,99,92,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-phoenix-suns-GGhDsfTQ/,-183,156
10-12-2017,SAC,TOR,87,102,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-toronto-raptors-2BXeCmCd/,327,-422
08-12-2017,NO,SAC,109,116,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-sacramento-kings-Yc4k9Nam/,-493,376
06-12-2017,CLE,SAC,101,95,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-sacramento-kings-nsKxs5Gf/,-959,648
02-12-2017,MIL,SAC,109,104,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-sacramento-kings-nugqywl4/,-1077,722
01-12-2017,CHI,SAC,106,107,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-sacramento-kings-nRDAMwZA/,-107,-111
28-11-2017,SAC,MIL,87,112,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-milwaukee-bucks-lhogQ0Il/,215,-261
27-11-2017,GSW,SAC,106,110,0,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-sacramento-kings-I37AYOA8/,-959,654
25-11-2017,SAC,LAC,95,97,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-los-angeles-clippers-WYTTLoR2/,156,-180
22-11-2017,SAC,LAL,113,102,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-los-angeles-lakers-WbDKf9S3/,-116,-102
20-11-2017,SAC,DEN,98,114,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-denver-nuggets-ITlJxy7I/,170,-204
18-11-2017,POR,SAC,102,90,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-sacramento-kings-bkBdZ10Q/,-843,591
17-11-2017,SAC,POR,86,82,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-portland-trail-blazers-2NeILrWQ/,228,-278
15-11-2017,ATL,SAC,126,80,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-sacramento-kings-UiQ46CQM/,-204,172
13-11-2017,WSH,SAC,110,92,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-sacramento-kings-tAt36i9P/,-722,521
11-11-2017,NY,SAC,118,91,1,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-sacramento-kings-4UbXrcB1/,-258,216
09-11-2017,SAC,PHI,109,108,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-philadelphia-76ers-drKlYucq/,202,-242
07-11-2017,SAC,OKC,94,86,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-oklahoma-city-thunder-E5kBKMSq/,454,-614
04-11-2017,DET,SAC,108,99,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-sacramento-kings-rP9IEf0g/,-412,324
01-11-2017,BOS,SAC,113,86,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-sacramento-kings-0xfQgKOQ/,-864,603
31-10-2017,IND,SAC,101,83,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-sacramento-kings-2N95atuq/,-219,183
29-10-2017,SAC,WSH,83,110,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-washington-wizards-vRe24VQA/,249,-306
26-10-2017,SAC,NO,106,114,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-new-orleans-pelicans-UD7svZC5/,-111,-106
23-10-2017,PHX,SAC,117,115,1,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-sacramento-kings-OtlQEIqf/,118,-138
21-10-2017,DEN,SAC,96,79,1,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-sacramento-kings-25CAKmGF/,-843,595
20-10-2017,DAL,SAC,88,93,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-sacramento-kings-ABmX6UoG/,-224,187
18-10-2017,SAC,HOU,100,105,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-houston-rockets-pfo6hVWM/,243,-297
13-10-2017,GSW,SAC,117,106,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-sacramento-kings-hnBkG9wr/,-723,451
12-10-2017,LAC,SAC,104,87,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-sacramento-kings-YsvPalg1/,-246,193
09-10-2017,SAC,POR,83,97,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-portland-trail-blazers-Cbdi32rd/,202,-272
08-10-2017,LAL,SAC,75,69,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-sacramento-kings-xKx3Phab/,107,-132
06-10-2017,SA,SAC,113,93,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-sacramento-kings-I9MTAgp5/,-243,186
02-10-2017,SAC,SA,106,100,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-san-antonio-spurs-dQ4Ory1C/,100,-125
14-07-2017,SAC,PHX,93,87,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/sacramento-kings-phoenix-suns-dhaYI7Lg/,101,-129
13-07-2017,DAL,SAC,83,76,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/dallas-mavericks-sacramento-kings-zBEBSF62/,-256,195
12-07-2017,MIL,SAC,65,69,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/milwaukee-bucks-sacramento-kings-EeMqEchr/,-130,103
10-07-2017,SAC,LAL,92,95,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/sacramento-kings-los-angeles-lakers-ALx4uWYC/,-212,165
09-07-2017,SAC,MEM,75,81,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/sacramento-kings-memphis-grizzlies-GfV63rL2/,-163,128
07-07-2017,SAC,PHX,85,89,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/sacramento-kings-phoenix-suns-SGX6YNLS/,-119,-106
12-04-2017,LAC,SAC,115,95,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-sacramento-kings-ryjz9Knh/,-3500,1465
11-04-2017,SAC,PHX,129,104,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-phoenix-suns-MkesgByP/,-211,175
09-04-2017,SAC,HOU,128,135,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-houston-rockets-tEOoodwl/,395,-519
07-04-2017,LAL,SAC,98,94,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-sacramento-kings-v5YSi7f3/,-128,109
04-04-2017,SAC,DAL,98,87,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-dallas-mavericks-vPU6TWBo/,121,-141
01-04-2017,MIN,SAC,117,123,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-sacramento-kings-v7yWday7/,-897,620
31-03-2017,NO,SAC,117,89,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-sacramento-kings-YVNr8Pq8/,-824,574
29-03-2017,SAC,UTAH,82,112,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-utah-jazz-UwVGmzsd/,277,-345
27-03-2017,SAC,MEM,91,90,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-memphis-grizzlies-Q5rsbTbn/,234,-285
26-03-2017,LAC,SAC,97,98,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-sacramento-kings-88dBpAUn/,-1296,811
24-03-2017,GSW,SAC,114,100,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-sacramento-kings-YkrTXWps/,-7000,1866
22-03-2017,SAC,MIL,98,116,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-milwaukee-bucks-nHvY1W0D/,182,-218
19-03-2017,SA,SAC,118,102,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-sacramento-kings-8h4vd4YM/,-1622,1012
18-03-2017,OKC,SAC,110,94,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-sacramento-kings-jTipnT4b/,-1148,748
15-03-2017,PHX,SAC,101,107,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-sacramento-kings-rk5hpnID/,-253,209
13-03-2017,SAC,ORL,120,115,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-orlando-magic-Ct3SuXQR/,107,-126
11-03-2017,SAC,DEN,92,105,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-denver-nuggets-UPovENyI/,173,-207
10-03-2017,SAC,WSH,122,130,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-washington-wizards-EZIh2Qx6/,310,-391
08-03-2017,SA,SAC,114,104,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-sacramento-kings-zLFWdV0Q/,-787,554
06-03-2017,DEN,SAC,108,96,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-sacramento-kings-6Zx6NU97/,-700,519
05-03-2017,SAC,UTAH,109,110,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-utah-jazz-0AavW1dA/,409,-547
01-03-2017,SAC,BKN,100,109,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-brooklyn-nets-dItNmC5M/,-139,119
27-02-2017,SAC,MIN,88,102,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-minnesota-timberwolves-48XnV6gQ/,156,-183
25-02-2017,SAC,CHA,85,99,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-charlotte-hornets-rBIKMNq9/,148,-175
23-02-2017,SAC,DEN,116,100,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-denver-nuggets-zDypNWwh/,217,-261
15-02-2017,GSW,SAC,109,86,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-sacramento-kings-rJC69D9h/,-5000,1751
14-02-2017,LAL,SAC,96,97,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-sacramento-kings-CGcg2d2P/,-141,120
12-02-2017,SAC,NO,105,99,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-new-orleans-pelicans-2PvSSeB6/,-172,148
10-02-2017,SAC,ATL,108,107,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-atlanta-hawks-M7bCYQsS/,107,-126
08-02-2017,SAC,BOS,108,92,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-boston-celtics-zXXIOkE3/,325,-422
06-02-2017,SAC,CHI,107,112,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-chicago-bulls-xMDQgVET/,-171,147
04-02-2017,SAC,GSW,109,106,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-golden-state-warriors-bkDPJLG0/,1074,-1892
03-02-2017,SAC,PHX,103,105,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-phoenix-suns-fNwUtnJk/,-184,157
31-01-2017,HOU,SAC,105,83,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-sacramento-kings-2R9SxtMn/,-886,614
30-01-2017,PHI,SAC,122,119,1,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-sacramento-kings-K45WGoWF/,128,-150
28-01-2017,CHA,SAC,106,109,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-sacramento-kings-GhUuHPaQ/,-314,256
27-01-2017,IND,SAC,115,111,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-sacramento-kings-YBT0Gh9F/,-178,153
25-01-2017,CLE,SAC,112,116,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-sacramento-kings-nZkE6Hui/,-805,563
23-01-2017,DET,SAC,104,109,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-sacramento-kings-OxzZ9VUo/,-290,239
21-01-2017,CHI,SAC,102,99,1,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-sacramento-kings-zgFedC0n/,-273,228
20-01-2017,MEM,SAC,107,91,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-sacramento-kings-UsF1vvu1/,-375,291
18-01-2017,SAC,IND,100,106,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-indiana-pacers-xljOQKA1/,-139,118
15-01-2017,SAC,OKC,118,122,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-oklahoma-city-thunder-xjeW764M/,104,-123
13-01-2017,SAC,CLE,108,120,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-cleveland-cavaliers-GIem8Fb5/,223,-269
10-01-2017,SAC,DET,100,94,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-detroit-pistons-h23OraVg/,-146,125
08-01-2017,SAC,GSW,106,117,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-golden-state-warriors-CMtnmg5r/,576,-814
06-01-2017,SAC,LAC,98,106,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-los-angeles-clippers-bwmPfp7i/,123,-144
04-01-2017,SAC,MIA,102,107,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-miami-heat-r70KQ5hB/,-352,281
03-01-2017,DEN,SAC,113,120,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-sacramento-kings-IkbgC6wI/,-166,142
31-12-2016,SAC,MEM,98,112,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-memphis-grizzlies-rBC1cqSd/,108,-127
28-12-2016,POR,SAC,102,89,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-sacramento-kings-OnHgUpbA/,-123,104
26-12-2016,SAC,PHI,102,100,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-philadelphia-76ers-0jXrimlQ/,-389,307
23-12-2016,MIN,SAC,105,109,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-sacramento-kings-bqtGSC58/,-199,168
21-12-2016,UTAH,SAC,93,94,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-sacramento-kings-2czrgCEk/,-354,285
20-12-2016,SAC,POR,126,121,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-portland-trail-blazers-2PdFiawo/,-106,-112
18-12-2016,DAL,SAC,99,79,1,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-sacramento-kings-rF4lmpna/,-111,-105
16-12-2016,MEM,SAC,92,96,0,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-sacramento-kings-IcthJ5XI/,-217,180
14-12-2016,HOU,SAC,132,98,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-sacramento-kings-4S1UQdZR/,-1346,819
12-12-2016,SAC,LAL,116,92,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-los-angeles-lakers-tCqwXCv4/,-400,312
10-12-2016,UTAH,SAC,104,84,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-sacramento-kings-nT8bLFuh/,-241,201
09-12-2016,SAC,NY,100,103,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-new-york-knicks-8OUL7dBh/,-236,197
07-12-2016,DAL,SAC,89,120,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-sacramento-kings-xIBFj4z1/,133,-156
04-12-2016,NY,SAC,106,98,1,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-sacramento-kings-Qq9FZBa9/,-121,102
02-12-2016,BOS,SAC,97,92,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-sacramento-kings-W4x6Ja9B/,-254,210
28-11-2016,WSH,SAC,101,95,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-sacramento-kings-CIQm6UHc/,-197,166
27-11-2016,BKN,SAC,105,122,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-sacramento-kings-0vcVmm2T/,171,-203
25-11-2016,SAC,HOU,104,117,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-houston-rockets-zJKpxj3H/,138,-161
23-11-2016,SAC,OKC,116,101,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-oklahoma-city-thunder-d89oTfKn/,-132,112
20-11-2016,SAC,TOR,102,99,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-toronto-raptors-hbkv50fI/,139,-164
18-11-2016,SAC,LAC,115,121,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-los-angeles-clippers-bcXlglwG/,324,-414
16-11-2016,SAC,SA,105,110,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-san-antonio-spurs-dAlzHWDP/,184,-226
11-11-2016,POR,SAC,122,120,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-sacramento-kings-fVc9y4fG/,-332,266
10-11-2016,SAC,LAL,91,101,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-los-angeles-lakers-EBtvMOfT/,-218,177
08-11-2016,SAC,NO,102,94,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-new-orleans-pelicans-O2LuDTBb/,-280,225
06-11-2016,TOR,SAC,91,96,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-sacramento-kings-CvInFpIP/,-403,316
05-11-2016,MIL,SAC,117,91,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-sacramento-kings-px6SnXcg/,-165,139
03-11-2016,ORL,SAC,102,94,1,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-sacramento-kings-xzuhgE3S/,-108,-112
01-11-2016,MIA,SAC,108,96,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-sacramento-kings-MwPgpJKc/,-171,143
31-10-2016,ATL,SAC,106,95,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-sacramento-kings-2kEFUYVe/,-308,244
29-10-2016,SAC,MIN,106,103,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-minnesota-timberwolves-Q33yHF1d/,-113,-107
27-10-2016,SAC,SA,94,102,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-san-antonio-spurs-CEExwWVq/,287,-376
26-10-2016,PHX,SAC,94,113,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-sacramento-kings-YPfhbt2h/,-154,128
18-10-2016,SAC,LAC,89,92,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-los-angeles-clippers-CMAI6YsK/,132,-161
15-10-2016,SAC,WSH,124,119,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-washington-wizards-GGUbf4hc/,-108,-115
13-10-2016,LAL,SAC,104,116,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-sacramento-kings-Ma6zfzsH/,-202,162
10-10-2016,sacramento kings (usa),maccabi haifa (isr),135,96,1,Club_Friendly_2016,world/club-friendly-2016/sacramento-kings-maccabi-haifa-0lOBNIzs/,-5000,2000
06-10-2016,GSW,SAC,105,96,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-sacramento-kings-8hhAegHS/,-723,501
04-10-2016,LAL,SAC,103,84,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-sacramento-kings-WfiAxEAj/,-154,124
15-07-2016,SA,SAC,90,86,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/san-antonio-spurs-sacramento-kings-YTYBG7I5/,-450,325
13-07-2016,ATL,SAC,81,61,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/atlanta-hawks-sacramento-kings-IF9QXOHT/,-256,206
11-07-2016,NO,SAC,70,66,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/new-orleans-pelicans-sacramento-kings-UudaowSn/,-187,154
10-07-2016,SAC,HOU,73,85,0,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/sacramento-kings-houston-rockets-rPXHYars/,246,-308
08-07-2016,TOR,SAC,88,47,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/toronto-raptors-sacramento-kings-OK6wnAIc/,-182,149
13-04-2016,HOU,SAC,116,81,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-sacramento-kings-G0pLq83a/,-1935,952
11-04-2016,PHX,SAC,101,105,0,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-sacramento-kings-EXNkUS3C/,-242,204
09-04-2016,SAC,OKC,114,112,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-oklahoma-city-thunder-vsWvGxq2/,325,-403
07-04-2016,SAC,MIN,97,105,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-minnesota-timberwolves-8YTEBNiG/,-106,-111
05-04-2016,SAC,POR,107,115,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-portland-trail-blazers-WCpS1nOi/,150,-175
02-04-2016,DEN,SAC,106,115,0,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-sacramento-kings-CjUwgIuK/,-450,358
01-04-2016,SAC,MIA,106,112,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-miami-heat-ARquYG3f/,237,-288
30-03-2016,SAC,WSH,120,111,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-washington-wizards-69XSrD0F/,106,-130
28-03-2016,POR,SAC,105,93,1,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-sacramento-kings-tlNjAhfj/,-1351,800
27-03-2016,SAC,DAL,133,111,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-dallas-mavericks-GnJnFstI/,-133,112
25-03-2016,SAC,PHX,116,94,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-phoenix-suns-82mg56Cg/,-327,260
23-03-2016,MIN,SAC,113,104,1,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-sacramento-kings-p0EXvAbl/,-182,153
21-03-2016,CHI,SAC,109,102,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-sacramento-kings-rJlwrwFS/,-400,307
20-03-2016,NY,SAC,80,88,0,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-sacramento-kings-WOAVOc8j/,172,-208
18-03-2016,DET,SAC,115,108,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-sacramento-kings-OG0gNpXo/,-307,246
16-03-2016,SAC,NO,108,123,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-new-orleans-pelicans-p2FirRiE/,-156,132
15-03-2016,LAL,SAC,98,106,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-sacramento-kings-WbkITRxL/,169,-205
13-03-2016,SAC,UTAH,99,108,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-utah-jazz-zgsYdT1q/,-101,-118
11-03-2016,SAC,ORL,100,107,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-orlando-magic-2quAyMZ5/,-120,-100
09-03-2016,SAC,CLE,111,120,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-cleveland-cavaliers-hviNRp6s/,233,-291
07-03-2016,NO,SAC,115,112,1,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-sacramento-kings-tteJc6i1/,106,-126
05-03-2016,SA,SAC,104,94,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-sacramento-kings-YgI6JSdN/,-845,591
03-03-2016,DAL,SAC,101,104,0,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-sacramento-kings-dSo7Cgqt/,-282,234
02-03-2016,MEM,SAC,104,98,1,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-sacramento-kings-dSPycEqg/,-159,137
29-02-2016,SAC,OKC,116,131,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-oklahoma-city-thunder-x6VI3P08/,344,-441
26-02-2016,SAC,LAC,107,117,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-los-angeles-clippers-S0XIFPfd/,172,-201
24-02-2016,SAC,SA,92,108,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-san-antonio-spurs-2kY09lYM/,295,-380
23-02-2016,DEN,SAC,110,114,0,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-sacramento-kings-K8XL8HsC/,-135,115
19-02-2016,SAC,DEN,116,110,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-denver-nuggets-rPcJ8dQE/,-171,148
10-02-2016,PHI,SAC,110,114,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-sacramento-kings-jcZsvoLN/,178,-211
08-02-2016,CLE,SAC,120,100,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-sacramento-kings-tp7hTT65/,-968,656
07-02-2016,BOS,SAC,128,119,1,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-sacramento-kings-O8zSC8MO/,-364,292
05-02-2016,BKN,SAC,128,119,1,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-sacramento-kings-f77z4Dwf/,178,-212
03-02-2016,SAC,CHI,102,107,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-chicago-bulls-WC6Q82PL/,-171,147
01-02-2016,SAC,MIL,111,104,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-milwaukee-bucks-nRoTn0o5/,-126,104
30-01-2016,MEM,SAC,121,117,1,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-sacramento-kings-OCAFXTu1/,-172,148
28-01-2016,NO,SAC,114,105,1,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-sacramento-kings-KIjdTElF/,191,-230
26-01-2016,POR,SAC,112,97,1,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-sacramento-kings-A5O6Iczc/,-201,170
25-01-2016,SAC,CHA,128,129,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-charlotte-hornets-zkRZF4Eb/,-359,288
23-01-2016,SAC,IND,108,97,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-indiana-pacers-ARyd47Fn/,-150,129
21-01-2016,SAC,ATL,91,88,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-atlanta-hawks-fymuwVGm/,-107,-110
20-01-2016,LAL,SAC,93,112,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-sacramento-kings-2w80pDOD/,250,-306
16-01-2016,LAC,SAC,103,110,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-sacramento-kings-p0fbs5db/,-178,152
14-01-2016,UTAH,SAC,101,103,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-sacramento-kings-IBerGSca/,-147,126
13-01-2016,SAC,NO,97,109,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-new-orleans-pelicans-CEzNCgi7/,-270,225
09-01-2016,SAC,GSW,116,128,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-golden-state-warriors-fy72b3Wd/,328,-408
