date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
21-05-2018,CLE,BOS,111,102,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-67xMF4Yq/,-326,258,-294,277
19-05-2018,CLE,BOS,116,86,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-4bjfKpQS/,-299,240,-270,260
15-05-2018,BOS,CLE,107,94,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-nNekLQAM/,-110,-109,-102,-103
13-05-2018,BOS,CLE,108,83,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-8WdoM6eG/,-103,-116,104,-108
07-05-2018,CLE,TOR,128,93,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-toronto-raptors-EqE2Udd5/,-213,174,-189,181
05-05-2018,CLE,TOR,105,103,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-toronto-raptors-zgFbVxsa/,-194,162,-182,171
03-05-2018,TOR,CLE,110,128,0,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-cleveland-cavaliers-hUPgWIRh/,-286,232,-270,260
01-05-2018,TOR,CLE,112,113,0,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-cleveland-cavaliers-vRLkXbCn/,-282,228,-250,246
29-04-2018,CLE,IND,105,101,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-hA195uvF/,-251,206,-233,229
27-04-2018,IND,CLE,121,87,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-lOwYzWGt/,-129,109,-119,114
25-04-2018,CLE,IND,98,95,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-nJyRZM5b/,-295,237,-278,260
22-04-2018,IND,CLE,100,104,0,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-GYqDq3rc/,103,-124,110,-118
20-04-2018,IND,CLE,92,90,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-SErxrj7h/,-124,103,-118,110
18-04-2018,CLE,IND,100,97,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-neN2Tjha/,-429,327,-385,361
15-04-2018,CLE,IND,80,98,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-hY1TEiw6/,-357,280,-333,311
11-04-2018,CLE,NY,98,110,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-new-york-knicks-jXqSM08J/,-395,305,-357,325
09-04-2018,NY,CLE,109,123,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-cleveland-cavaliers-8Gl9AWId/,652,-1029,752,-833
06-04-2018,PHI,CLE,132,130,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-cleveland-cavaliers-p0An17Oo/,-164,137,-145,145
05-04-2018,CLE,WSH,119,115,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-washington-wizards-xfmLpnv5/,-241,195,-217,214
03-04-2018,CLE,TOR,112,106,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-toronto-raptors-xE9YzBAt/,-124,103,-114,110
01-04-2018,CLE,DAL,98,87,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-dallas-mavericks-lCDo7ujq/,-693,490,-588,558
30-03-2018,CLE,NO,107,102,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-new-orleans-pelicans-UXZO36qi/,-209,171,-185,185
28-03-2018,CHA,CLE,105,118,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-cleveland-cavaliers-vuT9lzvm/,-135,112,-122,120
27-03-2018,MIA,CLE,98,79,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-cleveland-cavaliers-8tMoefoD/,104,-125,110,-118
25-03-2018,BKN,CLE,114,121,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-cleveland-cavaliers-CjOKjufR/,237,-295,260,-278
23-03-2018,CLE,PHX,120,95,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-phoenix-suns-UkLThAJc/,-2692,1214,-1667,1500
21-03-2018,CLE,TOR,132,129,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-toronto-raptors-xG0AWeJf/,104,-124,110,-115
19-03-2018,CLE,MIL,124,117,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-milwaukee-bucks-p4zrEEja/,-149,125,-141,133
17-03-2018,CHI,CLE,109,114,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-cleveland-cavaliers-2LIi3cxs/,249,-314,269,-294
15-03-2018,POR,CLE,113,105,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-cleveland-cavaliers-4QIi76wF/,-238,195,-222,210
13-03-2018,PHX,CLE,107,129,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-cleveland-cavaliers-8QcKX5nd/,255,-327,268,-303
11-03-2018,LAL,CLE,127,113,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-cleveland-cavaliers-ba0YfoK2/,110,-132,119,-120
09-03-2018,LAC,CLE,116,102,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-cleveland-cavaliers-Q3qinpph/,-104,-115,104,-110
07-03-2018,DEN,CLE,108,113,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-cleveland-cavaliers-hhGkUBO6/,-157,132,-141,140
05-03-2018,CLE,DET,112,90,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-detroit-pistons-ngMEB6CA/,-255,210,-244,229
03-03-2018,CLE,DEN,117,126,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-denver-nuggets-xtfP0kbh/,-182,151,-169,165
01-03-2018,CLE,PHI,97,108,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-philadelphia-76ers-WnqzVlEO/,-148,124,-141,136
27-02-2018,CLE,BKN,129,123,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-brooklyn-nets-UuExMgVg/,-673,478,-588,505
25-02-2018,CLE,SA,94,110,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-san-antonio-spurs-f1nLrdL9/,-187,158,-172,165
23-02-2018,MEM,CLE,89,112,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-cleveland-cavaliers-61ZFGwxH/,171,-210,179,-196
22-02-2018,CLE,WSH,103,110,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-washington-wizards-CrjDdIpo/,-272,219,-244,240
13-02-2018,OKC,CLE,112,120,0,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-cleveland-cavaliers-C2zLlUn7/,-152,126,-128,145
11-02-2018,BOS,CLE,99,121,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-l81XvgJr/,-199,159,-172,175
09-02-2018,ATL,CLE,107,123,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-cleveland-cavaliers-rPmCZcs3/,107,-132,118,-125
07-02-2018,CLE,MIN,140,138,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-minnesota-timberwolves-dCXVzmMu/,132,-164,145,-143
06-02-2018,ORL,CLE,116,98,1,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-cleveland-cavaliers-2yggNTit/,234,-307,260,-278
03-02-2018,CLE,HOU,88,120,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-houston-rockets-EiMrB2sl/,138,-170,150,-154
31-01-2018,CLE,MIA,91,89,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-miami-heat-AclLUgwo/,-143,115,-132,125
30-01-2018,DET,CLE,125,114,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-cleveland-cavaliers-OncUvv1h/,215,-280,235,-244
28-01-2018,CLE,DET,121,104,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-detroit-pistons-KffMp9XD/,-352,266,-312,290
26-01-2018,CLE,IND,115,108,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-As61KCJ8/,-278,215,-256,242
23-01-2018,SA,CLE,114,102,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-cleveland-cavaliers-j3ha8o9G/,115,-144,125,-132
20-01-2018,CLE,OKC,124,148,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-oklahoma-city-thunder-6TuQcwks/,-151,123,-135,140
18-01-2018,CLE,ORL,104,103,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-orlando-magic-bmlfpKKs/,-886,557,-769,621
15-01-2018,CLE,GSW,108,118,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-golden-state-warriors-CW3sI1yk/,192,-247,210,-227
12-01-2018,IND,CLE,97,95,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-6XVyFyPu/,100,-126,108,-116
11-01-2018,TOR,CLE,133,99,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-cleveland-cavaliers-YaNtejij/,115,-145,125,-135
08-01-2018,MIN,CLE,127,99,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-cleveland-cavaliers-S6p3beN1/,-108,-115,100,-106
06-01-2018,ORL,CLE,127,131,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-cleveland-cavaliers-lIj7tN1G/,325,-461,361,-400
03-01-2018,BOS,CLE,102,88,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-tE0lUhCg/,-154,125,-141,135
02-01-2018,CLE,POR,127,110,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-portland-trail-blazers-KpX6HFSm/,-467,332,-417,375
30-12-2017,UTAH,CLE,104,101,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-cleveland-cavaliers-SSTpCKj8/,129,-159,150,-143
27-12-2017,SAC,CLE,109,95,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-cleveland-cavaliers-WMmRaj1o/,334,-470,393,-400
25-12-2017,GSW,CLE,99,92,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-cleveland-cavaliers-UX9u9nX7/,-197,158,-175,174
21-12-2017,CLE,CHI,115,112,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-chicago-bulls-dWJWuygF/,-680,461,-588,512
19-12-2017,MIL,CLE,119,116,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-cleveland-cavaliers-zc7tVJvc/,100,-119,104,-109
17-12-2017,WSH,CLE,99,106,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-cleveland-cavaliers-xnml0auN/,-129,108,-118,112
16-12-2017,CLE,UTAH,109,100,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-utah-jazz-OrNEo0QT/,-534,404,-476,459
14-12-2017,CLE,LAL,121,112,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-los-angeles-lakers-YHGFkiLm/,-526,400,-435,430
12-12-2017,CLE,ATL,123,114,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-atlanta-hawks-WSI9NYye/,-864,596,-714,665
09-12-2017,CLE,PHI,105,98,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-philadelphia-76ers-C8wcS26P/,-255,215,-213,254
08-12-2017,IND,CLE,106,102,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-cleveland-cavaliers-OOIJEqxQ/,141,-165,150,-161
06-12-2017,CLE,SAC,101,95,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-sacramento-kings-nsKxs5Gf/,-959,648,-833,703
04-12-2017,CHI,CLE,91,113,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-cleveland-cavaliers-jwevoEHS/,351,-455,370,-400
02-12-2017,CLE,MEM,116,111,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-memphis-grizzlies-vFkywaJi/,-854,595,-667,700
30-11-2017,ATL,CLE,114,121,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-cleveland-cavaliers-UTRv9K4B/,265,-329,285,-312
28-11-2017,CLE,MIA,108,97,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-miami-heat-vJeJW2uL/,-179,152,-175,172
27-11-2017,PHI,CLE,91,113,0,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-cleveland-cavaliers-z7CCDNYr/,-134,114,-116,120
24-11-2017,CLE,CHA,100,99,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-charlotte-hornets-MsB2nozp/,-222,185,-204,200
22-11-2017,CLE,BKN,119,109,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-brooklyn-nets-U7IyeIMn/,-722,528,-556,579
20-11-2017,DET,CLE,88,116,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-cleveland-cavaliers-2cCRnLUP/,108,-128,114,-115
17-11-2017,CLE,LAC,118,113,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-los-angeles-clippers-E1FNa197/,-266,221,-250,231
15-11-2017,CHA,CLE,107,115,0,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-cleveland-cavaliers-EP1y1jlp/,-109,-110,-102,-105
13-11-2017,NY,CLE,101,104,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-cleveland-cavaliers-rJSU1BHt/,184,-224,193,-217
11-11-2017,DAL,CLE,104,111,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-cleveland-cavaliers-ARkN5KIE/,202,-246,210,-233
09-11-2017,HOU,CLE,117,113,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-cleveland-cavaliers-j1sMxMlS/,-219,184,-182,200
07-11-2017,CLE,MIL,124,119,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-milwaukee-bucks-ziCOTQ5c/,-207,174,-200,196
05-11-2017,CLE,ATL,115,117,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-atlanta-hawks-d2rRACaI/,-854,597,-769,660
03-11-2017,WSH,CLE,122,130,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-cleveland-cavaliers-EqdW2c1s/,-150,128,-125,135
01-11-2017,CLE,IND,107,124,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-W21Mebv8/,-504,385,-417,409
29-10-2017,CLE,NY,95,114,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-new-york-knicks-IHf63ktH/,-603,446,-500,466
28-10-2017,NO,CLE,123,101,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-cleveland-cavaliers-WtUCgECh/,119,-141,141,-133
25-10-2017,BKN,CLE,112,107,1,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-cleveland-cavaliers-d8R6ReTa/,259,-324,275,-270
24-10-2017,CLE,CHI,119,112,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-chicago-bulls-Gl6XCdE6/,-2121,1131,-1250,1221
21-10-2017,CLE,ORL,93,114,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-orlando-magic-29SBanvj/,-875,608,-714,650
20-10-2017,MIL,CLE,97,116,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-cleveland-cavaliers-EsmYXJnf/,-109,-108,108,100
17-10-2017,CLE,BOS,102,99,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-tWq6Upt2/,-190,163,-156,170
13-10-2017,ORL,CLE,106,113,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-cleveland-cavaliers-vuVEMB0E/,113,-145,133,-123
10-10-2017,CLE,CHI,94,108,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-chicago-bulls-AqFf2Mc2/,-446,318,-357,350
08-10-2017,WSH,CLE,102,95,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-cleveland-cavaliers-G4lfREUo/,-303,233,-270,278
06-10-2017,CLE,IND,102,106,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-indiana-pacers-SKTGDe0n/,-192,151,-175,167
04-10-2017,CLE,ATL,93,109,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-atlanta-hawks-Ms7kczG5/,-347,259,-312,270
14-07-2017,TOR,CLE,75,78,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/toronto-raptors-cleveland-cavaliers-zqbxIRz0/,104,-135,114,-116
13-07-2017,CLE,LAL,83,94,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/cleveland-cavaliers-los-angeles-lakers-MRGNPDjL/,-143,114,-120,125
10-07-2017,CLE,GSW,91,74,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/cleveland-cavaliers-golden-state-warriors-l6lesh40/,-124,-103,-110,110
08-07-2017,CLE,HOU,95,90,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/cleveland-cavaliers-houston-rockets-zNfYlq69/,101,-128,110,-115
07-07-2017,CLE,MIL,82,53,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/cleveland-cavaliers-milwaukee-bucks-04tjx6M3/,125,-156,135,-149
12-06-2017,GSW,CLE,129,120,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-cleveland-cavaliers-IwdCe06k/,-402,318,-370,342
09-06-2017,CLE,GSW,137,116,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-golden-state-warriors-tjhXdnTk/,167,-197,173,-175
07-06-2017,CLE,GSW,113,118,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-golden-state-warriors-2agTcSDq/,137,-160,140,-147
04-06-2017,GSW,CLE,132,113,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-cleveland-cavaliers-nkzaFfqH/,-423,338,-357,357
01-06-2017,GSW,CLE,113,91,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-cleveland-cavaliers-8byeGzUA/,-330,268,-286,275
25-05-2017,BOS,CLE,102,135,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-SKkUGfkl/,412,-538,442,-435
23-05-2017,CLE,BOS,112,99,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-boston-celtics-27DaHA0c/,-2414,1239,-1429,1414
21-05-2017,CLE,BOS,108,111,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-boston-celtics-OGEeIjoi/,-3684,1475,-2000,1680
19-05-2017,BOS,CLE,86,130,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-OO8Kg78j/,179,-215,188,-185
17-05-2017,BOS,CLE,104,117,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-pY9Gfmgp/,156,-182,166,-175
07-05-2017,TOR,CLE,102,109,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-cleveland-cavaliers-OvXEUP1F/,244,-300,266,-286
05-05-2017,TOR,CLE,94,115,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-cleveland-cavaliers-jkHgNsfk/,128,-149,142,-135
03-05-2017,CLE,TOR,125,103,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-toronto-raptors-tGsAV5n9/,-340,273,-312,300
01-05-2017,CLE,TOR,116,105,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-toronto-raptors-2Pr6WoX2/,-310,253,-294,270
23-04-2017,IND,CLE,102,106,0,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-cleveland-cavaliers-6BjTyz2O/,145,-169,154,-167
20-04-2017,IND,CLE,114,119,0,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-cleveland-cavaliers-Qw0Yn0AP/,109,-128,117,-118
17-04-2017,CLE,IND,117,111,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-Ak0UU0ls/,-443,346,-357,390
15-04-2017,CLE,IND,109,108,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-YPGVWmKR/,-515,384,-476,420
12-04-2017,CLE,TOR,83,98,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-toronto-raptors-hYN6a7Fe/,130,-152,140,-145
10-04-2017,MIA,CLE,124,121,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-cleveland-cavaliers-E3GbrfN6/,-609,452,-500,500
09-04-2017,ATL,CLE,126,125,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-cleveland-cavaliers-Ea855QO2/,173,-208,181,-192
07-04-2017,CLE,ATL,100,114,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-atlanta-hawks-fyDcxSfG/,-1892,1066,-1250,1200
05-04-2017,BOS,CLE,91,114,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-84MNPlBA/,-176,151,-156,165
04-04-2017,CLE,ORL,122,102,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-orlando-magic-dn0TFDsn/,-729,505,-588,575
02-04-2017,CLE,IND,135,130,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-Icd5Bbj0/,-400,313,-345,330
31-03-2017,CLE,PHI,122,105,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-philadelphia-76ers-O0tho2xe/,-1094,723,-833,850
30-03-2017,CHI,CLE,99,93,1,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-cleveland-cavaliers-KSc9gQUE/,186,-226,204,-213
27-03-2017,SA,CLE,103,74,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-cleveland-cavaliers-MiIWwQDU/,-223,186,-208,195
25-03-2017,CLE,WSH,115,127,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-washington-wizards-88ztVUUa/,-243,202,-233,210
24-03-2017,CHA,CLE,105,112,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-cleveland-cavaliers-6LBbIiof/,139,-162,149,-159
22-03-2017,DEN,CLE,126,113,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-cleveland-cavaliers-hIoP3hW0/,118,-138,125,-128
19-03-2017,LAL,CLE,120,125,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-cleveland-cavaliers-nq3reOmT/,610,-845,660,-769
18-03-2017,LAC,CLE,108,78,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-cleveland-cavaliers-tIpcqRlH/,-465,146,-345,158
16-03-2017,CLE,UTAH,91,83,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-utah-jazz-bab2yCjt/,-374,297,-323,326
14-03-2017,CLE,DET,128,96,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-detroit-pistons-MFlbzBlk/,-340,270,-323,281
12-03-2017,HOU,CLE,117,112,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-cleveland-cavaliers-zoBHNX4q/,-298,242,-263,252
11-03-2017,ORL,CLE,104,116,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-cleveland-cavaliers-29EnO7aP/,345,-443,375,-400
09-03-2017,DET,CLE,106,101,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-cleveland-cavaliers-pf56jTwf/,163,-192,172,-182
06-03-2017,CLE,MIA,98,106,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-miami-heat-IoW4nNti/,-560,421,-526,470
04-03-2017,MIA,CLE,120,92,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-cleveland-cavaliers-dvz25yXO/,-305,109,-244,143
03-03-2017,ATL,CLE,130,135,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-cleveland-cavaliers-EFlOGAZ8/,125,-147,136,-139
01-03-2017,BOS,CLE,103,99,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-YPhGUWbp/,-119,101,-105,112
27-02-2017,CLE,MIL,102,95,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-milwaukee-bucks-KKcqBo2f/,-547,408,-500,425
25-02-2017,CLE,CHI,99,117,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-chicago-bulls-IXn4Eaik/,-251,212,-238,227
23-02-2017,CLE,NY,119,104,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-new-york-knicks-fHbcaToo/,-648,474,-556,525
15-02-2017,CLE,IND,113,104,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-indiana-pacers-St3OdzQn/,-250,207,-217,222
14-02-2017,MIN,CLE,108,116,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-cleveland-cavaliers-ABJAwDPO/,146,-172,165,-161
11-02-2017,CLE,DEN,125,109,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-denver-nuggets-jNMZkSC2/,-864,606,-714,650
09-02-2017,OKC,CLE,118,109,1,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-cleveland-cavaliers-8MPVLmbM/,-638,496,-500,525
08-02-2017,IND,CLE,117,132,0,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-cleveland-cavaliers-l0sqCCUc/,138,-161,145,-147
06-02-2017,WSH,CLE,135,140,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-cleveland-cavaliers-OdAyHJ0J/,-101,-116,117,-110
04-02-2017,NY,CLE,104,111,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-cleveland-cavaliers-lGwtSq9K/,159,-187,169,-175
01-02-2017,CLE,MIN,125,97,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-minnesota-timberwolves-8pSuYHzI/,-293,239,-278,254
30-01-2017,DAL,CLE,104,97,1,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-cleveland-cavaliers-UwuEJILO/,155,-180,163,-175
29-01-2017,CLE,OKC,107,91,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-oklahoma-city-thunder-dQ4EVOEJ/,-355,282,-333,304
27-01-2017,CLE,BKN,124,116,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-brooklyn-nets-Y9lsdON0/,-4375,1658,-2500,2200
25-01-2017,CLE,SAC,112,116,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-sacramento-kings-nZkE6Hui/,-805,563,-667,610
23-01-2017,NO,CLE,124,122,1,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-cleveland-cavaliers-phOs89ab/,412,-547,440,-455
21-01-2017,CLE,SA,115,118,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-san-antonio-spurs-bepox9FU/,-169,144,-156,154
19-01-2017,CLE,PHX,118,103,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-phoenix-suns-GvkSPvQ7/,-814,578,-714,680
16-01-2017,GSW,CLE,126,91,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-cleveland-cavaliers-bLX2LPYL/,-419,329,-323,354
