date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
02-06-2019,CIN,WSH,1,4,0,MLB_2019,usa/mlb-2019/cincinnati-reds-washington-nationals-I9jA3UaB/,111,-131
01-06-2019,CIN,WSH,2,5,0,MLB_2019,usa/mlb-2019/cincinnati-reds-washington-nationals-UmYNiX0a/,-131,112
31-05-2019,CIN,WSH,9,3,1,MLB_2019,usa/mlb-2019/cincinnati-reds-washington-nationals-jPZLyLA1/,100,-116
29-05-2019,ATL,WSH,4,14,0,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-S8scC4sj/,-168,145
28-05-2019,ATL,WSH,4,5,0,MLB_2019,usa/mlb-2019/atlanta-braves-washington-nationals-UiOZ8Vzb/,-122,104
27-05-2019,WSH,MIA,2,3,0,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-zDiQhJp0/,-321,263
26-05-2019,WSH,MIA,9,6,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-fFZD3FsL/,-139,119
25-05-2019,WSH,MIA,5,0,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-f1fukGSR/,-239,201
24-05-2019,WSH,MIA,12,10,1,MLB_2019,usa/mlb-2019/washington-nationals-miami-marlins-jVEHwSNb/,-161,141
23-05-2019,NYM,WSH,6,4,1,MLB_2019,usa/mlb-2019/new-york-mets-washington-nationals-4EjzRlvg/,152,-178
22-05-2019,NYM,WSH,6,1,1,MLB_2019,usa/mlb-2019/new-york-mets-washington-nationals-d8T8ATgC/,107,-124
21-05-2019,NYM,WSH,6,5,1,MLB_2019,usa/mlb-2019/new-york-mets-washington-nationals-nyTtj2CS/,-135,116
20-05-2019,NYM,WSH,5,3,1,MLB_2019,usa/mlb-2019/new-york-mets-washington-nationals-xO0iuobA/,123,-137
19-05-2019,WSH,CHC,5,6,0,MLB_2019,usa/mlb-2019/washington-nationals-chicago-cubs-vTbFsJ2B/,129,-150
18-05-2019,WSH,CHC,5,2,1,MLB_2019,usa/mlb-2019/washington-nationals-chicago-cubs-8nJMyizL/,-123,112
17-05-2019,WSH,CHC,6,14,0,MLB_2019,usa/mlb-2019/washington-nationals-chicago-cubs-4f0zQgy9/,-160,136
16-05-2019,WSH,NYM,7,6,1,MLB_2019,usa/mlb-2019/washington-nationals-new-york-mets-IN90DGi3/,114,-133
15-05-2019,WSH,NYM,5,1,1,MLB_2019,usa/mlb-2019/washington-nationals-new-york-mets-U38PB3Gb/,-139,126
14-05-2019,WSH,NYM,2,6,0,MLB_2019,usa/mlb-2019/washington-nationals-new-york-mets-h42MsP1I/,112,-121
12-05-2019,LAD,WSH,6,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-washington-nationals-Aa9eKU3f/,-144,123
11-05-2019,LAD,WSH,2,5,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-washington-nationals-6NWvsXgA/,-137,119
10-05-2019,LAD,WSH,5,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-washington-nationals-zNKZEEAH/,-189,166
09-05-2019,LAD,WSH,0,6,0,MLB_2019,usa/mlb-2019/los-angeles-dodgers-washington-nationals-Sxgp4cda/,-166,144
08-05-2019,MIL,WSH,7,3,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-washington-nationals-df243Q5l/,-204,173
07-05-2019,MIL,WSH,6,0,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-washington-nationals-M3A3eTDR/,-128,114
06-05-2019,MIL,WSH,5,3,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-washington-nationals-vLhDpCa9/,-109,-106
05-05-2019,PHI,WSH,7,1,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-WzRNZfoi/,-174,150
04-05-2019,PHI,WSH,8,10,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-pKpTHMP5/,-121,108
03-05-2019,PHI,WSH,4,2,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-Gr3bES1G/,-161,143
02-05-2019,WSH,STL,2,1,1,MLB_2019,usa/mlb-2019/washington-nationals-st-louis-cardinals-GUNPaTnN/,-160,137
01-05-2019,WSH,STL,1,5,0,MLB_2019,usa/mlb-2019/washington-nationals-st-louis-cardinals-KECRjY3h/,-148,128
30-04-2019,WSH,STL,2,3,0,MLB_2019,usa/mlb-2019/washington-nationals-st-louis-cardinals-tfpRNZZ5/,-106,-104
29-04-2019,WSH,STL,3,6,0,MLB_2019,usa/mlb-2019/washington-nationals-st-louis-cardinals-WKfsOrUl/,-128,110
28-04-2019,WSH,SD,7,6,1,MLB_2019,usa/mlb-2019/washington-nationals-san-diego-padres-xbZ79qFe/,107,-125
27-04-2019,WSH,SD,3,8,0,MLB_2019,usa/mlb-2019/washington-nationals-san-diego-padres-CYGn4lwG/,-168,145
26-04-2019,WSH,SD,3,4,0,MLB_2019,usa/mlb-2019/washington-nationals-san-diego-padres-0Gjs596C/,-206,177
24-04-2019,COL,WSH,9,5,1,MLB_2019,usa/mlb-2019/colorado-rockies-washington-nationals-zZxMtZNf/,-174,150
23-04-2019,COL,WSH,3,6,0,MLB_2019,usa/mlb-2019/colorado-rockies-washington-nationals-tbbqTFge/,124,-164
22-04-2019,COL,WSH,7,5,1,MLB_2019,usa/mlb-2019/colorado-rockies-washington-nationals-OfTKz7e4/,-120,105
21-04-2019,MIA,WSH,0,5,0,MLB_2019,usa/mlb-2019/miami-marlins-washington-nationals-2BeP6StO/,140,-162
20-04-2019,MIA,WSH,9,3,1,MLB_2019,usa/mlb-2019/miami-marlins-washington-nationals-x4lUdiDa/,199,-230
19-04-2019,MIA,WSH,3,2,1,MLB_2019,usa/mlb-2019/miami-marlins-washington-nationals-OKf74rF8/,106,-137
18-04-2019,WSH,SF,4,2,1,MLB_2019,usa/mlb-2019/washington-nationals-san-francisco-giants-Y9jvnFsp/,-200,170
17-04-2019,WSH,SF,9,6,1,MLB_2019,usa/mlb-2019/washington-nationals-san-francisco-giants-MB4mda5i/,-155,135
16-04-2019,WSH,SF,3,7,0,MLB_2019,usa/mlb-2019/washington-nationals-san-francisco-giants-2m9uT0y5/,-181,157
14-04-2019,WSH,PIT,3,4,0,MLB_2019,usa/mlb-2019/washington-nationals-pittsburgh-pirates-YBiwfzuS/,-183,158
13-04-2019,WSH,PIT,3,2,1,MLB_2019,usa/mlb-2019/washington-nationals-pittsburgh-pirates-SzOkcokh/,-124,106
12-04-2019,WSH,PIT,3,6,0,MLB_2019,usa/mlb-2019/washington-nationals-pittsburgh-pirates-AHnyn0Pg/,-179,157
10-04-2019,PHI,WSH,1,15,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-lSsJMqdr/,-162,139
09-04-2019,PHI,WSH,6,10,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-YwAD5iLj/,-145,125
08-04-2019,PHI,WSH,4,3,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-pbXBcfTT/,-147,129
07-04-2019,NYM,WSH,9,12,0,MLB_2019,usa/mlb-2019/new-york-mets-washington-nationals-fkCDlapa/,114,-131
06-04-2019,NYM,WSH,6,5,1,MLB_2019,usa/mlb-2019/new-york-mets-washington-nationals-SGXkdjn8/,116,-135
04-04-2019,NYM,WSH,0,4,0,MLB_2019,usa/mlb-2019/new-york-mets-washington-nationals-GrmhOsFd/,-133,116
03-04-2019,WSH,PHI,9,8,1,MLB_2019,usa/mlb-2019/washington-nationals-philadelphia-phillies-t2GdZ7Nc/,118,-136
02-04-2019,WSH,PHI,2,8,0,MLB_2019,usa/mlb-2019/washington-nationals-philadelphia-phillies-WAFnvc9P/,-180,163
31-03-2019,WSH,NYM,6,5,1,MLB_2019,usa/mlb-2019/washington-nationals-new-york-mets-dbKzgaJf/,-177,152
30-03-2019,WSH,NYM,8,11,0,MLB_2019,usa/mlb-2019/washington-nationals-new-york-mets-lEKB2Cji/,-119,102
28-03-2019,WSH,NYM,0,2,0,MLB_2019,usa/mlb-2019/washington-nationals-new-york-mets-SM2YJYMH/,-125,108
25-03-2019,WSH,NYY,5,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-new-york-yankees-2NF4K501/,-145,120
23-03-2019,WSH,STL,4,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-st-louis-cardinals-f1MrFk7O/,-148,121
22-03-2019,MIA,WSH,5,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/miami-marlins-washington-nationals-IeRJKgwm/,134,-162
19-03-2019,ATL,WSH,2,3,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-washington-nationals-pA9LpmdG/,-144,114
17-03-2019,WSH,NYM,10,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-new-york-mets-d6MdLWS4/,-132,108
16-03-2019,WSH,STL,5,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-st-louis-cardinals-rLFtTNUD/,-165,134
15-03-2019,NYM,WSH,3,11,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-mets-washington-nationals-0ro3F40E/,-118,-104
13-03-2019,WSH,ATL,8,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-atlanta-braves-nwtQ1QEH/,-154,125
12-03-2019,WSH,HOU,5,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-houston-astros-CQEfnoFU/,115,-142
11-03-2019,STL,WSH,3,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/st-louis-cardinals-washington-nationals-lO14yU0C/,-109,-113
10-03-2019,HOU,WSH,4,6,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/houston-astros-washington-nationals-AJNRNAWC/,-171,140
09-03-2019,WSH,MIA,1,2,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-miami-marlins-KYKQsBMh/,-207,167
07-03-2019,WSH,NYM,6,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-new-york-mets-jcwdvHb3/,-152,124
05-03-2019,WSH,BOS,4,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-boston-red-sox-IBJK95gC/,-157,129
04-03-2019,MIA,WSH,9,8,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/miami-marlins-washington-nationals-QHfsdnPC/,-115,-108
03-03-2019,WSH,HOU,4,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-houston-astros-2cnHiXXQ/,-128,104
02-03-2019,WSH,MIN,10,6,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-minnesota-twins-2ZmUhMC3/,-166,136
01-03-2019,MIA,WSH,4,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/miami-marlins-washington-nationals-UBxvvgnU/,134,-163
28-02-2019,BOS,WSH,13,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/boston-red-sox-washington-nationals-h6aEExJI/,-131,106
27-02-2019,WSH,HOU,14,8,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-houston-astros-bBMsE5S7/,-152,124
26-02-2019,WSH,STL,1,6,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-st-louis-cardinals-xxAi3lEk/,-140,113
25-02-2019,ATL,WSH,9,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-washington-nationals-OA1VcgxA/,-127,103
24-02-2019,STL,WSH,2,12,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/st-louis-cardinals-washington-nationals-6DFapz8A/,-133,108
23-02-2019,WSH,HOU,7,6,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/washington-nationals-houston-astros-OWEKq3Ha/,-134,108
30-09-2018,COL,WSH,12,0,1,MLB_2018,usa/mlb-2018/colorado-rockies-washington-nationals-IDtdJ0zr/,-191,166
29-09-2018,COL,WSH,2,12,0,MLB_2018,usa/mlb-2018/colorado-rockies-washington-nationals-4WJqUdX2/,-109,-107
28-09-2018,COL,WSH,5,2,1,MLB_2018,usa/mlb-2018/colorado-rockies-washington-nationals-j1erCOBH/,-219,184
26-09-2018,WSH,MIA,9,3,1,MLB_2018,usa/mlb-2018/washington-nationals-miami-marlins-nZLnZlE6/,-190,165
25-09-2018,WSH,MIA,9,4,1,MLB_2018,usa/mlb-2018/washington-nationals-miami-marlins-YkSPttGF/,-397,321
24-09-2018,WSH,MIA,7,3,1,MLB_2018,usa/mlb-2018/washington-nationals-miami-marlins-nDlwX4ni/,-286,236
23-09-2018,WSH,NYM,6,8,0,MLB_2018,usa/mlb-2018/washington-nationals-new-york-mets-dUpn0OHT/,-129,111
22-09-2018,WSH,NYM,6,0,1,MLB_2018,usa/mlb-2018/washington-nationals-new-york-mets-tzCmK6ol/,-150,129
21-09-2018,WSH,NYM,2,4,0,MLB_2018,usa/mlb-2018/washington-nationals-new-york-mets-hzXZEB98/,145,-167
20-09-2018,WSH,NYM,4,5,0,MLB_2018,usa/mlb-2018/washington-nationals-new-york-mets-bDB00CfF/,-296,246
18-09-2018,MIA,WSH,2,4,0,MLB_2018,usa/mlb-2018/miami-marlins-washington-nationals-MgcKWtzI/,197,-233
17-09-2018,MIA,WSH,8,5,1,MLB_2018,usa/mlb-2018/miami-marlins-washington-nationals-nHtQM56g/,139,-160
16-09-2018,ATL,WSH,4,6,0,MLB_2018,usa/mlb-2018/atlanta-braves-washington-nationals-ht2m9nxf/,-132,114
15-09-2018,ATL,WSH,1,7,0,MLB_2018,usa/mlb-2018/atlanta-braves-washington-nationals-Q5AWGwv3/,-146,127
14-09-2018,ATL,WSH,10,5,1,MLB_2018,usa/mlb-2018/atlanta-braves-washington-nationals-nwIV2jbN/,135,-156
13-09-2018,WSH,CHC,3,4,0,MLB_2018,usa/mlb-2018/washington-nationals-chicago-cubs-vuLYfsag/,105,-122
12-09-2018,PHI,WSH,1,5,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-C4FPzYEU/,-128,109
11-09-2018,PHI,WSH,6,7,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-rkke8iZ9/,-136,117
11-09-2018,PHI,WSH,1,3,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-rDgDESeq/,-144,126
08-09-2018,WSH,CHC,6,5,1,MLB_2018,usa/mlb-2018/washington-nationals-chicago-cubs-xjeKknND/,136,-153
08-09-2018,WSH,CHC,10,3,1,MLB_2018,usa/mlb-2018/washington-nationals-chicago-cubs-A1bpXIkk/,-208,174
06-09-2018,WSH,CHC,4,6,0,MLB_2018,usa/mlb-2018/washington-nationals-chicago-cubs-pGr4imy4/,-108,-108
05-09-2018,WSH,STL,6,7,0,MLB_2018,usa/mlb-2018/washington-nationals-st-louis-cardinals-p0ftx8yH/,-111,-105
04-09-2018,WSH,STL,8,11,0,MLB_2018,usa/mlb-2018/washington-nationals-st-louis-cardinals-rgPrTChn/,-119,102
03-09-2018,WSH,STL,4,3,1,MLB_2018,usa/mlb-2018/washington-nationals-st-louis-cardinals-rgsrbhgC/,-192,165
02-09-2018,WSH,MIL,4,9,0,MLB_2018,usa/mlb-2018/washington-nationals-milwaukee-brewers-MsXJ75Q8/,-103,-114
01-09-2018,WSH,MIL,5,4,1,MLB_2018,usa/mlb-2018/washington-nationals-milwaukee-brewers-Y1SsZpKq/,-132,113
31-08-2018,WSH,MIL,1,4,0,MLB_2018,usa/mlb-2018/washington-nationals-milwaukee-brewers-MmhTTkr4/,-120,102
29-08-2018,PHI,WSH,8,6,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-Y5YPSltD/,-144,125
28-08-2018,PHI,WSH,4,5,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-YNRePFZK/,102,-118
27-08-2018,PHI,WSH,3,5,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-QymDEbL2/,100,-117
26-08-2018,NYM,WSH,0,15,0,MLB_2018,usa/mlb-2018/new-york-mets-washington-nationals-8rsYDRUi/,-112,-104
25-08-2018,NYM,WSH,3,0,1,MLB_2018,usa/mlb-2018/new-york-mets-washington-nationals-dpkYr7VH/,-107,-109
24-08-2018,NYM,WSH,3,0,1,MLB_2018,usa/mlb-2018/new-york-mets-washington-nationals-2Lb1PLYR/,131,-151
23-08-2018,WSH,PHI,0,2,0,MLB_2018,usa/mlb-2018/washington-nationals-philadelphia-phillies-fLEHVyv4/,-164,144
22-08-2018,WSH,PHI,8,7,1,MLB_2018,usa/mlb-2018/washington-nationals-philadelphia-phillies-AXIrdymo/,-156,136
21-08-2018,WSH,PHI,10,4,1,MLB_2018,usa/mlb-2018/washington-nationals-philadelphia-phillies-dlPL3Slf/,-144,124
19-08-2018,WSH,MIA,1,12,0,MLB_2018,usa/mlb-2018/washington-nationals-miami-marlins-4GTXqYcL/,-239,203
18-08-2018,WSH,MIA,5,7,0,MLB_2018,usa/mlb-2018/washington-nationals-miami-marlins-GzPeBDid/,-193,166
17-08-2018,WSH,MIA,8,2,1,MLB_2018,usa/mlb-2018/washington-nationals-miami-marlins-2kIuJ4g5/,-382,306
16-08-2018,STL,WSH,4,5,0,MLB_2018,usa/mlb-2018/st-louis-cardinals-washington-nationals-WAsB3PgI/,-121,104
15-08-2018,STL,WSH,4,2,1,MLB_2018,usa/mlb-2018/st-louis-cardinals-washington-nationals-AXEJD9HP/,-122,104
14-08-2018,STL,WSH,6,4,1,MLB_2018,usa/mlb-2018/st-louis-cardinals-washington-nationals-MyhmdMUf/,-108,-108
13-08-2018,STL,WSH,7,6,1,MLB_2018,usa/mlb-2018/st-louis-cardinals-washington-nationals-Yg8P3DW3/,-149,128
12-08-2018,CHC,WSH,4,3,1,MLB_2018,usa/mlb-2018/chicago-cubs-washington-nationals-Acrnjf24/,118,-138
11-08-2018,CHC,WSH,4,9,0,MLB_2018,usa/mlb-2018/chicago-cubs-washington-nationals-lSTgLZ2U/,-131,112
10-08-2018,CHC,WSH,3,2,1,MLB_2018,usa/mlb-2018/chicago-cubs-washington-nationals-ljSgPQcl/,-141,121
09-08-2018,WSH,ATL,6,3,1,MLB_2018,usa/mlb-2018/washington-nationals-atlanta-braves-2Zssc8Ee/,-123,106
08-08-2018,WSH,ATL,3,8,0,MLB_2018,usa/mlb-2018/washington-nationals-atlanta-braves-hQ1XjXiM/,-145,126
07-08-2018,WSH,ATL,1,3,0,MLB_2018,usa/mlb-2018/washington-nationals-atlanta-braves-dCXYAFLt/,-250,209
07-08-2018,WSH,ATL,8,3,1,MLB_2018,usa/mlb-2018/washington-nationals-atlanta-braves-v9pr1pOj/,100,-118
05-08-2018,WSH,CIN,2,1,1,MLB_2018,usa/mlb-2018/washington-nationals-cincinnati-reds-hOftzTgG/,-173,151
04-08-2018,WSH,CIN,6,2,1,MLB_2018,usa/mlb-2018/washington-nationals-cincinnati-reds-vuDkRXAo/,-174,148
04-08-2018,WSH,CIN,1,7,0,MLB_2018,usa/mlb-2018/washington-nationals-cincinnati-reds-6XFkdDBB/,-196,167
02-08-2018,WSH,CIN,10,4,1,MLB_2018,usa/mlb-2018/washington-nationals-cincinnati-reds-pb3aodcg/,-301,244
01-08-2018,WSH,NYM,5,3,1,MLB_2018,usa/mlb-2018/washington-nationals-new-york-mets-pQPWqqMl/,-122,105
31-07-2018,WSH,NYM,25,4,1,MLB_2018,usa/mlb-2018/washington-nationals-new-york-mets-UVUCfuJ9/,-179,155
29-07-2018,MIA,WSH,5,0,1,MLB_2018,usa/mlb-2018/miami-marlins-washington-nationals-tSslVOkb/,130,-151
28-07-2018,MIA,WSH,2,1,1,MLB_2018,usa/mlb-2018/miami-marlins-washington-nationals-MRdgDjUC/,139,-160
27-07-2018,MIA,WSH,1,9,0,MLB_2018,usa/mlb-2018/miami-marlins-washington-nationals-6HRe4eor/,203,-238
26-07-2018,MIA,WSH,3,10,0,MLB_2018,usa/mlb-2018/miami-marlins-washington-nationals-rw3ceI8R/,125,-144
25-07-2018,MIL,WSH,3,7,0,MLB_2018,usa/mlb-2018/milwaukee-brewers-washington-nationals-vTf6cmYc/,-139,119
24-07-2018,MIL,WSH,5,4,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-washington-nationals-GQsGnWJu/,-133,115
23-07-2018,MIL,WSH,6,1,1,MLB_2018,usa/mlb-2018/milwaukee-brewers-washington-nationals-pSEMwBRI/,-104,-113
22-07-2018,WSH,ATL,6,2,1,MLB_2018,usa/mlb-2018/washington-nationals-atlanta-braves-noMCZ4UF/,-208,177
20-07-2018,WSH,ATL,5,8,0,MLB_2018,usa/mlb-2018/washington-nationals-atlanta-braves-0tSMeknB/,-185,160
15-07-2018,NYM,WSH,1,6,0,MLB_2018,usa/mlb-2018/new-york-mets-washington-nationals-tCBSkNJK/,127,-147
14-07-2018,NYM,WSH,7,4,1,MLB_2018,usa/mlb-2018/new-york-mets-washington-nationals-CIvwu652/,-103,-113
13-07-2018,NYM,WSH,4,2,1,MLB_2018,usa/mlb-2018/new-york-mets-washington-nationals-S8VUvol5/,-131,112
12-07-2018,NYM,WSH,4,5,0,MLB_2018,usa/mlb-2018/new-york-mets-washington-nationals-tIxqV9Kt/,184,-218
11-07-2018,PIT,WSH,2,0,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-washington-nationals-fLGDFUKg/,121,-140
10-07-2018,PIT,WSH,1,5,0,MLB_2018,usa/mlb-2018/pittsburgh-pirates-washington-nationals-GhbhAZrE/,100,-118
09-07-2018,PIT,WSH,6,3,1,MLB_2018,usa/mlb-2018/pittsburgh-pirates-washington-nationals-Wp4PmLVq/,-104,-113
08-07-2018,WSH,MIA,2,10,0,MLB_2018,usa/mlb-2018/washington-nationals-miami-marlins-4d59MrXp/,-183,160
07-07-2018,WSH,MIA,18,4,1,MLB_2018,usa/mlb-2018/washington-nationals-miami-marlins-MHZbG7AB/,-352,285
06-07-2018,WSH,MIA,3,2,1,MLB_2018,usa/mlb-2018/washington-nationals-miami-marlins-nJiTPKs8/,-243,203
05-07-2018,WSH,MIA,14,12,1,MLB_2018,usa/mlb-2018/washington-nationals-miami-marlins-AXjmTYW2/,-206,173
04-07-2018,WSH,BOS,0,3,0,MLB_2018,usa/mlb-2018/washington-nationals-boston-red-sox-SK3NgYup/,121,-142
03-07-2018,WSH,BOS,4,11,0,MLB_2018,usa/mlb-2018/washington-nationals-boston-red-sox-ncva1Psg/,-121,103
02-07-2018,WSH,BOS,3,4,0,MLB_2018,usa/mlb-2018/washington-nationals-boston-red-sox-8h0Mm6Dg/,-184,160
01-07-2018,PHI,WSH,4,3,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-8xCbYQD6/,120,-139
30-06-2018,PHI,WSH,3,2,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-n3e4Okpr/,-105,-112
29-06-2018,PHI,WSH,7,17,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-WENb7c9j/,-112,-104
28-06-2018,PHI,WSH,4,3,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-YcQ6J32o/,-124,106
26-06-2018,TB,WSH,1,0,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-washington-nationals-SMQCvmIk/,168,-195
25-06-2018,TB,WSH,11,0,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-washington-nationals-URMfYBeG/,-120,101
24-06-2018,WSH,PHI,8,6,1,MLB_2018,usa/mlb-2018/washington-nationals-philadelphia-phillies-SKicPGCo/,-121,103
23-06-2018,WSH,PHI,3,5,0,MLB_2018,usa/mlb-2018/washington-nationals-philadelphia-phillies-nB566266/,-118,101
22-06-2018,WSH,PHI,2,12,0,MLB_2018,usa/mlb-2018/washington-nationals-philadelphia-phillies-Uils2mFK/,-166,145
21-06-2018,WSH,BAL,4,2,1,MLB_2018,usa/mlb-2018/washington-nationals-baltimore-orioles-A7uAp0Sk/,-294,242
20-06-2018,WSH,BAL,0,3,0,MLB_2018,usa/mlb-2018/washington-nationals-baltimore-orioles-QcjiiBq5/,-218,182
19-06-2018,WSH,BAL,9,7,1,MLB_2018,usa/mlb-2018/washington-nationals-baltimore-orioles-0jqdszGt/,-198,168
18-06-2018,WSH,NYY,2,4,0,MLB_2018,usa/mlb-2018/washington-nationals-new-york-yankees-WvFqJ7L8/,116,-136
17-06-2018,TOR,WSH,8,6,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-washington-nationals-MHkl9bNt/,112,-129
16-06-2018,TOR,WSH,2,0,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-washington-nationals-pdbMDvFP/,202,-237
15-06-2018,TOR,WSH,6,5,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-washington-nationals-WhAvkexP/,117,-135
13-06-2018,NYY,WSH,4,5,0,MLB_2018,usa/mlb-2018/new-york-yankees-washington-nationals-UgBWn2iQ/,-174,153
12-06-2018,NYY,WSH,3,0,1,MLB_2018,usa/mlb-2018/new-york-yankees-washington-nationals-hYi4UYJ1/,-150,129
10-06-2018,WSH,SF,0,2,0,MLB_2018,usa/mlb-2018/washington-nationals-san-francisco-giants-lMAz6byp/,-311,252
09-06-2018,WSH,SF,7,5,1,MLB_2018,usa/mlb-2018/washington-nationals-san-francisco-giants-AZ7GqBOC/,-191,166
08-06-2018,WSH,SF,5,9,0,MLB_2018,usa/mlb-2018/washington-nationals-san-francisco-giants-jibhgOe9/,-198,170
06-06-2018,WSH,TB,11,2,1,MLB_2018,usa/mlb-2018/washington-nationals-tampa-bay-rays-YD6PUmDi/,-158,138
05-06-2018,WSH,TB,4,2,1,MLB_2018,usa/mlb-2018/washington-nationals-tampa-bay-rays-n1AYFKnI/,-281,237
03-06-2018,ATL,WSH,4,2,1,MLB_2018,usa/mlb-2018/atlanta-braves-washington-nationals-pdzH1UR7/,-128,110
02-06-2018,ATL,WSH,3,5,0,MLB_2018,usa/mlb-2018/atlanta-braves-washington-nationals-2DIQjDDk/,103,-120
01-06-2018,ATL,WSH,4,0,1,MLB_2018,usa/mlb-2018/atlanta-braves-washington-nationals-Iop4mv7c/,118,-137
31-05-2018,ATL,WSH,4,2,1,MLB_2018,usa/mlb-2018/atlanta-braves-washington-nationals-t2Q1V5oC/,-123,106
30-05-2018,BAL,WSH,0,2,0,MLB_2018,usa/mlb-2018/baltimore-orioles-washington-nationals-lYWJKlXg/,222,-263
29-05-2018,BAL,WSH,2,3,0,MLB_2018,usa/mlb-2018/baltimore-orioles-washington-nationals-AJTcFgeE/,-119,101
28-05-2018,BAL,WSH,0,6,0,MLB_2018,usa/mlb-2018/baltimore-orioles-washington-nationals-nP8bDC8T/,113,-131
27-05-2018,MIA,WSH,2,5,0,MLB_2018,usa/mlb-2018/miami-marlins-washington-nationals-0nVB3yu5/,192,-227
26-05-2018,MIA,WSH,1,4,0,MLB_2018,usa/mlb-2018/miami-marlins-washington-nationals-AqcQivtg/,131,-151
25-05-2018,MIA,WSH,5,9,0,MLB_2018,usa/mlb-2018/miami-marlins-washington-nationals-lCyCx8zk/,209,-249
23-05-2018,WSH,SD,1,3,0,MLB_2018,usa/mlb-2018/washington-nationals-san-diego-padres-ptzTHXbM/,-151,131
22-05-2018,WSH,SD,2,1,1,MLB_2018,usa/mlb-2018/washington-nationals-san-diego-padres-QwvU8Hbf/,-201,170
21-05-2018,WSH,SD,10,2,1,MLB_2018,usa/mlb-2018/washington-nationals-san-diego-padres-Y16qcKar/,-179,156
