date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
26-03-2016,MIL,CHA,91,115,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-charlotte-hornets-n7RVIPtg/,134,-158
25-03-2016,DET,CHA,112,105,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-charlotte-hornets-fe7IB8ZP/,-130,108
22-03-2016,BKN,CHA,100,105,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-charlotte-hornets-tfUDyyhd/,200,-246
21-03-2016,CHA,SA,91,88,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-san-antonio-spurs-tfhMoLF3/,205,-250
19-03-2016,CHA,DEN,93,101,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-denver-nuggets-6DBDIMoH/,-515,382
17-03-2016,MIA,CHA,106,109,0,NBA_2015/2016,usa/nba-2015-2016/miami-heat-charlotte-hornets-IgWTOxig/,-192,161
16-03-2016,CHA,ORL,107,99,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-orlando-magic-UZUhNPFl/,-588,430
14-03-2016,CHA,DAL,96,107,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-dallas-mavericks-0xMWHUw9/,-235,192
12-03-2016,CHA,HOU,125,109,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-houston-rockets-hE7WhN4t/,-223,182
11-03-2016,CHA,DET,118,103,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-detroit-pistons-Gn7MpQCJ/,-172,146
09-03-2016,CHA,NO,122,113,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-new-orleans-pelicans-t0N493jD/,-446,340
07-03-2016,CHA,MIN,108,103,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-minnesota-timberwolves-bH5Ebnxe/,-562,413
04-03-2016,CHA,IND,108,101,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-indiana-pacers-Q7wO8Br5/,-156,134
02-03-2016,PHI,CHA,99,119,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-charlotte-hornets-6qrGuDEI/,442,-577
01-03-2016,CHA,PHX,126,92,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-phoenix-suns-txcjoHps/,-1224,788
28-02-2016,ATL,CHA,87,76,1,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-charlotte-hornets-xpfrinH2/,-190,162
26-02-2016,IND,CHA,95,96,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-charlotte-hornets-z3hvN72M/,-168,144
24-02-2016,CLE,CHA,114,103,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-charlotte-hornets-SCwxFh4o/,-444,337
21-02-2016,BKN,CHA,96,104,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-charlotte-hornets-lluzatEm/,246,-299
19-02-2016,MIL,CHA,95,98,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-charlotte-hornets-2eaHlyZr/,104,-123
10-02-2016,IND,CHA,95,117,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-charlotte-hornets-AsGEYOro/,-160,137
08-02-2016,CHA,CHI,108,91,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-chicago-bulls-bL1cSmMB/,-331,268
06-02-2016,CHA,WSH,108,104,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-washington-wizards-vesvOYUP/,-219,182
05-02-2016,CHA,MIA,95,98,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-miami-heat-8bXfOsP8/,-170,147
03-02-2016,CHA,CLE,106,97,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-cleveland-cavaliers-I9tif3AS/,300,-387
31-01-2016,LAL,CHA,82,101,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-charlotte-hornets-ImkhomA0/,146,-169
29-01-2016,POR,CHA,109,91,1,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-charlotte-hornets-hOWWuhYK/,-238,200
27-01-2016,UTAH,CHA,102,73,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-charlotte-hornets-WdA17XRe/,-290,239
25-01-2016,SAC,CHA,128,129,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-charlotte-hornets-zkRZF4Eb/,-359,288
23-01-2016,CHA,NY,97,84,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-new-york-knicks-GOIYn6pC/,102,-120
22-01-2016,ORL,CHA,116,120,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-charlotte-hornets-j3tly9o0/,-203,171
20-01-2016,OKC,CHA,109,95,1,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-charlotte-hornets-nBN1PBnl/,-526,401
18-01-2016,CHA,UTAH,124,119,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-utah-jazz-QJFXe4Bi/,-161,138
16-01-2016,CHA,MIL,92,105,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-milwaukee-bucks-n5SXQqCH/,-221,185
15-01-2016,NO,CHA,109,107,1,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-charlotte-hornets-G6RCV7cn/,-159,136
13-01-2016,CHA,ATL,107,84,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-atlanta-hawks-EJhzMcUK/,126,-146
10-01-2016,DEN,CHA,95,92,1,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-charlotte-hornets-fyqflJ8k/,104,-122
09-01-2016,LAC,CHA,97,83,1,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-charlotte-hornets-QaHms21M/,-423,330
06-01-2016,PHX,CHA,111,102,1,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-charlotte-hornets-d8uvRkBO/,110,-128
04-01-2016,GSW,CHA,111,101,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-charlotte-hornets-CdyjWPV6/,-984,673
02-01-2016,CHA,OKC,90,109,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-oklahoma-city-thunder-v9MY692e/,358,-462
01-01-2016,TOR,CHA,104,94,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-charlotte-hornets-rguxovGH/,-258,214
30-12-2015,CHA,LAC,117,122,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-los-angeles-clippers-4f4zX2LO/,113,-133
28-12-2015,CHA,LAL,108,98,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-los-angeles-lakers-r32uzEVl/,-1111,738
26-12-2015,CHA,MEM,98,92,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-memphis-grizzlies-ALzy8end/,-141,120
23-12-2015,CHA,BOS,89,102,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-boston-celtics-hhd8KDE4/,-129,109
21-12-2015,HOU,CHA,102,95,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-charlotte-hornets-lnzcROVJ/,-156,134
19-12-2015,WSH,CHA,109,101,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-charlotte-hornets-4bvOiOv1/,106,-123
17-12-2015,CHA,TOR,109,99,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-toronto-raptors-KQju1sz5/,118,-139
16-12-2015,ORL,CHA,113,98,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-charlotte-hornets-rT5IlbSi/,-101,-116
12-12-2015,CHA,BOS,93,98,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-boston-celtics-A1py70qC/,-151,129
11-12-2015,MEM,CHA,99,123,0,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-charlotte-hornets-b1keG4MP/,-146,125
09-12-2015,CHA,MIA,99,81,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-miami-heat-2gSqHPkM/,-103,-114
07-12-2015,CHA,DET,104,84,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-detroit-pistons-YgCo8U6i/,-139,119
05-12-2015,CHI,CHA,96,102,0,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-charlotte-hornets-b7STW7po/,-231,192
02-12-2015,CHA,GSW,99,116,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-golden-state-warriors-IVNWPaX0/,361,-465
29-11-2015,CHA,MIL,87,82,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-milwaukee-bucks-0AXr65tS/,-280,233
27-11-2015,CHA,CLE,90,95,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-cleveland-cavaliers-UkPYaids/,161,-187
25-11-2015,CHA,WSH,101,87,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-washington-wizards-MLNOif4K/,-165,142
23-11-2015,CHA,SAC,127,122,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-sacramento-kings-6kskVuij/,-166,142
20-11-2015,CHA,PHI,113,88,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-philadelphia-76ers-6incCRpB/,-714,522
18-11-2015,CHA,BKN,116,111,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-brooklyn-nets-pOIFal15/,-267,222
17-11-2015,NY,CHA,102,94,1,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-charlotte-hornets-EPqiceu7/,-111,-106
15-11-2015,CHA,POR,106,94,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-portland-trail-blazers-ppW4obte/,-190,163
13-11-2015,CHI,CHA,102,97,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-charlotte-hornets-0vDmuNJL/,-280,234
11-11-2015,CHA,NY,95,93,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-new-york-knicks-OKYvsOXB/,-264,221
10-11-2015,MIN,CHA,95,104,0,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-charlotte-hornets-YVuSqQmg/,144,-170
07-11-2015,SA,CHA,114,94,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-charlotte-hornets-fHGzPkCQ/,-541,406
05-11-2015,DAL,CHA,94,108,0,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-charlotte-hornets-hIu2iBje/,-180,154
03-11-2015,CHA,CHI,130,105,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-chicago-bulls-vTbS148o/,152,-177
01-11-2015,CHA,ATL,92,94,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-atlanta-hawks-K8wvW3OH/,113,-132
30-10-2015,ATL,CHA,97,94,1,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-charlotte-hornets-COBlLnAa/,-182,154
28-10-2015,MIA,CHA,104,94,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-charlotte-hornets-Qq19S90S/,-275,225
22-10-2015,IND,CHA,98,86,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-charlotte-hornets-p4Ceh7Mb/,-237,189
21-10-2015,DET,CHA,94,99,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-charlotte-hornets-CjEmfTin/,103,-128
19-10-2015,CHA,CHI,94,86,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-chicago-bulls-xzHGizWm/,-153,126
17-10-2015,CHA,NY,97,93,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-new-york-knicks-pxxxaIwE/,-237,194
14-10-2015,LAC,CHA,71,113,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-charlotte-hornets-4KkqScfm/,-237,189
11-10-2015,CHA,LAC,106,94,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-los-angeles-clippers-nqJIBxA6/,162,-200
04-10-2015,MIA,CHA,77,90,0,NBA_2015/2016,usa/nba-2015-2016/miami-heat-charlotte-hornets-pj7O11tr/,-276,226
03-10-2015,ORL,CHA,100,106,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-charlotte-hornets-CUbwNOQd/,-137,115
10-07-2015,CHA,BKN,82,73,1,NBA_Orlando_Summer_League_2015,usa/nba-orlando-summer-league-2015/charlotte-hornets-brooklyn-nets-hOKbcTyq/,-185,165
08-07-2015,CHA,orlando white,68,81,0,NBA_Orlando_Summer_League_2015,usa/nba-orlando-summer-league-2015/charlotte-hornets-orlando-white-4vEOgG36/,106,-147
07-07-2015,CHA,BKN,64,55,1,NBA_Orlando_Summer_League_2015,usa/nba-orlando-summer-league-2015/charlotte-hornets-brooklyn-nets-OU5GexZg/,-144,113
05-07-2015,CHA,MEM,75,79,0,NBA_Orlando_Summer_League_2015,usa/nba-orlando-summer-league-2015/charlotte-hornets-memphis-grizzlies-4QYkuHlD/,-167,145
15-04-2015,TOR,CHA,92,87,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-charlotte-hornets-MNU2ie0s/,-633,456
13-04-2015,CHA,HOU,90,100,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-houston-rockets-8t24YLx5/,567,-833
12-04-2015,DET,CHA,116,77,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-charlotte-hornets-WfiQK285/,-400,306
10-04-2015,ATL,CHA,104,80,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-charlotte-hornets-8vyBSgAE/,-581,420
08-04-2015,CHA,TOR,74,92,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-toronto-raptors-8GEnk5JD/,134,-158
07-04-2015,MIA,CHA,105,100,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-charlotte-hornets-rDHjsdKq/,-270,222
04-04-2015,CHA,PHI,92,91,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-philadelphia-76ers-lI2Sj9it/,-282,232
03-04-2015,IND,CHA,93,74,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-charlotte-hornets-8beeh1Bm/,-200,166
01-04-2015,CHA,DET,102,78,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-OhxvnQlE/,-228,186
30-03-2015,CHA,BOS,104,116,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-boston-celtics-ATCLA3S7/,-153,129
28-03-2015,CHA,ATL,115,100,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-atlanta-hawks-8rPgJzFA/,-239,197
27-03-2015,WSH,CHA,110,107,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-charlotte-hornets-n9C38J0h/,-195,164
25-03-2015,CHA,BKN,88,91,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-brooklyn-nets-ER6UetHn/,-158,134
23-03-2015,CHI,CHA,98,86,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-charlotte-hornets-nDUI0V2E/,-309,248
22-03-2015,MIN,CHA,98,109,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-charlotte-hornets-OYaFtABr/,176,-213
20-03-2015,SAC,CHA,101,91,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-charlotte-hornets-p6wjxeKd/,171,-204
17-03-2015,LAC,CHA,99,92,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-charlotte-hornets-ShR2cvz1/,-595,433
16-03-2015,UTAH,CHA,94,66,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-charlotte-hornets-GfuC7Oc8/,-181,154
13-03-2015,CHA,CHI,101,91,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-chicago-bulls-zqISvZN4/,-112,-107
11-03-2015,CHA,SAC,106,113,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-sacramento-kings-tMzOAf9O/,-388,298
09-03-2015,CHA,WSH,69,95,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-washington-wizards-lpTRHjaf/,-135,114
08-03-2015,DET,CHA,101,108,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-charlotte-hornets-4f2jyu0F/,-103,-117
06-03-2015,CHA,TOR,103,94,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-toronto-raptors-8Sz0RIls/,-118,-102
04-03-2015,BKN,CHA,91,115,0,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-charlotte-hornets-df0Yt4XT/,-227,186
03-03-2015,CHA,LAL,104,103,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-los-angeles-lakers-EkgCmlln/,-435,333
01-03-2015,ORL,CHA,83,98,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-charlotte-hornets-Uom2hwzE/,100,-120
27-02-2015,BOS,CHA,106,98,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-charlotte-hornets-06DpR0yF/,-125,104
25-02-2015,CHI,CHA,86,98,0,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-charlotte-hornets-2yDBENi9/,-311,250
22-02-2015,DAL,CHA,92,81,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-charlotte-hornets-44cmIpym/,-538,394
21-02-2015,CHA,OKC,103,110,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-oklahoma-city-thunder-4rMC57is/,156,-184
10-02-2015,CHA,DET,78,106,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-EDixotAc/,-129,107
08-02-2015,CHA,IND,102,103,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-indiana-pacers-QsIlFuQT/,109,-131
07-02-2015,PHI,CHA,89,81,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-charlotte-hornets-xbcB1MeU/,298,-385
05-02-2015,CHA,WSH,94,87,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-washington-wizards-lAQzCFDK/,107,-128
02-02-2015,WSH,CHA,88,92,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-charlotte-hornets-4OVC4Clc/,-368,285
31-01-2015,DEN,CHA,86,104,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-charlotte-hornets-hp2fnVYS/,-197,165
28-01-2015,SA,CHA,95,86,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-charlotte-hornets-rNp31RKj/,-1316,799
24-01-2015,CHA,NY,76,71,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-new-york-knicks-8lnOq2gl/,-455,345
23-01-2015,CLE,CHA,129,90,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-charlotte-hornets-Uq8oWrPl/,-641,459
21-01-2015,CHA,MIA,78,76,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-miami-heat-tduFuddo/,-249,204
19-01-2015,CHA,MIN,105,80,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-minnesota-timberwolves-Q5MGXGlI/,-243,199
17-01-2015,CHA,IND,80,71,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-indiana-pacers-QobZKw5C/,113,-135
14-01-2015,CHA,SA,93,98,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-san-antonio-spurs-jXNyGiNF/,165,-198
10-01-2015,NY,CHA,82,110,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-charlotte-hornets-Uwq0gwAo/,272,-342
08-01-2015,TOR,CHA,95,103,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-charlotte-hornets-rc1CS3Jk/,-1163,725
07-01-2015,CHA,NO,98,94,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-new-orleans-pelicans-lSLGQmzr/,166,-202
05-01-2015,BOS,CHA,95,104,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-charlotte-hornets-KlT8YsHL/,-230,188
03-01-2015,ORL,CHA,90,98,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-charlotte-hornets-YLhz13ej/,-177,151
02-01-2015,CHA,CLE,87,91,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-cleveland-cavaliers-8CAT4CdO/,102,-123
31-12-2014,HOU,CHA,102,83,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-charlotte-hornets-MeO79zrg/,-893,596
29-12-2014,CHA,MIL,94,104,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-milwaukee-bucks-2qunPqVm/,-149,126
27-12-2014,CHA,ORL,94,102,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-orlando-magic-OUyQJlg8/,-259,213
26-12-2014,OKC,CHA,98,75,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-charlotte-hornets-A7DdIyI3/,-282,230
23-12-2014,MIL,CHA,101,108,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-charlotte-hornets-2No77K3o/,-234,193
22-12-2014,CHA,DEN,110,82,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-denver-nuggets-QwMHnq0a/,-137,115
20-12-2014,CHA,UTAH,104,86,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-utah-jazz-2N52fz28/,-167,142
19-12-2014,PHI,CHA,91,109,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-charlotte-hornets-QyeOtHX8/,150,-190
17-12-2014,CHA,PHX,106,111,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-phoenix-suns-UyWn8dRq/,123,-146
15-12-2014,CLE,CHA,97,88,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-charlotte-hornets-M95x2L4A/,-676,486
13-12-2014,CHA,BKN,87,114,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-brooklyn-nets-dnKI8WLP/,-178,152
12-12-2014,MEM,CHA,113,107,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-charlotte-hornets-OxxCkiFm/,-602,438
10-12-2014,CHA,BOS,96,87,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-boston-celtics-0QX8wQ4e/,-151,128
05-12-2014,CHA,NY,103,102,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-new-york-knicks-zLuEbXuS/,-204,169
03-12-2014,CHA,CHI,95,102,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-chicago-bulls-hxONmGR9/,142,-167
29-11-2014,ATL,CHA,105,75,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-charlotte-hornets-INHlZeeJ/,-296,239
28-11-2014,CHA,GSW,101,106,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-golden-state-warriors-lUpaOvs1/,330,-435
26-11-2014,CHA,POR,97,105,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-portland-trail-blazers-jZtsI3KR/,201,-245
24-11-2014,CHA,LAC,92,113,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-los-angeles-clippers-Aui366LF/,152,-179
23-11-2014,MIA,CHA,94,93,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-charlotte-hornets-zNbj98yc/,-115,-104
21-11-2014,CHA,ORL,100,105,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-orlando-magic-nu9JyeGO/,-171,145
19-11-2014,IND,CHA,88,86,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-charlotte-hornets-lYEuQcHC/,-137,115
17-11-2014,CHA,DAL,80,107,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-dallas-mavericks-bPgsH2Ys/,151,-177
15-11-2014,GSW,CHA,112,87,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-charlotte-hornets-lYbHTK0j/,-746,527
14-11-2014,PHX,CHA,95,103,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-charlotte-hornets-t8ZwG1Wj/,-273,222
11-11-2014,POR,CHA,102,100,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-charlotte-hornets-lzvjd7uI/,-289,233
09-11-2014,LAL,CHA,107,92,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-charlotte-hornets-t6rBezk7/,119,-141
07-11-2014,CHA,ATL,122,119,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-atlanta-hawks-rypFw2TL/,-125,104
05-11-2014,CHA,MIA,96,89,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-miami-heat-QBXKTQac/,-118,-101
04-11-2014,NO,CHA,100,91,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-charlotte-hornets-nVyV63hp/,-180,153
02-11-2014,NY,CHA,96,93,1,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-charlotte-hornets-tAYMCYO5/,-163,138
01-11-2014,CHA,MEM,69,71,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-memphis-grizzlies-dbUYH8ql/,-153,129
29-10-2014,CHA,MIL,108,106,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-milwaukee-bucks-48mpB0W3/,-391,302
23-10-2014,CHA,IND,79,88,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-indiana-pacers-CbExiP4I/,-175,151
20-10-2014,ATL,CHA,117,114,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-charlotte-hornets-6Hi7kCTD/,-225,183
19-10-2014,CHI,CHA,101,96,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-charlotte-hornets-dS74Vjxr/,-218,178
17-10-2014,WSH,CHA,86,96,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-charlotte-hornets-jR2jOZUE/,-189,159
15-10-2014,CHA,DET,84,104,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-tEhLwfD4/,-168,142
13-10-2014,CHA,ORL,99,97,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-orlando-magic-KpPwRGTb/,-184,158
10-10-2014,CHA,WSH,99,86,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-washington-wizards-8nXwddUO/,119,-140
08-10-2014,PHI,CHA,106,92,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-charlotte-hornets-xOOj7MxQ/,135,-160
20-07-2014,HOU,CHA,83,79,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-charlotte-hornets-4li8CRjg/,-132,104
19-07-2014,NY,CHA,79,82,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-york-knicks-charlotte-hornets-hn7y0GpB/,-206,172
17-07-2014,NO,CHA,75,104,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-charlotte-hornets-bLNYQygM/,-212,163
16-07-2014,DAL,CHA,81,82,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/dallas-mavericks-charlotte-hornets-OA1jIH6b/,-227,177
14-07-2014,CHA,NY,72,95,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/charlotte-hornets-new-york-knicks-QigzBn9J/,175,-214
13-07-2014,CHA,SAC,65,72,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/charlotte-hornets-sacramento-kings-rXJWjRHm/,-105,-116
11-07-2014,CHA,GSW,58,70,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/charlotte-hornets-golden-state-warriors-zoTHddl9/,-112,-113
28-04-2014,CHA,MIA,98,109,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-miami-heat-fB39V662/,295,-382
