date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
21-11-2008,MIN,BOS,78,95,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-boston-celtics-SvEI2P47/,210,-286
19-11-2008,MIN,PHI,102,96,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-philadelphia-76ers-21fXNoGu/,131,-167
16-11-2008,DEN,MIN,90,84,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-minnesota-timberwolves-S6Agt13U/,-500,350
15-11-2008,MIN,POR,83,88,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-portland-trail-blazers-MZMeIPKP/,-103,-120
11-11-2008,GSW,MIN,113,110,1,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-minnesota-timberwolves-Is6rRMVL/,-250,192
29-10-2008,MIN,SAC,98,96,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-sacramento-kings-Gniq6FZH/,-227,179
23-10-2008,MIN,MIL,95,76,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-milwaukee-bucks-nVmvCwfh/,-213,170
22-10-2008,MIN,CHI,75,85,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-chicago-bulls-UqtQiUpT/,-167,135
19-10-2008,MIN,DEN,111,107,1,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-denver-nuggets-C2E1nDLO/,-105,-118
16-10-2008,TOR,MIN,86,90,0,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-minnesota-timberwolves-nmVQMwf3/,-189,150
