date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
26-11-2014,LAL,MEM,93,99,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-memphis-grizzlies-h2ijQ0Cl/,254,-316
23-11-2014,LAL,DEN,94,101,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-denver-nuggets-dxma7n69/,106,-128
21-11-2014,DAL,LAL,140,106,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-los-angeles-lakers-l8VlizGB/,-714,502
19-11-2014,HOU,LAL,92,98,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-los-angeles-lakers-Sv27vcW5/,-847,589
18-11-2014,ATL,LAL,109,114,0,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-los-angeles-lakers-jJIKUL2s/,-435,328
16-11-2014,LAL,GSW,115,136,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-golden-state-warriors-IRuDYU3F/,304,-394
14-11-2014,LAL,SA,80,93,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-san-antonio-spurs-UNSLvo9i/,327,-424
12-11-2014,NO,LAL,109,102,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-los-angeles-lakers-j30LBnu5/,-685,489
11-11-2014,MEM,LAL,107,102,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-los-angeles-lakers-OStva9ea/,-617,449
09-11-2014,LAL,CHA,107,92,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-charlotte-hornets-t6rBezk7/,119,-141
04-11-2014,LAL,PHX,106,112,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-phoenix-suns-SQEHU6pi/,210,-255
01-11-2014,GSW,LAL,127,104,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-los-angeles-lakers-YqVEEffg/,-1667,968
31-10-2014,LAL,LAC,111,118,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-los-angeles-clippers-2NFVIlUs/,580,-877
29-10-2014,PHX,LAL,119,99,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-los-angeles-lakers-IVBDCD78/,-1020,671
28-10-2014,LAL,HOU,90,108,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-houston-rockets-MqbuCtHc/,238,-296
24-10-2014,LAL,SAC,92,93,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-sacramento-kings-nTUChxtN/,172,-207
22-10-2014,LAL,POR,94,86,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-portland-trail-blazers-voGUhoz6/,147,-174
21-10-2014,LAL,PHX,108,114,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-phoenix-suns-IFwbuS56/,177,-216
19-10-2014,LAL,UTAH,98,91,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-utah-jazz-hf1DTU6f/,157,-187
16-10-2014,LAL,UTAH,86,119,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-utah-jazz-GhC9H3d2/,-124,102
12-10-2014,LAL,GSW,75,116,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-golden-state-warriors-tfQZRdEh/,135,-160
09-10-2014,LAL,GSW,105,120,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-golden-state-warriors-UeYZdxFI/,149,-172
06-10-2014,LAL,DEN,98,95,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-denver-nuggets-nwnukNGs/,132,-158
18-07-2014,LAL,DEN,83,77,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/los-angeles-lakers-denver-nuggets-M99MYv9j/,113,-143
16-07-2014,PHI,LAL,85,63,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/philadelphia-76ers-los-angeles-lakers-G4vP1dMH/,-149,120
14-07-2014,LAL,GSW,89,88,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/los-angeles-lakers-golden-state-warriors-fTbB2OGa/,190,-240
13-07-2014,NO,LAL,90,73,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-los-angeles-lakers-lAKSi72s/,-157,130
11-07-2014,LAL,TOR,78,89,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/los-angeles-lakers-toronto-raptors-fsvpHNVh/,-156,127
16-04-2014,SA,LAL,100,113,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-los-angeles-lakers-UqOhXwqr/,-450,343
14-04-2014,UTAH,LAL,104,119,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-los-angeles-lakers-z9qGJKEr/,-259,214
13-04-2014,LAL,MEM,90,102,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-memphis-grizzlies-0hnqHRhp/,663,-1000
11-04-2014,LAL,GSW,95,112,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-golden-state-warriors-MwqNBWG4/,413,-549
08-04-2014,LAL,HOU,130,145,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-houston-rockets-UmrqbhV7/,379,-510
06-04-2014,LAC,LAL,120,97,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-los-angeles-lakers-IV5bneWe/,-3846,1450
04-04-2014,LAL,DAL,95,107,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-dallas-mavericks-xd6Eduf3/,297,-379
02-04-2014,SAC,LAL,107,102,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-los-angeles-lakers-CfAAS0uN/,-357,288
01-04-2014,LAL,POR,112,124,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-portland-trail-blazers-feHIUV4g/,325,-420
30-03-2014,LAL,PHX,115,99,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-phoenix-suns-v9zDNEcQ/,382,-505
28-03-2014,MIN,LAL,143,107,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-los-angeles-lakers-bVjddxaR/,-862,585
27-03-2014,MIL,LAL,108,105,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-los-angeles-lakers-CEUfh8td/,-141,119
25-03-2014,LAL,NY,127,96,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-new-york-knicks-MBCmbwDH/,260,-331
23-03-2014,LAL,ORL,103,94,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-orlando-magic-b9acmMba/,-184,155
21-03-2014,LAL,WSH,107,117,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-washington-wizards-YqsxrRMJ/,164,-200
19-03-2014,LAL,SA,109,125,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-san-antonio-spurs-YTxEKWOe/,865,-1471
14-03-2014,SA,LAL,119,85,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-los-angeles-lakers-QoCSiskh/,-5556,1860
13-03-2014,OKC,LAL,131,102,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-los-angeles-lakers-zaEeklTg/,-3571,1500
09-03-2014,LAL,OKC,114,110,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-oklahoma-city-thunder-dAv2Mwxg/,704,-1111
07-03-2014,DEN,LAL,134,126,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-los-angeles-lakers-dl3R90hm/,-581,434
06-03-2014,LAL,LAC,94,142,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-los-angeles-clippers-rowhe1wf/,513,-735
04-03-2014,LAL,NO,125,132,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-new-orleans-pelicans-bylZ1Cf9/,-149,125
03-03-2014,POR,LAL,106,107,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-los-angeles-lakers-bLaBnXfM/,-1020,667
28-02-2014,LAL,SAC,126,122,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-sacramento-kings-MXNxtAGh/,-136,114
26-02-2014,MEM,LAL,108,103,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-los-angeles-lakers-GMNrOye7/,-862,602
25-02-2014,IND,LAL,118,98,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-los-angeles-lakers-U5a1BbB1/,-1667,919
23-02-2014,LAL,BKN,102,108,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-brooklyn-nets-YFR9LrZ8/,123,-147
21-02-2014,LAL,BOS,101,92,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-boston-celtics-OQHXnOSq/,-121,-101
19-02-2014,LAL,HOU,108,134,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-houston-rockets-I5EPhga5/,317,-413
13-02-2014,LAL,OKC,103,107,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-oklahoma-city-thunder-jHF9RG06/,519,-735
11-02-2014,LAL,UTAH,79,96,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-utah-jazz-QDffMLOQ/,-130,108
09-02-2014,LAL,CHI,86,92,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-chicago-bulls-SxNSVjtH/,134,-158
07-02-2014,PHI,LAL,98,112,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-los-angeles-lakers-0jyYNyrt/,-176,148
05-02-2014,CLE,LAL,108,119,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-los-angeles-lakers-UNhGhzIg/,-312,250
04-02-2014,MIN,LAL,109,99,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-los-angeles-lakers-b3jLeJbm/,-685,491
31-01-2014,LAL,CHA,100,110,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-charlotte-hornets-QHSuSmvj/,-152,128
28-01-2014,LAL,IND,92,104,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-indiana-pacers-G4vL1iQp/,461,-617
26-01-2014,NY,LAL,110,103,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-los-angeles-lakers-MJGRWH8K/,-231,188
24-01-2014,ORL,LAL,114,105,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-los-angeles-lakers-0WO271u9/,-134,111
23-01-2014,MIA,LAL,109,102,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-los-angeles-lakers-Sp1NwWKB/,-862,582
20-01-2014,CHI,LAL,102,100,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-los-angeles-lakers-vm1BBDyJ/,-450,341
19-01-2014,TOR,LAL,106,112,0,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-los-angeles-lakers-CAr8oKIk/,-485,370
17-01-2014,BOS,LAL,104,107,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-los-angeles-lakers-niX977vG/,-303,245
15-01-2014,PHX,LAL,121,114,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-los-angeles-lakers-tWRPB1E4/,-658,481
14-01-2014,LAL,CLE,118,120,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-cleveland-cavaliers-2Pvbc2aB/,149,-177
10-01-2014,LAC,LAL,123,87,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-los-angeles-lakers-SUCToEfr/,-633,469
08-01-2014,HOU,LAL,113,99,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-los-angeles-lakers-MgkTIFQe/,-1724,916
07-01-2014,DAL,LAL,110,97,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-los-angeles-lakers-QRZl5ddd/,-568,427
05-01-2014,LAL,DEN,115,137,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-denver-nuggets-2XYvAorO/,115,-137
03-01-2014,LAL,UTAH,110,99,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-utah-jazz-4d1q2Wqm/,-155,131
31-12-2013,LAL,MIL,79,94,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-milwaukee-bucks-8nRQiR4r/,-250,204
29-12-2013,LAL,PHI,104,111,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-philadelphia-76ers-dUKAaI6i/,-289,234
27-12-2013,UTAH,LAL,105,103,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-los-angeles-lakers-tvWgYu8h/,-169,143
25-12-2013,LAL,MIA,95,101,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-miami-heat-0MkvvBvE/,382,-495
23-12-2013,PHX,LAL,117,90,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-los-angeles-lakers-2FXiITHf/,-347,274
21-12-2013,GSW,LAL,102,83,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-los-angeles-lakers-dESwBCAR/,-1351,835
20-12-2013,LAL,MIN,104,91,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-minnesota-timberwolves-C2EiaFBF/,208,-254
17-12-2013,MEM,LAL,92,96,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-los-angeles-lakers-dhZbgmqP/,-134,112
16-12-2013,ATL,LAL,114,100,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-los-angeles-lakers-WSMNeLmQ/,-249,204
14-12-2013,CHA,LAL,85,88,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-los-angeles-lakers-G0CkMKd7/,-148,125
13-12-2013,OKC,LAL,122,97,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-los-angeles-lakers-h27AVOZK/,-1220,752
10-12-2013,LAL,PHX,108,114,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-phoenix-suns-0YNWhbWh/,-152,128
08-12-2013,LAL,TOR,94,106,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-toronto-raptors-dI2RVXT3/,-276,219
06-12-2013,SAC,LAL,100,106,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-los-angeles-lakers-WzwuQ8dk/,-170,145
01-12-2013,LAL,POR,108,114,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-portland-trail-blazers-2aeAMEYa/,140,-166
29-11-2013,DET,LAL,102,106,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-los-angeles-lakers-G8xkbvjr/,-223,184
27-11-2013,BKN,LAL,94,99,0,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-los-angeles-lakers-OjZShqE2/,-133,111
26-11-2013,WSH,LAL,116,111,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-los-angeles-lakers-tUz0kA7A/,-219,181
24-11-2013,LAL,SAC,100,86,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-sacramento-kings-razRxXN4/,-188,158
22-11-2013,LAL,GSW,102,95,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-golden-state-warriors-lxgM8h9O/,174,-208
17-11-2013,LAL,DET,114,99,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-detroit-pistons-bX3u801G/,113,-135
15-11-2013,LAL,MEM,86,89,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-memphis-grizzlies-rylsa5Io/,133,-157
13-11-2013,DEN,LAL,111,99,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-los-angeles-lakers-r3lqrDsf/,-488,368
12-11-2013,LAL,NO,116,95,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-new-orleans-pelicans-r3SDSXs7/,131,-154
10-11-2013,LAL,MIN,90,113,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-minnesota-timberwolves-0KANHGTl/,158,-184
08-11-2013,NO,LAL,96,85,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-los-angeles-lakers-fqy5D1x3/,-513,382
07-11-2013,HOU,LAL,98,99,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-los-angeles-lakers-rsZYA8G4/,-1667,918
05-11-2013,DAL,LAL,123,104,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-los-angeles-lakers-vXpXdLzP/,-460,356
03-11-2013,LAL,ATL,105,103,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-atlanta-hawks-tGmu9RTJ/,-108,-114
01-11-2013,LAL,SA,85,91,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-san-antonio-spurs-WQs7ZQx1/,278,-345
30-10-2013,GSW,LAL,125,94,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-los-angeles-lakers-SG3gb0Ub/,-1020,665
29-10-2013,LAL,LAC,116,103,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-los-angeles-clippers-MutgV10C/,403,-543
25-10-2013,LAL,UTAH,111,106,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-utah-jazz-pr1M7sQ4/,-165,136
22-10-2013,LAL,UTAH,108,94,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-utah-jazz-rLs1q7sm/,-157,129
18-10-2013,GSW,LAL,115,89,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-los-angeles-lakers-YJqbavM9/,-209,171
15-10-2013,LAL,GSW,95,100,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-golden-state-warriors-YqTlY1NA/,177,-221
10-10-2013,LAL,SAC,86,104,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-sacramento-kings-AViyJVH6/,-111,-106
08-10-2013,LAL,DEN,90,88,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-denver-nuggets-WO494W2D/,174,-215
06-10-2013,LAL,DEN,88,97,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-denver-nuggets-vean1FtF/,190,-233
05-10-2013,LAL,GSW,104,95,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-golden-state-warriors-ptSICH4m/,252,-323
20-07-2013,GSW,LAL,83,77,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/golden-state-warriors-los-angeles-lakers-xh6Vv19A/,-156,132
18-07-2013,LAL,MIL,72,68,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/los-angeles-lakers-milwaukee-bucks-x0n9wf7Q/,-111,-110
15-07-2013,LAL,LAC,77,65,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/los-angeles-lakers-los-angeles-clippers-YcCYZzVG/,-133,-101
14-07-2013,POR,LAL,63,81,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/portland-trail-blazers-los-angeles-lakers-6oLHwJVi/,-125,104
12-07-2013,LAL,CLE,62,70,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/los-angeles-lakers-cleveland-cavaliers-0AcHAK15/,175,-213
28-04-2013,LAL,SA,82,103,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-san-antonio-spurs-fX6SYVWm/,558,-847
26-04-2013,LAL,SA,89,120,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-san-antonio-spurs-QHGdvh9Q/,221,-272
24-04-2013,SA,LAL,102,91,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-los-angeles-lakers-42SmtEvE/,-549,407
21-04-2013,SA,LAL,91,79,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-los-angeles-lakers-xdz2IAn7/,-538,406
17-04-2013,LAL,HOU,99,95,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-houston-rockets-xxGTLxNq/,-104,-120
14-04-2013,LAL,SA,91,86,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-san-antonio-spurs-IHC8GMT6/,134,-159
12-04-2013,LAL,GSW,118,116,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-golden-state-warriors-fFaI55Fl/,-347,275
10-04-2013,POR,LAL,106,113,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-los-angeles-lakers-fuq9vTGk/,234,-291
09-04-2013,LAL,NO,104,96,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-new-orleans-pelicans-2oKVQ9nj/,-467,356
07-04-2013,LAC,LAL,109,95,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-los-angeles-lakers-Snx0zNJn/,-187,158
05-04-2013,LAL,MEM,86,84,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-memphis-grizzlies-fJkUM3km/,-135,112
02-04-2013,LAL,DAL,101,81,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-dallas-mavericks-l0DAbf7S/,-167,140
30-03-2013,SAC,LAL,98,103,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-los-angeles-lakers-WvDIPOHs/,120,-145
28-03-2013,MIL,LAL,113,103,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-los-angeles-lakers-WbcQHzK3/,114,-137
27-03-2013,MIN,LAL,117,120,0,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-los-angeles-lakers-v9CA0ZlT/,162,-194
25-03-2013,GSW,LAL,109,103,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-los-angeles-lakers-WOtHjbL4/,-120,-102
22-03-2013,LAL,WSH,100,103,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-washington-wizards-8l40fL4r/,-472,355
18-03-2013,PHX,LAL,99,76,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-los-angeles-lakers-Au1dQCFL/,142,-168
17-03-2013,LAL,SAC,113,102,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-sacramento-kings-06BCQL94/,-420,324
15-03-2013,IND,LAL,93,99,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-los-angeles-lakers-OzHWfZrt/,-431,330
13-03-2013,ATL,LAL,96,92,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-los-angeles-lakers-jqvPbrpE/,138,-163
12-03-2013,ORL,LAL,97,106,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-los-angeles-lakers-I1Ykn508/,325,-424
10-03-2013,LAL,CHI,90,81,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-chicago-bulls-fNwDDpfq/,-209,173
08-03-2013,LAL,TOR,118,116,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-toronto-raptors-pzD847HS/,-357,281
06-03-2013,NO,LAL,102,108,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-los-angeles-lakers-dfzcjHdI/,108,-131
05-03-2013,OKC,LAL,122,105,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-los-angeles-lakers-r91GwvDC/,-510,389
03-03-2013,LAL,ATL,99,98,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-atlanta-hawks-4jvwhw17/,-243,198
28-02-2013,LAL,MIN,116,94,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-minnesota-timberwolves-2c4LTsSj/,-658,467
25-02-2013,DEN,LAL,119,108,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-los-angeles-lakers-ULuQ9myI/,-307,246
24-02-2013,DAL,LAL,99,103,0,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-los-angeles-lakers-WEonbjx6/,-156,131
22-02-2013,LAL,POR,111,107,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-portland-trail-blazers-8Ek7cJoe/,-549,416
20-02-2013,LAL,BOS,113,99,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-boston-celtics-xCWkirPL/,-316,253
14-02-2013,LAL,LAC,101,125,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-los-angeles-clippers-GMRXRReA/,148,-175
12-02-2013,LAL,PHX,91,85,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-phoenix-suns-b57UQQgJ/,-521,389
10-02-2013,MIA,LAL,107,97,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-los-angeles-lakers-QHhD1AQ7/,-472,366
08-02-2013,CHA,LAL,93,100,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-los-angeles-lakers-2HKtBNc4/,218,-269
07-02-2013,BOS,LAL,116,95,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-los-angeles-lakers-Eevnktyo/,-125,103
05-02-2013,BKN,LAL,83,92,0,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-los-angeles-lakers-GQ1LnmFn/,-166,141
03-02-2013,DET,LAL,97,98,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-los-angeles-lakers-rDwveUJJ/,108,-130
01-02-2013,MIN,LAL,100,111,0,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-los-angeles-lakers-lxZZvaH8/,112,-134
30-01-2013,PHX,LAL,92,86,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-los-angeles-lakers-0bJn6Lmp/,127,-150
29-01-2013,LAL,NO,111,106,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-new-orleans-pelicans-fNNbnRdB/,-382,301
27-01-2013,LAL,OKC,105,96,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-oklahoma-city-thunder-vZokWE6D/,138,-163
25-01-2013,LAL,UTAH,102,84,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-utah-jazz-IaZbLche/,-209,173
23-01-2013,MEM,LAL,106,93,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-los-angeles-lakers-YZiED9fH/,-175,147
21-01-2013,CHI,LAL,95,83,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-los-angeles-lakers-vDWvaAuO/,-113,-107
20-01-2013,TOR,LAL,108,103,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-los-angeles-lakers-6ogbnXeI/,165,-197
17-01-2013,LAL,MIA,90,99,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-miami-heat-AZgU0BgE/,-146,122
15-01-2013,LAL,MIL,104,88,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-milwaukee-bucks-ry4TPTjA/,-259,209
13-01-2013,LAL,CLE,113,93,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-cleveland-cavaliers-8pphi9po/,-515,397
11-01-2013,LAL,OKC,101,116,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-oklahoma-city-thunder-bmCL0MHs/,216,-265
09-01-2013,SA,LAL,108,105,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-los-angeles-lakers-bDeCZqJr/,-1515,860
08-01-2013,HOU,LAL,125,112,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-los-angeles-lakers-4jzwLp4k/,-376,299
06-01-2013,LAL,DEN,105,112,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-denver-nuggets-tAlSPZkH/,-262,214
04-01-2013,LAC,LAL,107,102,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-los-angeles-lakers-bi2XHKit/,-182,154
01-01-2013,LAL,PHI,99,103,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-philadelphia-76ers-0ruUy4Ko/,-490,372
