date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
28-10-2022,CBJ,BOS,0,4,0,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-boston-bruins-hEsp05G1/,188,336,206,374
25-10-2022,CBJ,ARI,3,6,0,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-arizona-coyotes-YmNQejPF/,-143,378,-133,425
23-10-2022,NYR,CBJ,1,5,0,NHL_2022/2023,usa/nhl-2022-2023/new-york-rangers-columbus-blue-jackets-pStWZ82d/,-162,382,-149,434
22-10-2022,CBJ,PIT,3,6,0,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-pittsburgh-penguins-UwFZcLln/,211,345,235,388
20-10-2022,CBJ,NSH,5,3,1,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-nashville-predators-dQfdp2Kn/,175,332,194,378
18-10-2022,CBJ,VAN,4,3,1,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-vancouver-canucks-4rG5yseb/,140,323,150,362
15-10-2022,STL,CBJ,5,2,1,NHL_2022/2023,usa/nhl-2022-2023/st-louis-blues-columbus-blue-jackets-neJvdp18/,-155,378,-143,430
14-10-2022,CBJ,TB,2,5,0,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-tampa-bay-lightning-jkBQ1OjD/,254,340,276,378
12-10-2022,CAR,CBJ,4,1,1,NHL_2022/2023,usa/nhl-2022-2023/carolina-hurricanes-columbus-blue-jackets-bZxpz3vk/,-166,378,-154,425
08-10-2022,WSH,CBJ,4,3,1,NHL_2022/2023,usa/nhl-2022-2023/washington-capitals-columbus-blue-jackets-YeX2HNZL/,-135,344,-122,363
06-10-2022,CBJ,STL,7,0,1,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-st-louis-blues-rgaH5QzA/,-151,342,-127,359
03-10-2022,CAR,CBJ,8,1,1,NHL_2022/2023,usa/nhl-2022-2023/carolina-hurricanes-columbus-blue-jackets-n3BP7e0t/,-170,354,-141,380
01-10-2022,CBJ,WSH,2,1,1,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-washington-capitals-SbvaizGa/,110,318,114,350
29-09-2022,STL,CBJ,4,2,1,NHL_2022/2023,usa/nhl-2022-2023/st-louis-blues-columbus-blue-jackets-OjwUwHo0/,-162,360,-152,409
28-09-2022,CBJ,BUF,4,1,1,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-buffalo-sabres-t8PsSJnl/,-107,342,-103,380
25-09-2022,CBJ,PIT,5,1,1,NHL_2022/2023,usa/nhl-2022-2023/columbus-blue-jackets-pittsburgh-penguins-p02WSvGp/,-160,370,-154,400
25-09-2022,PIT,CBJ,3,2,1,NHL_2022/2023,usa/nhl-2022-2023/pittsburgh-penguins-columbus-blue-jackets-fFeazNNA/,-116,375,-115,390
29-04-2022,PIT,CBJ,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-columbus-blue-jackets-CxshSKze/,-247,472,-217,520
28-04-2022,CBJ,TB,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-tampa-bay-lightning-tUQCU4Vr/,312,395,330,450
26-04-2022,TB,CBJ,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-columbus-blue-jackets-dMYW8l9M/,-227,450,-196,495
24-04-2022,CBJ,EDM,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-edmonton-oilers-4lkwsZK5/,309,395,333,430
22-04-2022,CBJ,OTT,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-ottawa-senators-ppICQDzP/,141,334,150,374
19-04-2022,SJ,CBJ,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/san-jose-sharks-columbus-blue-jackets-nHvbVsL0/,116,332,125,368
17-04-2022,ANA,CBJ,6,4,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-columbus-blue-jackets-fNFKHOj1/,-102,343,106,378
16-04-2022,LAK,CBJ,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/los-angeles-kings-columbus-blue-jackets-UsihFGCC/,-121,363,-114,398
13-04-2022,CBJ,MTL,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-montreal-canadiens-4Cm3vRtH/,-106,356,100,420
09-04-2022,DET,CBJ,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-columbus-blue-jackets-UyURN5q9/,124,336,136,368
07-04-2022,CBJ,PHI,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-philadelphia-flyers-UFhiBSa3/,113,343,125,374
05-04-2022,PHI,CBJ,2,4,0,NHL_2021/2022,usa/nhl-2021-2022/philadelphia-flyers-columbus-blue-jackets-OKtL8Zw5/,114,342,122,363
04-04-2022,CBJ,BOS,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-boston-bruins-jD9fhEgO/,291,385,309,415
02-04-2022,BOS,CBJ,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/boston-bruins-columbus-blue-jackets-4doDuyAI/,-215,443,-192,475
31-03-2022,NYI,CBJ,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/new-york-islanders-columbus-blue-jackets-rR8tSHuJ/,-125,361,-114,390
29-03-2022,CBJ,NYI,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-new-york-islanders-O2JsvOYD/,186,333,198,368
26-03-2022,MIN,CBJ,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-columbus-blue-jackets-GY1XNBrG/,-176,414,-161,455
25-03-2022,WPG,CBJ,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/winnipeg-jets-columbus-blue-jackets-2igGzOvj/,-109,363,100,394
22-03-2022,PIT,CBJ,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-columbus-blue-jackets-pdfMD63B/,-204,439,-185,479
19-03-2022,CBJ,STL,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-st-louis-blues-vVyy294a/,216,354,229,384
17-03-2022,CBJ,WSH,2,7,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-washington-capitals-ALx9v0lo/,258,375,268,400
16-03-2022,OTT,CBJ,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-columbus-blue-jackets-h0QK9068/,126,332,137,374
13-03-2022,CBJ,VGK,6,4,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-vegas-golden-knights-46EiYORB/,199,338,210,374
11-03-2022,CBJ,MIN,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-minnesota-wild-ANwDMRSa/,246,376,275,420
10-03-2022,NYI,CBJ,6,0,1,NHL_2021/2022,usa/nhl-2021-2022/new-york-islanders-columbus-blue-jackets-CrAdzNLP/,-115,343,-106,378
07-03-2022,CBJ,TOR,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-toronto-maple-leafs-MJ8IWQ8c/,267,384,292,420
05-03-2022,CBJ,BOS,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-boston-bruins-GOvIfIwj/,299,368,313,400
04-03-2022,CBJ,LAK,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-los-angeles-kings-4Oqx4MG3/,182,346,193,384
01-03-2022,CBJ,NJ,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-new-jersey-devils-Wb1ynleI/,129,351,138,390
27-02-2022,CBJ,PIT,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-pittsburgh-penguins-lCTqdYIP/,232,369,262,388
25-02-2022,CAR,CBJ,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/carolina-hurricanes-columbus-blue-jackets-lxm80ShE/,-207,450,-182,484
24-02-2022,FLA,CBJ,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/florida-panthers-columbus-blue-jackets-n9QxomgR/,-260,516,-227,555
22-02-2022,CBJ,TOR,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-toronto-maple-leafs-0Ms07RnF/,294,390,308,450
20-02-2022,CBJ,BUF,7,3,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-buffalo-sabres-dI8IFFLh/,-105,354,100,384
17-02-2022,CHI,CBJ,4,7,0,NHL_2021/2022,usa/nhl-2021-2022/chicago-blackhawks-columbus-blue-jackets-xhO2DpdM/,119,333,129,368
15-02-2022,CGY,CBJ,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/calgary-flames-columbus-blue-jackets-z7bRjBRf/,-186,420,-167,461
12-02-2022,MTL,CBJ,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-columbus-blue-jackets-faD5uCbb/,175,341,195,374
10-02-2022,BUF,CBJ,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-columbus-blue-jackets-zRM83lB0/,162,333,175,368
08-02-2022,WSH,CBJ,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/washington-capitals-columbus-blue-jackets-IiB3M7wM/,-149,382,-133,415
31-01-2022,CBJ,FLA,4,8,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-florida-panthers-bTL0CSn2/,371,424,400,459
30-01-2022,MTL,CBJ,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-columbus-blue-jackets-z1g8aMs8/,184,333,206,363
27-01-2022,CBJ,NYR,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-new-york-rangers-hfwK3b4U/,251,366,270,388
26-01-2022,CBJ,CGY,0,6,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-calgary-flames-QcniiwYj/,260,351,296,384
23-01-2022,CBJ,OTT,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-ottawa-senators-bsFa1Neb/,106,340,110,374
21-01-2022,CBJ,PIT,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-pittsburgh-penguins-W8UFvxDB/,283,373,297,415
20-01-2022,PHI,CBJ,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/philadelphia-flyers-columbus-blue-jackets-W88pPdDO/,127,330,131,359
15-01-2022,FLA,CBJ,9,2,1,NHL_2021/2022,usa/nhl-2021-2022/florida-panthers-columbus-blue-jackets-Mu2VFXID/,-190,428,-172,466
13-01-2022,CAR,CBJ,0,6,0,NHL_2021/2022,usa/nhl-2021-2022/carolina-hurricanes-columbus-blue-jackets-tb8rHMcj/,-180,402,-161,450
11-01-2022,CBJ,CHI,2,4,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-chicago-blackhawks-nyXnSn6i/,139,327,146,358
08-01-2022,CBJ,NJ,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-new-jersey-devils-ClmVjQqo/,115,336,121,362
06-01-2022,NJ,CBJ,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/new-jersey-devils-columbus-blue-jackets-SdmHq9xI/,102,339,110,368
04-01-2022,CBJ,TB,2,7,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-tampa-bay-lightning-WCrYqIW0/,307,363,332,400
01-01-2022,CBJ,CAR,4,7,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-carolina-hurricanes-MHHNwsAR/,269,356,285,384
30-12-2021,CBJ,NSH,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-nashville-predators-EihpQNuS/,152,317,164,351
16-12-2021,EDM,CBJ,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-columbus-blue-jackets-nsQw0F48/,-135,377,-127,411
14-12-2021,VAN,CBJ,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/vancouver-canucks-columbus-blue-jackets-MLiBb2T3/,113,323,121,351
11-12-2021,SEA,CBJ,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/seattle-kraken-columbus-blue-jackets-S81aC9zk/,104,334,117,358
09-12-2021,CBJ,ANA,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-anaheim-ducks-0YsIaWjq/,146,321,158,342
07-12-2021,TOR,CBJ,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-columbus-blue-jackets-KY6bWqpB/,-167,384,-154,425
05-12-2021,CBJ,SJ,6,4,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-san-jose-sharks-6wTg9qOu/,153,307,170,346
04-12-2021,WSH,CBJ,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/washington-capitals-columbus-blue-jackets-faayi28B/,-154,382,-147,420
02-12-2021,DAL,CBJ,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/dallas-stars-columbus-blue-jackets-nFXotofg/,-129,342,-118,378
30-11-2021,NSH,CBJ,6,0,1,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-columbus-blue-jackets-tfS1puUs/,-100,318,106,351
27-11-2021,STL,CBJ,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-columbus-blue-jackets-48TckUF9/,-111,344,-105,384
26-11-2021,CBJ,VAN,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-vancouver-canucks-2acc7xBr/,113,319,120,358
24-11-2021,CBJ,WPG,3,0,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-winnipeg-jets-Wd4FF032/,183,317,200,351
22-11-2021,BUF,CBJ,4,7,0,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-columbus-blue-jackets-thyZPDnb/,181,316,194,346
20-11-2021,VGK,CBJ,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-columbus-blue-jackets-tKyy9LB6/,109,323,121,366
18-11-2021,ARI,CBJ,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/arizona-coyotes-columbus-blue-jackets-rPglIPlK/,220,318,229,351
15-11-2021,CBJ,DET,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-detroit-red-wings-8h8xWWe5/,119,321,129,351
13-11-2021,CBJ,NYR,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-new-york-rangers-vDGLZEdt/,192,315,211,342
12-11-2021,CBJ,WSH,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-washington-capitals-tQCNy2SQ/,168,324,183,351
06-11-2021,CBJ,COL,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-colorado-avalanche-pEBiymM9/,246,329,260,358
03-11-2021,COL,CBJ,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-columbus-blue-jackets-UPwnKfoI/,-126,347,-119,378
31-10-2021,NJ,CBJ,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/new-jersey-devils-columbus-blue-jackets-vZq2Uv9P/,119,327,127,338
29-10-2021,NYR,CBJ,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/new-york-rangers-columbus-blue-jackets-676LH1PJ/,-114,331,100,350
25-10-2021,CBJ,DAL,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-dallas-stars-SdBrqsJf/,178,310,185,338
23-10-2021,CBJ,CAR,1,5,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-carolina-hurricanes-Ego9Us41/,212,329,229,358
21-10-2021,CBJ,NYI,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-new-york-islanders-Kb8xUADj/,201,322,210,342
19-10-2021,DET,CBJ,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-columbus-blue-jackets-ptffHXTp/,134,309,140,346
16-10-2021,CBJ,SEA,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-seattle-kraken-6RG7Qy7b/,147,318,156,351
14-10-2021,CBJ,ARI,8,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-arizona-coyotes-WfqMEv8n/,-109,333,100,363
09-10-2021,CBJ,PIT,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-pittsburgh-penguins-lGa2wa19/,130,326,133,359
08-10-2021,STL,CBJ,7,3,1,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-columbus-blue-jackets-GIudWuV1/,-160,377,-152,401
06-10-2021,CBJ,DET,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-detroit-red-wings-4xHrByb0/,-109,342,100,370
04-10-2021,BUF,CBJ,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-columbus-blue-jackets-0rZGdxq7/,162,320,174,330
02-10-2021,DET,CBJ,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-columbus-blue-jackets-jD1wEwEs/,111,320,119,330
29-09-2021,CBJ,STL,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-st-louis-blues-CtRBij1A/,135,317,143,340
28-09-2021,CBJ,BUF,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-buffalo-sabres-bJx00Kqr/,117,309,124,330
27-09-2021,PIT,CBJ,0,3,0,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-columbus-blue-jackets-tlqd5EkQ/,104,318,114,340
08-05-2021,CBJ,DET,5,4,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-detroit-red-wings-htMLvyRD/,119,290,125,320
07-05-2021,CBJ,DET,2,5,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-detroit-red-wings-QD61KoO1/,120,294,127,304
05-05-2021,CBJ,NSH,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-nashville-predators-zBYF8lPk/,253,326,278,340
03-05-2021,CBJ,NSH,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-nashville-predators-WAi5DwBH/,242,324,260,334
01-05-2021,CAR,CBJ,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/carolina-hurricanes-columbus-blue-jackets-lSZE2Mda/,-202,404,-179,450
27-04-2021,CBJ,DET,1,0,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-detroit-red-wings-r3QdNrFM/,109,316,114,346
25-04-2021,TB,CBJ,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/tampa-bay-lightning-columbus-blue-jackets-006fFTGo/,-189,395,-172,445
22-04-2021,TB,CBJ,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/tampa-bay-lightning-columbus-blue-jackets-x4WL4w3Q/,-170,382,-149,421
20-04-2021,FLA,CBJ,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/florida-panthers-columbus-blue-jackets-KlqBnvsr/,-133,353,-116,378
19-04-2021,FLA,CBJ,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/florida-panthers-columbus-blue-jackets-MDs5w14R/,-143,359,-130,390
17-04-2021,DAL,CBJ,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/dallas-stars-columbus-blue-jackets-pCdSyTBP/,-128,337,-119,363
15-04-2021,DAL,CBJ,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/dallas-stars-columbus-blue-jackets-lAO12SK6/,-116,318,-106,333
12-04-2021,CBJ,CHI,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-chicago-blackhawks-SxPI2yFk/,181,324,194,348
10-04-2021,CBJ,CHI,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-chicago-blackhawks-zuO8fvNS/,168,304,179,342
08-04-2021,CBJ,TB,4,6,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-tampa-bay-lightning-M1TUrsOG/,278,348,291,368
06-04-2021,CBJ,TB,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-tampa-bay-lightning-zFIZG3bQ/,287,341,305,368
04-04-2021,FLA,CBJ,3,0,1,NHL_2020/2021,usa/nhl-2020-2021/florida-panthers-columbus-blue-jackets-Uevi6np8/,-117,350,-109,368
03-04-2021,FLA,CBJ,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/florida-panthers-columbus-blue-jackets-hCtK3gO9/,-104,335,102,358
01-04-2021,TB,CBJ,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/tampa-bay-lightning-columbus-blue-jackets-48TS99To/,-170,373,-152,394
30-03-2021,TB,CBJ,1,3,0,NHL_2020/2021,usa/nhl-2020-2021/tampa-bay-lightning-columbus-blue-jackets-ENCrwTbO/,-162,378,-149,417
28-03-2021,DET,CBJ,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-columbus-blue-jackets-pUugSBp6/,240,323,280,340
27-03-2021,DET,CBJ,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-columbus-blue-jackets-fsrMPIO7/,232,323,250,354
25-03-2021,CBJ,CAR,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-carolina-hurricanes-A5tLTe0M/,224,330,240,362
22-03-2021,CBJ,CAR,0,3,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-carolina-hurricanes-fFi42J1N/,210,325,224,350
20-03-2021,CAR,CBJ,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/carolina-hurricanes-columbus-blue-jackets-0htT4i6O/,-116,342,-104,363
18-03-2021,CAR,CBJ,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/carolina-hurricanes-columbus-blue-jackets-IkQr7MVf/,-126,347,-111,374
14-03-2021,CBJ,DAL,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-dallas-stars-vN7N1RgF/,181,315,195,342
13-03-2021,CBJ,DAL,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-dallas-stars-44guklA9/,177,308,188,338
11-03-2021,CBJ,FLA,4,5,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-florida-panthers-nJiav3LA/,173,326,183,351
09-03-2021,CBJ,FLA,2,4,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-florida-panthers-dGJDS5Mb/,177,323,186,351
06-03-2021,DAL,CBJ,5,0,1,NHL_2020/2021,usa/nhl-2020-2021/dallas-stars-columbus-blue-jackets-xnyg298g/,117,318,125,338
04-03-2021,DAL,CBJ,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/dallas-stars-columbus-blue-jackets-2iTt9KP8/,111,317,123,336
02-03-2021,CBJ,DET,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-detroit-red-wings-WChCguQL/,-118,342,-108,368
28-02-2021,NSH,CBJ,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/nashville-predators-columbus-blue-jackets-OSQMrOB3/,123,328,134,348
27-02-2021,NSH,CBJ,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/nashville-predators-columbus-blue-jackets-O6knWpSc/,128,324,138,351
25-02-2021,CBJ,CHI,0,2,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-chicago-blackhawks-EDwBYIWb/,117,328,124,362
23-02-2021,CBJ,CHI,5,6,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-chicago-blackhawks-xAwSYRQs/,131,325,139,348
20-02-2021,CBJ,NSH,2,4,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-nashville-predators-I5U9Sj48/,117,328,123,348
18-02-2021,CBJ,NSH,3,0,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-nashville-predators-6enlhASe/,120,330,125,358
15-02-2021,CAR,CBJ,7,3,1,NHL_2020/2021,usa/nhl-2020-2021/carolina-hurricanes-columbus-blue-jackets-pKAYcuaH/,-111,335,-101,359
13-02-2021,CHI,CBJ,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/chicago-blackhawks-columbus-blue-jackets-rciDZ4Ga/,142,324,150,351
11-02-2021,CHI,CBJ,5,6,0,NHL_2020/2021,usa/nhl-2020-2021/chicago-blackhawks-columbus-blue-jackets-MNvNOm2s/,133,323,142,342
08-02-2021,CBJ,CAR,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-carolina-hurricanes-OUmCTxl9/,195,331,204,363
07-02-2021,CBJ,CAR,5,6,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-carolina-hurricanes-46GFOSpp/,191,324,200,358
04-02-2021,CBJ,DAL,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-dallas-stars-hnglMZOo/,169,298,183,320
02-02-2021,CBJ,DAL,3,6,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-dallas-stars-23kckgfO/,150,285,158,320
31-01-2021,CHI,CBJ,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/chicago-blackhawks-columbus-blue-jackets-IgMED8yj/,175,317,188,346
29-01-2021,CHI,CBJ,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/chicago-blackhawks-columbus-blue-jackets-WMVv1Vip/,183,312,200,334
28-01-2021,CBJ,FLA,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-florida-panthers-QN37Jw8B/,140,312,148,333
26-01-2021,CBJ,FLA,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-florida-panthers-4liH8Mgg/,126,315,133,351
23-01-2021,CBJ,TB,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-tampa-bay-lightning-fLp2acar/,234,327,280,378
21-01-2021,CBJ,TB,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-tampa-bay-lightning-E34n5SV3/,226,316,260,338
19-01-2021,DET,CBJ,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-columbus-blue-jackets-8rZDjTGA/,238,329,250,358
18-01-2021,DET,CBJ,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-columbus-blue-jackets-CGJZxAnB/,250,330,300,354
16-01-2021,NSH,CBJ,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/nashville-predators-columbus-blue-jackets-86yO2cg6/,129,312,140,344
14-01-2021,NSH,CBJ,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/nashville-predators-columbus-blue-jackets-nDG4br2K/,131,316,141,340
19-08-2020,TB,CBJ,5,4,1,NHL_2019/2020,usa/nhl-2019-2020/tampa-bay-lightning-columbus-blue-jackets-ELyBJhFc/,-110,313,100,333
17-08-2020,CBJ,TB,1,2,0,NHL_2019/2020,usa/nhl-2019-2020/columbus-blue-jackets-tampa-bay-lightning-dlTd90pa/,247,305,270,322
15-08-2020,CBJ,TB,2,3,0,NHL_2019/2020,usa/nhl-2019-2020/columbus-blue-jackets-tampa-bay-lightning-2RThAtVh/,241,302,254,333
13-08-2020,TB,CBJ,1,3,0,NHL_2019/2020,usa/nhl-2019-2020/tampa-bay-lightning-columbus-blue-jackets-OzVlBMFn/,-113,317,-106,354
11-08-2020,TB,CBJ,3,2,1,NHL_2019/2020,usa/nhl-2019-2020/tampa-bay-lightning-columbus-blue-jackets-6azpC20t/,-102,304,102,326
